p_pred_sec,s_pred_sec,p_status,s_status,p_quality,s_quality,event_id,source_id,p_true_sec,s_true_sec,p_error_ms,s_error_ms
5.01,16.5,detected,detected,278.145089119536,67.1401428837461,stead_event_01558,603928538,5,16.43,9.99999999999979,70.0000000000003
4.01,15.44,detected,detected,277.185075561698,56.1110802085316,stead_event_01559,603928538,4,15.45,9.99999999999979,-10.0000000000016
6.98,18.5,detected,detected,278.530560107161,52.9653333289606,stead_event_01563,604030796,7,19.12,-19.9999999999996,-620.000000000001
5.01,16.52,detected,detected,278.51926908945,65.1112330489798,stead_event_01575,ak17211585,5,16.44,9.99999999999979,79.9999999999983
5.98,8.31,detected,detected,287.138463064797,48.7207385318035,stead_event_01595,uw61045737,6,8.3,-19.9999999999996,9.99999999999979
6,10.28,detected,detected,291.213260356379,66.0224802647964,stead_event_01602,nc71790466,6,10.23,0,49.9999999999989
9,14,detected,detected,262.143093805411,43.6286205148304,stead_event_01626,nc71938025,9,14.01,0,-9.99999999999979
5.01,10.72,detected,detected,210.813360435468,76.5136457661515,stead_event_01636,nc71980360,5,10.7,9.99999999999979,19.9999999999996
6.99,12.57,detected,detected,283.714360495253,60.5310368415527,stead_event_01637,nc71980370,7,12.56,-9.99999999999979,9.99999999999979
5,10.76,detected,detected,279.061286817061,57.7951015251859,stead_event_01638,nc71980370,5,10.56,0,199.999999999999
7.98,11.52,detected,detected,304.817735782322,79.7246928630936,stead_event_01652,nc72040786,8,11.49,-19.9999999999996,29.9999999999994
9,13.23,detected,detected,270.450244985005,74.7934872234584,stead_event_01654,nc72052081,9,13.16,0,70.0000000000003
8.01,13.28,detected,detected,309.977665169957,77.8710175748958,stead_event_01659,nc72066376,8,13.28,9.99999999999979,-1.77635683940025e-12
5,11.32,detected,detected,263.306419874383,59.7472373355616,stead_event_01676,nc72134626,5,11.3,0,19.9999999999996
3.99,9.21,detected,detected,241.780589748854,74.585072171445,stead_event_01695,nc72516481,4,9.23,-9.99999999999979,-19.9999999999996
5.98,11.88,detected,detected,310.431220205168,58.498785211832,stead_event_01701,nc71790466,6,11.82,-19.9999999999996,60.0000000000005
5.98,9.88,detected,detected,286.889372197511,79.0577397461875,stead_event_01709,nc71829596,6,9.9,-19.9999999999996,-19.9999999999996
8.97,11.91,detected,detected,258.464573968058,84.1311035727114,stead_event_01728,nc71919551,9,11.88,-29.9999999999994,29.9999999999994
9.01,11.13,detected,detected,276.543555142035,78.8236327702123,stead_event_01744,nc71980360,9,10.79,9.99999999999979,340
5,7.02,detected,detected,276.566521106309,85.1306905568141,stead_event_01745,nc71980370,5,7.02,0,-8.88178419700125e-13
6.01,10.84,detected,detected,307.960700312411,55.8960591030182,stead_event_01766,nc72040786,6,10.82,9.99999999999979,19.9999999999996
5.98,11.4,detected,detected,301.844424382844,76.0135743615477,stead_event_01775,nc72063466,6,11.49,-19.9999999999996,-89.9999999999999
7,10.38,detected,detected,276.486952590667,60.724788836791,stead_event_01777,nc72066376,7,10.29,0,89.9999999999999
7,12.21,detected,detected,271.174317929686,69.9669815970762,stead_event_01785,nc72104256,7,12.24,0,-29.9999999999994
9.01,12.61,detected,detected,264.804222151685,80.5884873814118,stead_event_01798,nc72134626,9,12.64,9.99999999999979,-30.0000000000011
8.01,12.98,detected,detected,321.123540681389,39.9662883228647,stead_event_01799,nc72135571,8,12.39,9.99999999999979,590
8.01,11.13,detected,detected,292.422575736869,65.1390933987165,stead_event_01807,nc72177611,8,11.11,9.99999999999979,20.0000000000014
7.01,12.02,detected,detected,294.241065570181,56.5867879602433,stead_event_01831,nc72388026,7,11.61,9.99999999999979,410
7.98,12.09,detected,detected,295.464397307072,83.9370035791295,stead_event_01833,nc72516481,8,12.05,-19.9999999999996,39.9999999999991
5.97,12.24,detected,detected,300.767563683715,87.160319510869,stead_event_01838,nc71790466,6,12.21,-30.0000000000002,29.9999999999994
8.01,12.84,detected,detected,279.660677427389,67.3446975942774,stead_event_01841,nc71829596,8,12.85,9.99999999999979,-9.99999999999979
5.97,9.62,detected,detected,209.168690095441,87.2943199175609,stead_event_01865,nc71980360,6,9.51,-30.0000000000002,109.999999999999
8.01,11.4,detected,detected,288.540630225102,75.3919169020387,stead_event_01866,nc71980370,8,11.35,9.99999999999979,50.0000000000007
5.99,9.32,detected,detected,282.293916137064,76.2226651600027,stead_event_01867,nc71980370,6,9.35,-9.99999999999979,-29.9999999999994
4,8.2,detected,detected,269.025787852868,79.1022109483705,stead_event_01885,nc72040786,4,8.25,0,-50.0000000000007
9.97,14.12,detected,detected,218.460261102644,81.0025175355712,stead_event_01890,nc72052081,10,14.05,-29.9999999999994,69.9999999999985
7.97,14.56,detected,detected,289.065493677888,77.7518208334892,stead_event_01895,nc72063466,8,14.65,-30.0000000000002,-89.9999999999999
5.01,8.89,detected,detected,291.431020386075,60.248012188568,stead_event_01897,nc72066376,5,8.63,9.99999999999979,260
8.01,14.2,detected,detected,253.686761421167,77.3301237207732,stead_event_01907,nc72104256,8,14.21,9.99999999999979,-10.0000000000016
9.01,13.54,detected,detected,261.184053023776,70.8153319389171,stead_event_01919,nc72134626,9,13.45,9.99999999999979,89.9999999999981
7,12.32,detected,detected,284.848454786877,68.1977066858811,stead_event_01920,nc72135571,7,12.29,0,29.9999999999994
9.01,13.72,detected,detected,266.489731029281,40.3312226805211,stead_event_01926,nc72177611,9,13.66,9.99999999999979,60.0000000000005
9.01,15.08,detected,detected,269.31546506361,72.1574304801592,stead_event_01931,nc72184436,9,15.06,9.99999999999979,19.9999999999996
4.98,11.88,detected,detected,303.978292238059,64.3986247823994,stead_event_01950,nc71790466,5,11.79,-19.9999999999996,89.9999999999999
8.98,16.68,detected,detected,293.949879886122,51.7613624359303,stead_event_01961,nc71980360,9,16.6,-19.9999999999996,79.9999999999983
8.97,13.16,detected,detected,264.291569041329,86.8088396452193,stead_event_01963,nc72040786,9,13.15,-29.9999999999994,9.99999999999979
8.01,13.16,detected,detected,309.723231456436,56.6056881136379,stead_event_01966,nc72052081,8,13.27,9.99999999999979,-109.999999999999
5.01,11.64,detected,detected,300.725353462052,45.3670166563417,stead_event_01969,nc72066376,5,11.47,9.99999999999979,170
5,11.8,detected,detected,266.782743619448,63.7295165376325,stead_event_01979,nc72516481,5,11.79,0,9.99999999999979
5.01,12.68,detected,detected,294.153149033354,59.6229889968844,stead_event_01981,10395575,5,12.61,9.99999999999979,70.0000000000003
9.01,11.75,detected,detected,280.959020347905,73.1119191428625,stead_event_01986,nc71777145,9,11.76,9.99999999999979,-9.99999999999979
5,9.98,detected,detected,278.754062557265,60.7662771638556,stead_event_01995,nc71892581,5,9.77,0,210.000000000001
8,12.02,detected,detected,303.777286680943,53.3551378684177,stead_event_01997,nc71924146,8,11.97,0,49.9999999999989
8,11.97,detected,detected,285.743726883082,69.5292945046998,stead_event_02004,nc72002806,8,11.89,0,80.0000000000001
9.97,11.12,detected,detected,191.225359998118,84.5483179116182,stead_event_02012,nc72121000,10,11.03,-29.9999999999994,89.9999999999999
5,6.11,detected,detected,197.318372850413,166.222621045886,stead_event_02013,nc72121355,5,6.12,0,-9.99999999999979
6.97,8.1,detected,detected,274.822369930517,99.3096660353688,stead_event_02014,nc72121360,7,8.13,-30.0000000000002,-30.0000000000011
5,8.44,detected,detected,264.504854783051,66.4316272683645,stead_event_02018,nc72247896,5,8.54,0,-100.000000000001
4.01,11.36,detected,detected,268.959318845499,63.6197369737323,stead_event_02020,12773944,4,11.42,9.99999999999979,-60.0000000000005
8.01,13,detected,detected,292.284732202344,65.4655426891993,stead_event_02021,nc71531400,8,12.99,9.99999999999979,9.99999999999979
5,7.44,detected,detected,274.22739782506,84.3317211131026,stead_event_02025,nc71777145,5,7.36,0,80.0000000000001
5.01,9.84,detected,detected,271.843648803741,68.5979092728218,stead_event_02026,nc71795781,5,9.81,9.99999999999979,29.9999999999994
7,10.18,detected,detected,277.103831864499,38.2049613228427,stead_event_02038,nc71892581,7,10.65,0,-470.000000000001
6,8.88,detected,detected,288.948984022002,46.910803474072,stead_event_02043,nc71924146,6,8.83,0,50.0000000000007
6.97,9.14,detected,detected,268.590030735711,79.4002286609809,stead_event_02046,nc71951230,7,9.13,-30.0000000000002,9.99999999999979
9.97,14.2,detected,detected,261.90931647053,59.2513010869367,stead_event_02054,nc72002806,10,14.14,-29.9999999999994,59.9999999999987
6.01,9,detected,detected,304.634848934781,83.4429260930105,stead_event_02056,nc72019750,6,8.99,9.99999999999979,9.99999999999979
7.98,9.17,detected,detected,292.817470141904,92.093560383626,stead_event_02059,nc72045881,8,9.15,-19.9999999999996,19.9999999999996
9.97,14.83,detected,detected,247.901373179233,38.2782414540347,stead_event_02062,nc72081146,10,14.48,-29.9999999999994,350
5.97,7.95,detected,detected,258.460201213716,66.5236940975847,stead_event_02068,nc72121000,6,7.83,-30.0000000000002,120
8.98,10.81,detected,detected,271.380131127607,79.268751628252,stead_event_02074,nc72142850,9,10.77,-19.9999999999996,40.0000000000009
5.98,10.46,detected,detected,303.374739728991,53.0338000853477,stead_event_02077,nc72191860,6,10.5,-19.9999999999996,-39.9999999999991
5.98,9.08,detected,detected,298.408490403679,77.0114609939486,stead_event_02101,nc72143400,6,9.05,-19.9999999999996,29.9999999999994
6.01,12.04,detected,detected,310.174303807612,50.2125916538295,stead_event_02103,nc71531400,6,12.05,9.99999999999979,-10.0000000000016
8.98,11.77,detected,detected,278.007510339933,82.3146639846526,stead_event_02105,nc71777145,9,11.83,-19.9999999999996,-60.0000000000005
5.01,10.76,detected,detected,227.852919496584,73.5454860028874,stead_event_02106,nc71795781,5,10.59,9.99999999999979,170
5.98,10.12,detected,detected,317.747739690308,45.0326536196467,stead_event_02116,nc71892581,6,10.42,-19.9999999999996,-300.000000000001
8.01,11.76,detected,detected,309.534898140094,70.7978249074518,stead_event_02119,nc71924146,8,11.77,9.99999999999979,-9.99999999999979
9,13.06,detected,detected,284.491644311921,72.492741280847,stead_event_02126,nc72002806,9,13.07,0,-9.99999999999979
5,7.64,detected,detected,258.014298176956,80.929146435462,stead_event_02138,nc72142850,5,7.55,0,89.9999999999999
9.97,11.48,detected,detected,242.305386606849,83.2699838344645,stead_event_02147,nc71795396,10,11.53,-29.9999999999994,-49.9999999999989
5.98,10.6,detected,detected,312.119154675175,39.3612006747041,stead_event_02149,nc71835625,6,10.44,-19.9999999999996,160
6.98,13.84,detected,detected,263.308179304315,30.8003941820544,stead_event_02160,nc72947676,7,13.69,-19.9999999999996,150
5.97,8.53,detected,detected,278.710646168293,64.0719303440334,stead_event_02161,nc71778210,6,8.44,-30.0000000000002,89.9999999999999
8.01,11.6,detected,detected,300.766465099521,79.3714952773343,stead_event_02162,nc71795396,8,11.69,9.99999999999979,-89.9999999999999
9.01,16.84,detected,detected,267.916900910364,66.5778270899921,stead_event_02164,nc71839165,9,16.82,9.99999999999979,19.9999999999996
6.01,13.64,detected,detected,318.10205497668,40.022018217273,stead_event_02169,nc71977970,6,12.67,9.99999999999979,970.000000000001
8.01,12.76,detected,detected,297.768355388121,36.3583353817289,stead_event_02170,nc72000566,8,12.69,9.99999999999979,70.0000000000003
7.98,9.6,detected,detected,310.743145956093,82.2182066384007,stead_event_02171,nc72011795,8,9.58,-19.9999999999996,19.9999999999996
9.97,16.48,detected,detected,184.350544820031,36.4334086990687,stead_event_02173,nc72046281,10,15.78,-29.9999999999994,699.999999999999
8.01,13.98,detected,detected,294.524624542764,28.9358275128505,stead_event_02177,nc72947676,8,14.1,9.99999999999979,-119.999999999999
9.97,16.29,detected,detected,269.378139281527,41.0883246151613,stead_event_02181,nc71864110,10,16.39,-29.9999999999994,-100.000000000001
7,13.35,detected,detected,278.887215283448,40.9531813566062,stead_event_02184,nc71959665,7,13.22,0,129.999999999999
5.98,13.83,detected,detected,305.618252823605,49.9371699004236,stead_event_02185,nc71977970,6,13.53,-19.9999999999996,299.999999999999
9,10.28,detected,detected,275.15373335216,78.7785781357078,stead_event_02187,nc72011795,9,10.35,0,-70.0000000000003
9.01,12.2,detected,detected,285.917487025261,64.9542066531168,stead_event_02197,nc71778210,9,12.12,9.99999999999979,79.9999999999983
8.01,11.04,detected,detected,299.063404650907,68.8314782668736,stead_event_02198,nc71795396,8,10.88,9.99999999999979,159.999999999998
8.01,12.68,detected,detected,305.393263872521,51.7543887245148,stead_event_02205,nc72000566,8,12.58,9.99999999999979,99.9999999999996
5.01,11.05,detected,detected,237.55978022097,41.2961375987439,stead_event_02207,nc72046281,5,10.93,9.99999999999979,120.000000000001
6.01,11.78,detected,detected,300.59049600752,28.4196234248817,stead_event_02213,nc72947676,6,11.54,9.99999999999979,239.999999999998
8.01,13.22,detected,detected,306.650914375198,32.4605408405594,stead_event_02214,nc71778210,8,13.28,9.99999999999979,-60.0000000000005
8.98,10.62,detected,detected,290.636951577989,79.4195580572947,stead_event_02215,nc71795396,9,10.64,-19.9999999999996,-20.0000000000014
5.01,9.8,detected,detected,282.456474563728,51.6779978756477,stead_event_02216,nc71835625,5,9.78,9.99999999999979,20.0000000000014
5.97,8.8,detected,detected,300.96129730394,70.714376544485,stead_event_02220,nc72011795,6,8.67,-30.0000000000002,130.000000000001
9.97,12.92,detected,detected,215.001378272276,59.9227091739175,stead_event_02228,nc71795396,10,12.97,-29.9999999999994,-50.0000000000007
