p_pred_sec,s_pred_sec,p_status,s_status,p_quality,s_quality,event_id,source_id,p_true_sec,s_true_sec,p_error_ms,s_error_ms
5.98,8.28,detected,detected,171.846230545513,75.5023114517828,stead_event_01595,uw61045737,6,8.3,-19.9999999999996,-20.0000000000014
5.97,10.26,detected,detected,150.899691308242,91.133916254793,stead_event_01602,nc71790466,6,10.23,-30.0000000000002,29.9999999999994
9.01,13.96,detected,detected,175.744951286218,57.057178373022,stead_event_01626,nc71938025,9,14.01,9.99999999999979,-49.9999999999989
5.04,10.67,detected,detected,138.2295305235,87.075261008999,stead_event_01636,nc71980360,5,10.7,40,-30.0000000000011
6.98,12.58,detected,detected,166.243161439477,76.8353470805197,stead_event_01637,nc71980370,7,12.56,-19.9999999999996,19.9999999999996
4.99,10.71,detected,detected,170.767507988966,79.0482694279247,stead_event_01638,nc71980370,5,10.56,-9.99999999999979,150
7.96,11.46,detected,detected,168.289462767357,77.2614386293136,stead_event_01652,nc72040786,8,11.49,-40,-29.9999999999994
9,13.19,detected,detected,162.68775753766,84.355328546022,stead_event_01654,nc72052081,9,13.16,0,29.9999999999994
8,13.24,detected,detected,155.712781983101,92.8703284635977,stead_event_01659,nc72066376,8,13.28,0,-40.0000000000009
5,11.26,detected,detected,150.792434952233,70.7559537188722,stead_event_01676,nc72134626,5,11.3,0,-40.0000000000009
4,9.23,detected,detected,139.958345122154,88.6900954085919,stead_event_01695,nc72516481,4,9.23,0,0
5.98,11.94,detected,detected,174.243655770562,82.6816204357189,stead_event_01701,nc71790466,6,11.82,-19.9999999999996,119.999999999999
5.97,9.84,detected,detected,159.178515968822,92.378269951378,stead_event_01709,nc71829596,6,9.9,-30.0000000000002,-60.0000000000005
8.97,11.84,detected,detected,176.768143370315,81.8972162474959,stead_event_01728,nc71919551,9,11.88,-29.9999999999994,-40.0000000000009
9.01,11.09,detected,detected,139.240451397966,97.2387160327837,stead_event_01744,nc71980360,9,10.79,9.99999999999979,299.999999999999
5,6.98,detected,detected,161.746481087311,96.4714982780589,stead_event_01745,nc71980370,5,7.02,0,-40
5.97,10.87,detected,detected,168.943722847572,82.1164969555178,stead_event_01766,nc72040786,6,10.82,-30.0000000000002,49.9999999999989
5.95,11.4,detected,detected,165.444522032311,83.5272890092756,stead_event_01775,nc72063466,6,11.49,-49.9999999999998,-89.9999999999999
7.01,10.33,detected,detected,140.79362202351,68.7599069361734,stead_event_01777,nc72066376,7,10.29,9.99999999999979,39.9999999999991
6.99,12.13,detected,detected,174.478773197365,88.8897898917753,stead_event_01785,nc72104256,7,12.24,-9.99999999999979,-109.999999999999
9,12.6,detected,detected,134.097826315859,96.3906026633426,stead_event_01798,nc72134626,9,12.64,0,-40.0000000000009
8,13.01,detected,detected,159.903076168979,63.8939337801968,stead_event_01799,nc72135571,8,12.39,0,619.999999999999
7.98,11.1,detected,detected,150.09047897271,90.0850717265529,stead_event_01807,nc72177611,8,11.11,-19.9999999999996,-9.99999999999979
7.03,12.07,detected,detected,131.151501790814,62.6562643511447,stead_event_01831,nc72388026,7,11.61,30.0000000000002,460.000000000001
7.97,12.08,detected,detected,159.202690966944,66.4544940976036,stead_event_01833,nc72516481,8,12.05,-30.0000000000002,29.9999999999994
5.97,12.21,detected,detected,152.398576893165,103.729128436597,stead_event_01838,nc71790466,6,12.21,-30.0000000000002,0
7.98,12.81,detected,detected,147.589550952523,84.2178154218342,stead_event_01841,nc71829596,8,12.85,-19.9999999999996,-39.9999999999991
6,9.55,detected,detected,154.950837292454,93.0956366372134,stead_event_01865,nc71980360,6,9.51,0,40.0000000000009
7.98,11.33,detected,detected,173.341448970789,92.4381767127764,stead_event_01866,nc71980370,8,11.35,-19.9999999999996,-19.9999999999996
5.97,9.3,detected,detected,164.563233359726,92.0602236480347,stead_event_01867,nc71980370,6,9.35,-30.0000000000002,-49.9999999999989
3.99,8.19,detected,detected,163.978422930653,86.2926307803851,stead_event_01885,nc72040786,4,8.25,-9.99999999999979,-60.0000000000005
9.97,14.06,detected,detected,174.203746349022,97.6338943213892,stead_event_01890,nc72052081,10,14.05,-29.9999999999994,9.99999999999979
7.96,14.55,detected,detected,180.027540400735,98.3412107635952,stead_event_01895,nc72063466,8,14.65,-40,-99.9999999999996
5,8.86,detected,detected,139.854472459164,79.3334597929751,stead_event_01897,nc72066376,5,8.63,0,229.999999999999
7.98,14.2,detected,detected,169.731340230796,101.59280290191,stead_event_01907,nc72104256,8,14.21,-19.9999999999996,-10.0000000000016
9.01,13.51,detected,detected,153.236778344418,96.9536202523351,stead_event_01919,nc72134626,9,13.45,9.99999999999979,59.9999999999987
6.84,12.31,detected,detected,140.113238064677,78.297101715585,stead_event_01920,nc72135571,7,12.29,-160,19.9999999999996
9.03,14.13,detected,detected,152.394546525484,69.8914685849118,stead_event_01926,nc72177611,9,13.66,29.9999999999994,470.000000000001
9.01,15.03,detected,detected,151.10122905407,84.000846028445,stead_event_01931,nc72184436,9,15.06,9.99999999999979,-30.0000000000011
5.01,11.88,detected,detected,163.193086256001,80.6672882599562,stead_event_01950,nc71790466,5,11.79,9.99999999999979,89.9999999999999
9.04,17.16,detected,detected,145.025372974719,62.579257939834,stead_event_01961,nc71980360,9,16.6,39.9999999999991,559.999999999999
8.96,13.16,detected,detected,170.068409408508,98.5366752883192,stead_event_01963,nc72040786,9,13.15,-39.9999999999991,9.99999999999979
8,13.22,detected,detected,143.292896324135,72.435579288984,stead_event_01966,nc72052081,8,13.27,0,-49.9999999999989
4.99,11.77,detected,detected,132.516736841055,64.0660363503666,stead_event_01969,nc72066376,5,11.47,-9.99999999999979,299.999999999999
4.99,11.74,detected,detected,162.934270968462,85.0439432140899,stead_event_01979,nc72516481,5,11.79,-9.99999999999979,-50.0000000000007
4.97,12.77,detected,detected,106.8764235256,63.9424904193913,stead_event_01981,10395575,5,12.61,-30.0000000000002,160
8.98,11.72,detected,detected,149.533666520714,90.1117323127743,stead_event_01986,nc71777145,9,11.76,-19.9999999999996,-39.9999999999991
4.98,9.91,detected,detected,141.705973036461,50.9725048086431,stead_event_01995,nc71892581,5,9.77,-19.9999999999996,140.000000000001
8.01,11.94,detected,detected,160.126540764676,53.5224530948745,stead_event_01997,nc71924146,8,11.97,9.99999999999979,-30.0000000000011
8.01,11.95,detected,detected,155.397608017111,76.9197464603865,stead_event_02004,nc72002806,8,11.89,9.99999999999979,59.9999999999987
9.98,11.06,detected,detected,155.735350598783,95.2983598866359,stead_event_02012,nc72121000,10,11.03,-19.9999999999996,30.0000000000011
4.98,6.04,detected,detected,159.312326423559,102.685835483686,stead_event_02013,nc72121355,5,6.12,-19.9999999999996,-80.0000000000001
6.99,8.04,detected,detected,160.944435449682,101.347477792796,stead_event_02014,nc72121360,7,8.13,-9.99999999999979,-90.0000000000016
4.98,13.28,detected,detected,166.097781926627,45.21870887003,stead_event_02018,nc72247896,5,8.54,-19.9999999999996,4740
3.96,11.43,detected,detected,139.670563878972,75.0786223016219,stead_event_02020,12773944,4,11.42,-40,9.99999999999979
7.96,12.98,detected,detected,152.481037449287,32.4397924931232,stead_event_02021,nc71531400,8,12.99,-40,-9.99999999999979
4.98,7.34,detected,detected,142.134681529905,79.7232263064947,stead_event_02025,nc71777145,5,7.36,-19.9999999999996,-20.0000000000005
4.99,9.76,detected,detected,158.521128019838,57.6018197215498,stead_event_02026,nc71795781,5,9.81,-9.99999999999979,-50.0000000000007
6.99,10.57,detected,detected,141.953796439297,65.9251666822525,stead_event_02038,nc71892581,7,10.65,-9.99999999999979,-80.0000000000001
5.99,8.83,detected,detected,144.499386723833,65.2272392002725,stead_event_02043,nc71924146,6,8.83,-9.99999999999979,0
6.97,9.1,detected,detected,161.536926422416,85.238000617201,stead_event_02046,nc71951230,7,9.13,-30.0000000000002,-30.0000000000011
9.96,14.2,detected,detected,149.152892664292,69.9982257269733,stead_event_02054,nc72002806,10,14.14,-39.9999999999991,59.9999999999987
6.01,8.97,detected,detected,149.855094089631,85.0553356696798,stead_event_02056,nc72019750,6,8.99,9.99999999999979,-19.9999999999996
7.97,9.12,detected,detected,152.945392819385,99.4224823685596,stead_event_02059,nc72045881,8,9.15,-30.0000000000002,-30.0000000000011
9.98,14.87,detected,detected,153.801105242125,32.0518236374225,stead_event_02062,nc72081146,10,14.48,-19.9999999999996,389.999999999999
5.95,7.88,detected,detected,145.979078928263,71.4675484017048,stead_event_02068,nc72121000,6,7.83,-49.9999999999998,49.9999999999998
8.97,10.79,detected,detected,160.137213031985,90.3876648972107,stead_event_02074,nc72142850,9,10.77,-29.9999999999994,19.9999999999996
5.97,10.44,detected,detected,117.061423467781,36.9901141833778,stead_event_02077,nc72191860,6,10.5,-30.0000000000002,-60.0000000000005
5.99,9.06,detected,detected,142.818319795697,89.6255238970471,stead_event_02101,nc72143400,6,9.05,-9.99999999999979,9.99999999999979
5.99,11.98,detected,detected,150.998472337729,54.165226909292,stead_event_02103,nc71531400,6,12.05,-9.99999999999979,-70.0000000000003
8.97,11.73,detected,detected,149.847258405595,87.4457784525825,stead_event_02105,nc71777145,9,11.83,-29.9999999999994,-99.9999999999996
4.98,10.72,detected,detected,159.966974052013,85.2445850303047,stead_event_02106,nc71795781,5,10.59,-19.9999999999996,130.000000000001
6,10.43,detected,detected,131.625468581989,61.6685169510563,stead_event_02116,nc71892581,6,10.42,0,9.99999999999979
7.99,11.71,detected,detected,142.986326387588,74.5373869428587,stead_event_02119,nc71924146,8,11.77,-9.99999999999979,-59.9999999999987
9,13.06,detected,detected,140.452177909215,68.6433792687204,stead_event_02126,nc72002806,9,13.07,0,-9.99999999999979
4.98,7.59,detected,detected,149.302801503738,82.5602420185683,stead_event_02138,nc72142850,5,7.55,-19.9999999999996,40
9.96,11.45,detected,detected,140.434419648571,87.8487608251975,stead_event_02147,nc71795396,10,11.53,-39.9999999999991,-80.0000000000001
6.04,11.1,detected,detected,143.418013842467,83.0655171930663,stead_event_02149,nc71835625,6,10.44,40,660
6.93,19.99,detected,uncertain,150.433642350021,32.7105186896049,stead_event_02160,nc72947676,7,13.69,-70.0000000000003,6300
5.97,8.5,detected,detected,149.735972503322,81.6253805545132,stead_event_02161,nc71778210,6,8.44,-30.0000000000002,60.0000000000005
7.99,11.56,detected,detected,161.048529361656,81.499057293692,stead_event_02162,nc71795396,8,11.69,-9.99999999999979,-129.999999999999
9.04,16.86,detected,detected,124.188777764314,82.6110061937288,stead_event_02164,nc71839165,9,16.82,39.9999999999991,39.9999999999991
6.19,19.14,detected,detected,114.473044033338,35.2856583088766,stead_event_02169,nc71977970,6,12.67,190,6470
8.01,14.42,detected,detected,119.532750546208,61.4507500898578,stead_event_02170,nc72000566,8,12.69,9.99999999999979,1730
7.97,9.56,detected,detected,143.077743986125,58.373343999825,stead_event_02171,nc72011795,8,9.58,-30.0000000000002,-19.9999999999996
9.98,19.01,detected,detected,133.458343933325,42.7737145400514,stead_event_02173,nc72046281,10,15.78,-19.9999999999996,3230
7.99,16,detected,detected,157.388599725424,32.5797140871427,stead_event_02177,nc72947676,8,14.1,-9.99999999999979,1900
9.96,16.28,detected,detected,150.873815023233,50.5110527736896,stead_event_02181,nc71864110,10,16.39,-39.9999999999991,-109.999999999999
7,13.43,detected,detected,155.581790062382,49.4528286309515,stead_event_02184,nc71959665,7,13.22,0,209.999999999999
5.99,13.86,detected,detected,124.127629680074,42.6506116983925,stead_event_02185,nc71977970,6,13.53,-9.99999999999979,329.999999999998
8.99,10.26,detected,detected,146.817027075068,66.2686954299876,stead_event_02187,nc72011795,9,10.35,-9.99999999999979,-89.9999999999999
8.99,12.18,detected,detected,146.312231800666,86.4182346801606,stead_event_02197,nc71778210,9,12.12,-9.99999999999979,59.9999999999987
7.98,11.02,detected,detected,150.198160134039,88.557626069013,stead_event_02198,nc71795396,8,10.88,-19.9999999999996,139.999999999999
8,NaN,detected,not_detected,139.576834787287,20.4080352477204,stead_event_02205,nc72000566,8,12.58,0,NaN
5,5.86,detected,detected,133.653657155988,60.2557438450976,stead_event_02207,nc72046281,5,10.93,0,-5070
5.95,NaN,detected,not_detected,158.29068149257,14.2703523844637,stead_event_02213,nc72947676,6,11.54,-49.9999999999998,NaN
7.98,13.25,detected,detected,146.970071798548,76.7987016982985,stead_event_02214,nc71778210,8,13.28,-19.9999999999996,-30.0000000000011
8.97,10.55,detected,detected,138.776324738234,89.8232800062671,stead_event_02215,nc71795396,9,10.64,-29.9999999999994,-89.9999999999999
5.03,9.84,detected,detected,143.525485089168,77.4062866265965,stead_event_02216,nc71835625,5,9.78,30.0000000000002,60.0000000000005
5.94,8.71,detected,detected,146.651183858299,71.9213331971406,stead_event_02220,nc72011795,6,8.67,-59.9999999999996,40.0000000000009
9.96,12.83,detected,detected,148.741885248351,62.0101714563132,stead_event_02228,nc71795396,10,12.97,-39.9999999999991,-140.000000000001
