p_pred_sec,s_pred_sec,p_status,s_status,p_quality,s_quality,event_id,source_id,p_true_sec,s_true_sec,p_error_ms,s_error_ms
5.98,8.26,detected,detected,243.394237457539,57.3643834412117,stead_event_01595,uw61045737,6,8.3,-19.9999999999996,-40.0000000000009
5.98,10.25,detected,detected,203.01928323369,67.1293968167003,stead_event_01602,nc71790466,6,10.23,-19.9999999999996,19.9999999999996
9.01,13.96,detected,detected,243.733386336022,36.8671014791034,stead_event_01626,nc71938025,9,14.01,9.99999999999979,-49.9999999999989
5.03,10.67,detected,detected,197.441968478387,67.0281247746782,stead_event_01636,nc71980360,5,10.7,30.0000000000002,-30.0000000000011
6.99,12.64,detected,detected,241.234366847565,55.6307539616074,stead_event_01637,nc71980370,7,12.56,-9.99999999999979,80.0000000000001
4.99,10.7,detected,detected,247.912980854517,57.4168654104625,stead_event_01638,nc71980370,5,10.56,-9.99999999999979,139.999999999999
7.96,11.46,detected,detected,227.213884315754,55.3902529176858,stead_event_01652,nc72040786,8,11.49,-40,-29.9999999999994
9.01,13.17,detected,detected,219.389108223686,61.6371039543989,stead_event_01654,nc72052081,9,13.16,9.99999999999979,9.99999999999979
7.99,13.23,detected,detected,225.936097074305,70.7152102067365,stead_event_01659,nc72066376,8,13.28,-9.99999999999979,-50.0000000000007
5,11.24,detected,detected,214.327812454488,52.1715281439694,stead_event_01676,nc72134626,5,11.3,0,-60.0000000000005
3.99,9.22,detected,detected,233.241311449907,70.928476439884,stead_event_01695,nc72516481,4,9.23,-9.99999999999979,-9.99999999999979
5.98,11.93,detected,detected,246.74011153825,61.6405668016799,stead_event_01701,nc71790466,6,11.82,-19.9999999999996,109.999999999999
5.98,9.83,detected,detected,211.9998921346,64.5718769787368,stead_event_01709,nc71829596,6,9.9,-19.9999999999996,-70.0000000000003
8.98,11.83,detected,detected,251.24445899052,59.5178838289598,stead_event_01728,nc71919551,9,11.88,-19.9999999999996,-50.0000000000007
9.01,11.08,detected,detected,177.410008065864,78.2505132081677,stead_event_01744,nc71980360,9,10.79,9.99999999999979,289.999999999999
4.99,6.97,detected,detected,249.110084569414,73.9552617842021,stead_event_01745,nc71980370,5,7.02,-9.99999999999979,-50.0000000000007
5.98,10.87,detected,detected,245.685961720817,64.9180953102831,stead_event_01766,nc72040786,6,10.82,-19.9999999999996,49.9999999999989
5.95,11.41,detected,detected,238.549125614636,66.910893690412,stead_event_01775,nc72063466,6,11.49,-49.9999999999998,-80.0000000000001
7.01,10.35,detected,detected,195.404641186702,48.9824526365927,stead_event_01777,nc72066376,7,10.29,9.99999999999979,59.9999999999987
6.99,12.15,detected,detected,231.923222048451,68.0337022976416,stead_event_01785,nc72104256,7,12.24,-9.99999999999979,-89.9999999999999
9,12.58,detected,detected,223.160391821388,71.9347286054177,stead_event_01798,nc72134626,9,12.64,0,-60.0000000000005
8,13,detected,detected,222.950555172627,42.3621648246335,stead_event_01799,nc72135571,8,12.39,0,609.999999999999
7.98,11.1,detected,detected,225.766043494708,66.2954956437723,stead_event_01807,nc72177611,8,11.11,-19.9999999999996,-9.99999999999979
7.01,12.05,detected,detected,191.396718747276,42.9967777857034,stead_event_01831,nc72388026,7,11.61,9.99999999999979,440.000000000001
7.98,12.07,detected,detected,223.318659020547,49.3623559779214,stead_event_01833,nc72516481,8,12.05,-19.9999999999996,19.9999999999996
5.98,12.2,detected,detected,212.021091123927,79.5768638567344,stead_event_01838,nc71790466,6,12.21,-19.9999999999996,-10.0000000000016
7.98,12.84,detected,detected,237.780455967473,61.014549585173,stead_event_01841,nc71829596,8,12.85,-19.9999999999996,-9.99999999999979
6,9.56,detected,detected,221.344233110667,72.3416719682282,stead_event_01865,nc71980360,6,9.51,0,50.0000000000007
7.99,11.34,detected,detected,249.810072139518,72.3355894542578,stead_event_01866,nc71980370,8,11.35,-9.99999999999979,-9.99999999999979
5.98,9.31,detected,detected,231.635974706053,70.8528531644313,stead_event_01867,nc71980370,6,9.35,-19.9999999999996,-39.9999999999991
3.99,8.19,detected,detected,272.407605763571,64.7423645859339,stead_event_01885,nc72040786,4,8.25,-9.99999999999979,-60.0000000000005
9.98,14.07,detected,detected,244.778031700287,73.3206213987777,stead_event_01890,nc72052081,10,14.05,-19.9999999999996,19.9999999999996
7.96,14.53,detected,detected,254.302394334967,76.8751528586363,stead_event_01895,nc72063466,8,14.65,-40,-120.000000000001
5,8.86,detected,detected,196.937206105952,56.1900381751643,stead_event_01897,nc72066376,5,8.63,0,229.999999999999
7.99,14.18,detected,detected,236.196952344775,79.8167948790542,stead_event_01907,nc72104256,8,14.21,-9.99999999999979,-30.0000000000011
9.01,13.52,detected,detected,220.628180828948,74.2864538905659,stead_event_01919,nc72134626,9,13.45,9.99999999999979,69.9999999999985
6.83,12.3,detected,detected,189.647070620172,56.5637057826213,stead_event_01920,nc72135571,7,12.29,-170,9.99999999999979
9.03,14.16,detected,detected,207.53766386025,51.6004060112737,stead_event_01926,nc72177611,9,13.66,29.9999999999994,500
9.01,15.02,detected,detected,203.066572776819,59.5728535899416,stead_event_01931,nc72184436,9,15.06,9.99999999999979,-40.0000000000009
5.01,11.91,detected,detected,226.476412556092,57.8031184183931,stead_event_01950,nc71790466,5,11.79,9.99999999999979,119.999999999999
9.04,16.69,detected,detected,211.050943366318,45.7989109993791,stead_event_01961,nc71980360,9,16.6,39.9999999999991,89.9999999999999
8.96,13.14,detected,detected,241.790706824662,78.0097551517144,stead_event_01963,nc72040786,9,13.15,-39.9999999999991,-9.99999999999979
8,13.22,detected,detected,198.943737357559,53.4571714777148,stead_event_01966,nc72052081,8,13.27,0,-49.9999999999989
5,11.76,detected,detected,196.817236013118,46.1487184489613,stead_event_01969,nc72066376,5,11.47,0,289.999999999999
4.99,11.74,detected,detected,208.155254664401,63.0815059143697,stead_event_01979,nc72516481,5,11.79,-9.99999999999979,-50.0000000000007
4.97,12.78,detected,detected,135.262735556095,42.9919425687659,stead_event_01981,10395575,5,12.61,-30.0000000000002,170
8.99,11.75,detected,detected,217.940603120437,72.4863908799701,stead_event_01986,nc71777145,9,11.76,-9.99999999999979,-9.99999999999979
4.98,9.91,detected,detected,197.392992825232,34.2551100722537,stead_event_01995,nc71892581,5,9.77,-19.9999999999996,140.000000000001
8,11.98,detected,detected,230.754054945145,32.3318207633072,stead_event_01997,nc71924146,8,11.97,0,9.99999999999979
8,11.94,detected,detected,216.527875677876,62.8567907467421,stead_event_02004,nc72002806,8,11.89,0,49.9999999999989
9.98,11.05,detected,detected,222.092597640859,72.3012862432255,stead_event_02012,nc72121000,10,11.03,-19.9999999999996,20.0000000000014
4.97,6.04,detected,detected,238.239896387008,85.5562098593436,stead_event_02013,nc72121355,5,6.12,-30.0000000000002,-80.0000000000001
6.99,8.04,detected,detected,241.211671907501,83.8680793952273,stead_event_02014,nc72121360,7,8.13,-9.99999999999979,-90.0000000000016
4.98,13.28,detected,detected,259.046754007928,38.8397437071448,stead_event_02018,nc72247896,5,8.54,-19.9999999999996,4740
3.97,11.43,detected,detected,182.538423784428,47.7632994137573,stead_event_02020,12773944,4,11.42,-29.9999999999998,9.99999999999979
7.96,12.94,detected,detected,214.991509624622,20.5842717923469,stead_event_02021,nc71531400,8,12.99,-40,-50.0000000000007
4.97,7.34,detected,detected,211.553304213446,61.4622436128113,stead_event_02025,nc71777145,5,7.36,-30.0000000000002,-20.0000000000005
4.99,9.75,detected,detected,212.181504003374,40.7097973688148,stead_event_02026,nc71795781,5,9.81,-9.99999999999979,-60.0000000000005
6.99,10.56,detected,detected,201.475469698929,52.5088581197426,stead_event_02038,nc71892581,7,10.65,-9.99999999999979,-89.9999999999999
5.98,8.83,detected,detected,199.711951707769,50.8119296289263,stead_event_02043,nc71924146,6,8.83,-19.9999999999996,0
6.97,9.09,detected,detected,256.364712837957,78.1098166794233,stead_event_02046,nc71951230,7,9.13,-30.0000000000002,-40.0000000000009
9.97,14.18,detected,detected,209.426478654941,63.9982770892633,stead_event_02054,nc72002806,10,14.14,-29.9999999999994,39.9999999999991
6,8.97,detected,detected,197.282087973123,66.4080146523145,stead_event_02056,nc72019750,6,8.99,0,-19.9999999999996
7.97,9.12,detected,detected,205.436096305257,88.25159235218,stead_event_02059,nc72045881,8,9.15,-30.0000000000002,-30.0000000000011
9.98,14.8,detected,detected,211.469471343439,38.3228369140875,stead_event_02062,nc72081146,10,14.48,-19.9999999999996,320
5.95,7.9,detected,detected,208.162861874343,54.7311860646729,stead_event_02068,nc72121000,6,7.83,-49.9999999999998,70.0000000000003
8.97,10.81,detected,detected,236.167496188257,74.6133859822765,stead_event_02074,nc72142850,9,10.77,-29.9999999999994,40.0000000000009
5.97,11.96,detected,detected,170.751604981866,23.5764585986619,stead_event_02077,nc72191860,6,10.5,-30.0000000000002,1460
5.99,9.05,detected,detected,209.625475392152,64.2039069408786,stead_event_02101,nc72143400,6,9.05,-9.99999999999979,0
5.99,11.98,detected,detected,209.246013578445,35.0718986771076,stead_event_02103,nc71531400,6,12.05,-9.99999999999979,-70.0000000000003
8.97,11.72,detected,detected,222.116785230738,68.069740794756,stead_event_02105,nc71777145,9,11.83,-29.9999999999994,-109.999999999999
4.99,10.72,detected,detected,233.799193224036,67.5220342366339,stead_event_02106,nc71795781,5,10.59,-9.99999999999979,130.000000000001
5.99,10.44,detected,detected,183.113853478665,45.4527441724545,stead_event_02116,nc71892581,6,10.42,-9.99999999999979,19.9999999999996
7.99,11.69,detected,detected,207.648062723649,63.0181282184636,stead_event_02119,nc71924146,8,11.77,-9.99999999999979,-80.0000000000001
8.99,13.04,detected,detected,220.190635041695,59.210598970316,stead_event_02126,nc72002806,9,13.07,-9.99999999999979,-30.0000000000011
4.98,7.57,detected,detected,216.818111164475,68.7734161805233,stead_event_02138,nc72142850,5,7.55,-19.9999999999996,20.0000000000005
9.97,11.46,detected,detected,203.564463672604,71.274599719642,stead_event_02147,nc71795396,10,11.53,-29.9999999999994,-69.9999999999985
6.04,11.04,detected,detected,210.404562317463,77.5035945070436,stead_event_02149,nc71835625,6,10.44,40,600
6.94,19.78,detected,uncertain,200.771054118898,20.2752051350725,stead_event_02160,nc72947676,7,13.69,-59.9999999999996,6090
5.97,8.48,detected,detected,235.618656689435,65.6228057794147,stead_event_02161,nc71778210,6,8.44,-30.0000000000002,40.0000000000009
7.99,11.55,detected,detected,213.142858792759,61.2863597185813,stead_event_02162,nc71795396,8,11.69,-9.99999999999979,-139.999999999999
9.04,16.88,detected,detected,171.448598097789,59.9873063759647,stead_event_02164,nc71839165,9,16.82,39.9999999999991,59.9999999999987
6.2,19.14,detected,detected,175.034109347435,21.7208629743421,stead_event_02169,nc71977970,6,12.67,200,6470
8.01,14.43,detected,detected,184.964830452062,41.6049078504938,stead_event_02170,nc72000566,8,12.69,9.99999999999979,1740
7.97,9.55,detected,detected,201.087314196039,43.0588419492418,stead_event_02171,nc72011795,8,9.58,-30.0000000000002,-29.9999999999994
9.98,19.01,detected,detected,182.203400143651,28.8883512107435,stead_event_02173,nc72046281,10,15.78,-19.9999999999996,3230
7.99,16.05,detected,detected,209.143226205853,30.3002005581829,stead_event_02177,nc72947676,8,14.1,-9.99999999999979,1950
9.96,16.29,detected,detected,222.404597138577,33.8373874943477,stead_event_02181,nc71864110,10,16.39,-39.9999999999991,-100.000000000001
7,13.37,detected,detected,236.501805184722,35.8602840164835,stead_event_02184,nc71959665,7,13.22,0,149.999999999999
5.98,13.89,detected,detected,169.348940195867,26.5317406876555,stead_event_02185,nc71977970,6,13.53,-19.9999999999996,359.999999999999
8.99,10.27,detected,detected,219.816366495461,54.8719606473487,stead_event_02187,nc72011795,9,10.35,-9.99999999999979,-80.0000000000001
8.99,12.18,detected,detected,211.261813075533,63.204258169266,stead_event_02197,nc71778210,9,12.12,-9.99999999999979,59.9999999999987
7.98,11.01,detected,detected,225.05500822458,73.738611362327,stead_event_02198,nc71795396,8,10.88,-19.9999999999996,129.999999999999
8,13,detected,uncertain,192.015849872868,42.5392484385514,stead_event_02205,nc72000566,8,12.58,0,420
4.99,5.83,detected,detected,192.584231777553,65.7446747129864,stead_event_02207,nc72046281,5,10.93,-9.99999999999979,-5100
5.95,NaN,detected,not_detected,208.070708271522,32.9403056998408,stead_event_02213,nc72947676,6,11.54,-49.9999999999998,NaN
7.98,13.24,detected,detected,203.232703450135,53.991107940882,stead_event_02214,nc71778210,8,13.28,-19.9999999999996,-40.0000000000009
8.98,10.55,detected,detected,200.220690861881,77.4931663891179,stead_event_02215,nc71795396,9,10.64,-19.9999999999996,-89.9999999999999
5.02,9.85,detected,detected,210.684077563904,56.7583841769477,stead_event_02216,nc71835625,5,9.78,19.9999999999996,70.0000000000003
5.94,8.7,detected,detected,199.010869807124,53.5772192180588,stead_event_02220,nc72011795,6,8.67,-59.9999999999996,29.9999999999994
9.96,12.82,detected,detected,210.832299937104,54.4626126756387,stead_event_02228,nc71795396,10,12.97,-39.9999999999991,-150
