event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_01061,13271290,6,11.1,0.803329586982727,110.077824023811,5.81,0.325856357812881,5.6375977740683,10.36,0.325856357812881,8.33098592006171,10.36,0.325856357812881,11.0719218462879,10.36
stead_event_01081,13568046,4,10.7,0.835301995277405,137.413315051748,3.95,0.434866279363632,13.4042677238294,10.18,0.434866279363632,19.8562511077509,10.18,0.434866279363632,26.2997846629248,10.18
stead_event_01091,13882077,5,11.3,0.903399109840393,192.632880886233,4.94,0.551066935062408,17.8436990654714,11.5,0.551066935062408,26.2819396331222,11.5,0.551066935062408,34.7955022453942,11.5
stead_event_01096,15003373,9,12.5,0.673527836799622,102.987194988643,8.89,0.325060069561005,7.77238149594052,13.22,0.325060069561005,11.3664403836225,13.22,0.325060069561005,15.0422468570981,13.22
stead_event_01097,14619881,5,11.4,0.879604339599609,186.213138500435,4.92,0.627811372280121,13.1812380137348,11.3,0.627811372280121,19.2683373527264,11.3,0.627811372280121,25.5246519408055,11.3
stead_event_01098,15003688,6,13.7,0.866592824459076,134.793129860067,6.08,0.493188351392746,10.5051271983716,13.48,0.493188351392746,15.5741549683793,13.48,0.493188351392746,20.6753385533234,13.48
stead_event_01111,15975350,9,16.3,0.878443896770477,167.135817659785,9.03,0.398560881614685,6.64903616953431,16.53,0.398560881614685,9.76986747076788,16.53,0.398560881614685,12.9651752048365,16.53
stead_event_01116,16017320,8,15.93,0.804872572422028,138.523347811569,8.06,0.33246049284935,9.23918455832422,15.77,0.33246049284935,12.963343839117,15.77,0.33246049284935,17.1657198103436,15.77
stead_event_01137,601792378,9,13.3,0.883387804031372,171.019499041779,8.9,0.340664714574814,12.1928777018463,9.53,0.340664714574814,17.70931260489,9.53,0.340664714574814,23.4297610775456,9.53
stead_event_01150,603982656,6,10.7,0.895296156406403,184.696278420063,5.87,0.35959205031395,12.5196104136479,10.25,0.35959205031395,18.3166987348378,10.25,0.35959205031395,24.2463469382511,10.25
stead_event_01157,603986831,6,11.4,0.870132029056549,166.373954129873,5.54,0.246947601437569,6.13064324837034,15.25,0.246947601437569,8.71257931920232,15.25,0.246947601437569,11.4867537869234,15.25
stead_event_01162,606442386,4,9.5,0.887376964092255,174.748180431731,3.93,0.282338470220566,5.83728676133267,9.93,0.282338470220566,5.68367083170671,9.93,0.282338470220566,6.56797425359493,9.93
stead_event_01163,606444533,9,11.8,0.784492433071136,138.033363305257,8.7,0.373814254999161,8.38144040419813,9.95,0.373814254999161,12.1784474721995,9.95,0.373814254999161,16.0496932161474,9.95
stead_event_01173,15899135,4,8.61,0.888496935367584,183.257007430278,3.93,0.452288240194321,19.0724410905082,8.83,0.452288240194321,28.3181352639543,8.83,0.452288240194321,37.4099025452699,8.83
stead_event_01174,15903282,4,9.64,0.902907729148865,184.041639358892,4,0.235024899244308,7.87333387895572,7.23,0.235024899244308,11.6534605726806,7.23,0.235024899244308,15.4250786656561,7.23
stead_event_01178,600013212,4,8.77,0.332802653312683,130.034326993777,37.2,0.00805976521223783,3.67274376180263,37.3,0.00805976521223783,3.90334481632007,37.3,0.00805976521223783,3.90334481632007,37.3
stead_event_01189,600205341,6,11.2,0.711764454841614,155.838917463036,1.02,0.406673192977905,5.16951714397194,10.33,0.406673192977905,6.52829244001341,10.33,0.406673192977905,8.46122748651581,10.33
stead_event_01190,600661370,2.37,8.27,0.87945145368576,192.385261265403,2.37,0.573661148548126,10.2007072327067,7.96,0.573661148548126,14.9293957596038,7.96,0.573661148548126,19.8368278060722,7.96
stead_event_01191,600676076,9,11.3,0.723005950450897,131.087995002157,8.91,0.712835013866425,32.5494205405202,11.57,0.712835013866425,48.3733674829336,11.57,0.712835013866425,63.8738143796371,11.57
stead_event_01192,600676076,6,8.3,0.723051249980927,130.278554688731,5.91,0.714016914367676,32.4718680159073,8.57,0.714016914367676,48.2601723470616,8.57,0.714016914367676,63.7265847429959,8.57
stead_event_01193,601231538,9,11.7,0.876860082149506,175.206871008472,8.91,0.477537393569946,18.8702908021005,11.41,0.477537393569946,28.0761147475045,11.41,0.477537393569946,37.1181937123838,11.41
stead_event_01209,601769282,6,11,0.80388879776001,119.703379260918,5.67,0.355862379074097,6.64562931130795,10.13,0.355862379074097,9.36237186154963,10.13,0.355862379074097,12.1386608697065,10.13
stead_event_01210,601769282,4,9,0.804017722606659,119.289812674284,3.67,0.357997745275497,6.65532991302937,8.13,0.357997745275497,9.36600375052237,8.13,0.357997745275497,12.1423084031512,8.13
stead_event_01243,604725260,5,8.2,0.889715492725372,180.978261902191,4.9,0.526460289955139,16.9309293539728,8.45,0.526460289955139,24.2688650137732,8.45,0.526460289955139,32.168008460614,8.45
stead_event_01244,605672667,6,11.1,0.890676617622375,148.079511036733,6.23,0.309582829475403,5.34068823687453,11.1,0.309582829475403,7.72536247161829,11.1,0.309582829475403,10.0151224892262,11.1
stead_event_01245,607719471,9,12.9,0.85030335187912,162.40787569112,9.04,0.389595180749893,9.97137227825487,12.41,0.389595180749893,14.8858672568983,12.41,0.389595180749893,19.740007866763,12.41
stead_event_01246,607719471,5,8.9,0.850346088409424,186.633162801192,5.04,0.389928787946701,9.97784605177419,8.41,0.389928787946701,14.8954071577026,8.41,0.389928787946701,19.7526689569247,8.41
stead_event_01247,ci14938052,6,10.97,0.864893198013306,183.918380674514,6.01,0.468347668647766,7.02371609343821,14.97,0.468347668647766,10.4045458890581,14.97,0.468347668647766,13.8336784549547,14.97
stead_event_01248,ci14981444,7,12.38,0.810867547988892,130.450950510601,6.99,0.386659175157547,5.35035280924857,11.29,0.386659175157547,7.93188382126083,11.29,0.386659175157547,10.5487362312393,11.29
stead_event_01273,12636051,6,11.5,0.85211044549942,151.940798556873,6.07,0.581203520298004,10.1215983291356,11.69,0.581203520298004,15.1002010373695,11.69,0.581203520298004,20.0685673060142,11.69
stead_event_01278,16867667,7,10.5,0.832172155380249,151.274136486753,7.06,0.79153299331665,24.4653891769799,10.68,0.79153299331665,36.4648648979934,10.68,0.79153299331665,48.3280130300457,10.68
stead_event_01310,608588544,5,9,0.589573800563812,108.52512510603,5.19,0.37780100107193,9.14360938588532,9.57,0.37780100107193,13.5631160624273,9.57,0.37780100107193,17.9943177725678,9.57
stead_event_01311,608588544,4,8,0.588867664337158,107.403086172143,4.19,0.383504629135132,9.1113749638974,8.57,0.383504629135132,13.5187628032124,8.57,0.383504629135132,17.9371392138617,8.57
stead_event_01318,603499336,7,11.8,0.741971611976624,131.562152999026,6.96,0.627902209758759,13.8783819845027,11.87,0.627902209758759,20.7045780409603,11.87,0.627902209758759,27.4838354136743,11.87
stead_event_01319,603499336,4,8.8,0.726065576076508,129.810139574585,3.96,0.622157752513885,13.9537703642705,8.87,0.622157752513885,20.8148253646629,8.87,0.622157752513885,27.628188023243,8.87
stead_event_01325,603335569,7,11.5,0.774227440357208,140.887774382534,7.11,0.580211043357849,13.2646911512556,11.7,0.580211043357849,19.8126618102246,11.7,0.580211043357849,26.2974957443319,11.7
stead_event_01326,603335569,4,8.5,0.774396538734436,141.546067858717,4.11,0.5715411901474,13.3220018795691,8.7,0.5715411901474,19.8966530206914,8.7,0.5715411901474,26.4065088470733,8.7
stead_event_01333,603337785,6,10.3,0.492039501667023,97.391308079102,6.07,0.387594401836395,6.9574339720838,10.73,0.387594401836395,10.2816488021071,10.73,0.387594401836395,13.631798411319,10.73
stead_event_01334,603337785,4,8.3,0.491482019424438,98.3983066743926,4.07,0.385890156030655,6.97338593184259,8.73,0.385890156030655,10.3036311093493,8.73,0.385890156030655,13.6641955943901,8.73
stead_event_01340,603758707,7,12.02,0.736619770526886,136.757595228677,6.98,0.524755954742432,8.84132425741213,8.5,0.524755954742432,13.1622095573157,8.5,0.524755954742432,17.494782239068,8.5
stead_event_01341,603758707,4,9.02,0.735037803649902,137.547420212255,3.98,0.51249372959137,8.95610647356424,5.5,0.51249372959137,13.3282521064969,5.5,0.51249372959137,17.7128711729694,5.5
stead_event_01342,609059607,8,11.8,0.680142402648926,135.147949035027,8.13,0.433166563510895,10.6565929552361,12.79,0.433166563510895,15.5511222459719,12.79,0.433166563510895,20.5891471443399,12.79
stead_event_01343,609059607,5,8.8,0.675020098686218,138.102909485319,5.13,0.416703939437866,10.6219766105925,9.79,0.416703939437866,15.4764246638351,9.79,0.416703939437866,20.484558148132,9.79
stead_event_01345,603809489,7,11.1,0.602259635925293,92.0062993155038,7.22,0.522751450538635,8.93475445763726,11.34,0.522751450538635,13.3349272503271,11.34,0.522751450538635,17.7208314433687,11.34
stead_event_01346,603809489,4,8.1,0.602323949337006,95.250936268953,4.22,0.520153760910034,9.04728869757535,8.34,0.520153760910034,13.5011910765584,8.34,0.520153760910034,17.9410398838367,8.34
stead_event_01352,13478675,8,13.69,0.662577629089355,87.0048291166946,7.95,0.190571889281273,4.485617449628,12.02,0.190571889281273,6.56585366712973,12.02,0.190571889281273,8.7173124148492,12.02
stead_event_01357,13944474,6,7.8,0.732591152191162,134.52929178482,5.99,0.650226235389709,15.225887294934,7.9,0.650226235389709,22.7465942760688,7.9,0.650226235389709,30.1857304058714,7.9
stead_event_01361,603374462,7,12.97,0.819815337657928,151.890233932981,7.23,0.395500689744949,10.6367626220786,14.67,0.395500689744949,15.5981761867736,14.67,0.395500689744949,20.689098104315,14.67
stead_event_01362,604085163,6,11.5,0.640242576599121,80.8668020894013,6.11,0.487291872501373,11.0240872475892,11.53,0.487291872501373,16.1570263625797,11.53,0.487291872501373,21.453529590557,11.53
stead_event_01363,606843620,8,12.68,0.754004061222076,119.082121110931,8.09,0.368217378854752,6.7618331818707,12.91,0.368217378854752,9.99723913877291,12.91,0.368217378854752,13.2870094197219,12.91
stead_event_01364,606843620,6,10.68,0.752501010894775,114.913728687314,6.09,0.370652705430984,6.67447937403121,10.91,0.370652705430984,9.8713125012552,10.91,0.370652705430984,13.12057330295,10.91
stead_event_01365,606843620,5,9.68,0.7519291639328,114.230022098055,5.09,0.370355516672134,6.68902573492133,9.91,0.370355516672134,9.89225992340062,9.91,0.370355516672134,13.1482867294696,9.91
stead_event_01366,606843620,4,8.68,0.752682209014893,114.161188930349,4.09,0.371795684099197,6.63756934357442,8.91,0.371795684099197,9.81805996798127,8.91,0.371795684099197,13.0502050032158,8.91
stead_event_01374,601815418,8,11.15,0.87525075674057,176.436417805231,8.12,0.654067516326904,13.1912464460556,11.56,0.654067516326904,19.6420839980094,11.56,0.654067516326904,26.0773105456326,11.56
stead_event_01375,601815418,5,8.15,0.875536322593689,177.022087258471,5.12,0.652559220790863,13.2729606512776,8.56,0.652559220790863,19.7621907777833,8.56,0.652559220790863,26.2361061467325,8.56
stead_event_01385,13377213,9,14.6,0.732554793357849,118.377259998601,8.96,0.454205721616745,3.91379334523886,15.32,0.454205721616745,5.7848618941083,15.32,0.454205721616745,7.67159451100357,15.32
stead_event_01401,ak011e8zl4ea,7.07,14.45,0.84185004234314,140.645882726507,7.07,0.60725611448288,8.06530256454355,14.41,0.60725611448288,11.9701296800381,14.41,0.60725611448288,15.9192271993392,14.41
stead_event_01421,605643489,9,27.92,0.606644213199615,100.860371588648,9.12,0.489439219236374,15.0584555143314,28.19,0.489439219236374,17.3895441624295,28.19,0.489439219236374,22.0488516889346,28.19
stead_event_01432,603928538,6,17.39,0.864237844944,185.902223266844,5.95,0.257115960121155,4.79831123991931,16.72,0.257115960121155,5.72019067299075,16.72,0.257115960121155,7.38186193394388,16.72
stead_event_01433,603928538,4,15.39,0.864492774009705,186.014731909895,3.95,0.260189861059189,4.78016637945232,14.72,0.260189861059189,5.69809977102766,14.72,0.260189861059189,7.35265075826472,14.72
stead_event_01437,604030796,7,18.75,0.858132898807526,175.564389099752,6.97,0.587060987949371,6.77779815987272,17.69,0.587060987949371,8.46642398272642,17.69,0.587060987949371,11.1625524551414,17.69
stead_event_01442,604108432,8,22.23,0.843271136283875,183.404731579083,8,0.398210227489471,6.26347991320361,21.25,0.398210227489471,6.50601380725643,21.25,0.398210227489471,8.42579509694354,21.25
stead_event_01443,604108432,4,18.23,0.84358149766922,183.055303154191,4,0.407162964344025,6.23867375488483,17.25,0.407162964344025,6.48543908445611,17.25,0.407162964344025,8.39791611919784,17.25
stead_event_01447,605146312,5,19.05,0.662846148014069,122.555699068906,5.03,0.347741156816483,11.9669116991966,5.22,0.347741156816483,14.5003440267353,5.22,0.347741156816483,18.2201494055608,5.22
stead_event_01454,ak16669887,7,18.39,0.376743972301483,91.5720827218625,7.3,0.286711543798447,5.70693400483143,7.89,0.318225532770157,6.99313281970286,29.07,0.318225532770157,7.67634993109952,29.07
stead_event_01462,ak19111454,7,17.92,0.641112267971039,124.610815439352,7.17,0.365920215845108,4.70057212552012,21.14,0.365920215845108,6.18451320774443,21.14,0.365920215845108,8.10556981495527,21.14
stead_event_01473,14628624,4,14.06,0.899547517299652,191.56561805397,4.02,0.19569805264473,7.46075394335088,14.49,0.19569805264473,8.7935594002339,14.49,0.19569805264473,11.1507886270067,14.49
stead_event_01493,ak0124x58sv7,9,21.44,0.853884100914001,181.926521999445,9.03,0.569768488407135,35.1464933153312,11.33,0.569768488407135,50.8460021708407,11.33,0.569768488407135,66.5806974961434,11.33
stead_event_01495,601032288,9,17.37,0.722424507141113,98.420160750446,9.02,0.0841413661837578,2.72988164710855,15.95,0.0855963230133057,2.75476652802918,37.19,0.0930200591683388,3.04158218570607,40.32
stead_event_01496,601032288,6,13.88,0.724392473697662,99.8857438609505,6.02,0.0984719693660736,3.11855570204975,12.95,0.099579244852066,3.11558084529127,33.83,0.099579244852066,3.12457884010833,33.83
stead_event_01504,603334673,7,16.29,0.902009129524231,192.098135354249,6.96,0.31440731883049,10.4384330896118,15.98,0.31440731883049,13.5716846568299,15.98,0.31440731883049,17.7167380683218,15.98
stead_event_01505,603334673,6,15.29,0.900945603847504,192.028551700995,5.96,0.30950129032135,10.3576082630832,14.98,0.30950129032135,13.4434875653207,14.98,0.30950129032135,17.5454460082295,14.98
stead_event_01508,607262661,5,7.29,0.869066715240479,177.437819017921,5.01,0.720667958259583,10.8468128170385,7.18,0.720667958259583,16.0788807076772,7.18,0.720667958259583,21.3847676686123,7.18
stead_event_01509,15635859,9,21.33,0.224711239337921,112.096391495002,21.77,0.659846186637878,4.40078092278281,24.7,0.659846186637878,5.99633524189431,24.7,0.659846186637878,6.36823877329662,24.7
stead_event_01513,601712537,5,16.5,0.863502144813538,140.445258298908,4.96,0.48012101650238,12.3684194480027,16.66,0.48012101650238,17.5170303107924,16.66,0.48012101650238,23.1598440245634,16.66
stead_event_01514,601712537,4,15.5,0.863517224788666,149.260804186137,3.96,0.481395244598389,12.4523452618364,15.66,0.481395244598389,17.6302011142879,15.66,0.481395244598389,23.3086699730264,15.66
stead_event_01519,602854337,8,21.1,0.795826435089111,117.132847587151,8.14,0.216071754693985,4.46037503848903,19.73,0.216071754693985,5.3499325176046,19.73,0.216071754693985,6.81716580191581,19.73
stead_event_01520,602854337,7,20.1,0.795891523361206,117.026673520305,7.14,0.218056097626686,4.46599943844258,18.73,0.218056097626686,5.34694019404271,18.73,0.218056097626686,6.81356516387166,18.73
stead_event_01526,603334673,8,18.34,0.870840072631836,152.868545078264,8.01,0.239557310938835,4.77098856280378,22.69,0.239557310938835,5.88446438801049,22.69,0.239557310938835,7.70645375611912,22.69
stead_event_01527,603334673,7,17.34,0.87095034122467,153.224572797103,7.01,0.241159871220589,4.7677551901346,21.69,0.241159871220589,5.88057113128688,21.69,0.241159871220589,7.70226553951221,21.69
stead_event_01534,ak10824177,5,18.17,0.880629420280457,178.562743851578,5,0.406306475400925,7.12979661929592,18.39,0.406306475400925,9.69896075797173,18.39,0.406306475400925,12.6499847324231,18.39
stead_event_01539,604030796,9,20.67,0.900790989398956,179.556770733974,8.92,0.441892236471176,11.3959097228323,20.7,0.441892236471176,15.7602778543039,20.7,0.441892236471176,20.5046863371195,20.7
stead_event_01543,ak16834332,5,15.62,0.365174055099487,126.67687228806,4.91,0.382431983947754,3.66161597717613,17.27,0.382431983947754,4.85943363191691,17.27,0.382431983947754,6.26431104086225,17.27
stead_event_01552,ak19111454,4,15.13,0.766073405742645,127.37447161235,3.96,0.321346908807755,3.97915141925956,18.36,0.321346908807755,5.19236795361157,18.36,0.321346908807755,6.81690441732361,18.36
stead_event_01558,603928538,5,16.43,0.823104918003082,116.920956823171,5.05,0.314529359340668,6.40104629593587,17.91,0.314529359340668,7.83949548155087,17.91,0.314529359340668,10.2233158486286,17.91
stead_event_01559,603928538,4,15.45,0.824128091335297,117.356331928853,4.05,0.315468788146973,6.3963599568268,16.91,0.315468788146973,7.83246921123094,16.91,0.315468788146973,10.2142381765007,16.91
stead_event_01563,604030796,7,19.12,0.885784029960632,186.074055817799,7.01,0.336694359779358,5.60678599701837,18.94,0.336694359779358,6.0658832136372,18.94,0.336694359779358,7.76509845557167,18.94
stead_event_01575,ak17211585,5,16.44,0.904984891414642,187.969814150373,4.99,0.46876847743988,20.9275878071574,16.59,0.46876847743988,28.6968574955536,16.59,0.46876847743988,37.4388143507496,16.59
stead_event_01595,uw61045737,6,8.3,0.919174075126648,206.592733039609,5.99,0.64455634355545,14.9088069332397,8.13,0.64455634355545,21.693159580992,8.13,0.64455634355545,28.7898568499936,8.13
stead_event_01602,nc71790466,6,10.23,0.902671635150909,184.969419717131,5.98,0.432202517986298,18.4987826692086,10.32,0.432202517986298,27.5227837311066,10.32,0.432202517986298,36.3960537538805,10.32
stead_event_01626,nc71938025,9,14.01,0.923005998134613,208.334698179667,9.01,0.800894916057587,18.2692288270107,13.96,0.800894916057587,26.3721816971924,13.96,0.800894916057587,35.0145551473016,13.96
stead_event_01636,nc71980360,5,10.7,0.847673118114471,162.357136518032,5.05,0.774699985980988,32.2654187833889,10.71,0.774699985980988,47.9847785853992,10.71,0.774699985980988,63.4595098757768,10.71
stead_event_01637,nc71980370,7,12.56,0.907014787197113,197.348399611379,6.99,0.815655708312988,34.9933285265169,12.75,0.815655708312988,52.0628829062979,12.75,0.815655708312988,68.8470070457735,12.75
stead_event_01638,nc71980370,5,10.56,0.907064020633698,201.633446161486,4.99,0.812681972980499,35.71965366401,10.76,0.812681972980499,53.1337377543267,10.76,0.812681972980499,70.2469099693033,10.76
stead_event_01652,nc72040786,8,11.49,0.916085600852966,200.582435084415,7.97,0.705491304397583,20.6718157047271,11.5,0.705491304397583,30.7337315663877,11.5,0.705491304397583,40.7323921815901,11.5
stead_event_01654,nc72052081,9,13.16,0.909298896789551,201.143693154509,9.01,0.493790954351425,13.8230694260058,13.19,0.493790954351425,20.3208544375793,13.19,0.493790954351425,26.9417796492501,13.19
stead_event_01659,nc72066376,8,13.28,0.885117173194885,174.004404386321,8,0.709325909614563,29.6595192236521,13.35,0.709325909614563,44.0494213209053,13.35,0.709325909614563,58.2415228116943,13.35
stead_event_01676,nc72134626,5,11.3,0.891727209091187,173.553942563929,5,0.404595047235489,29.7167006320776,11.41,0.404595047235489,43.7810817294072,11.41,0.404595047235489,57.4924966773921,11.41
stead_event_01695,nc72516481,4,9.23,0.888672590255737,185.913122653949,4,0.66883385181427,23.014875041744,9.25,0.66883385181427,34.2477861968807,9.25,0.66883385181427,45.30957674594,9.25
stead_event_01701,nc71790466,6,11.82,0.920381486415863,213.446973906073,5.99,0.644387066364288,26.7972799427354,11.93,0.644387066364288,39.8663193885247,11.93,0.644387066364288,52.7322718756504,11.93
stead_event_01709,nc71829596,6,9.9,0.909072875976562,186.398169649395,5.98,0.776349306106567,26.7447003303687,9.76,0.776349306106567,39.8590493306931,9.76,0.776349306106567,52.7703426550338,9.76
stead_event_01728,nc71919551,9,11.88,0.926270544528961,212.834879990326,8.98,0.829749166965485,22.9575260310838,11.81,0.829749166965485,34.2661914547869,11.81,0.829749166965485,45.4203644305341,11.81
stead_event_01744,nc71980360,9,10.79,0.85005509853363,158.02343753831,9.02,0.841682136058807,37.4991762406773,11.05,0.841682136058807,55.7914137686602,11.05,0.841682136058807,73.754100640932,11.05
stead_event_01745,nc71980370,5,7.02,0.896612703800201,202.332824071481,5.01,0.792688131332397,34.7605653965852,6.93,0.792688131332397,51.72691839343,6.93,0.792688131332397,68.396581252549,6.93
stead_event_01766,nc72040786,6,10.82,0.913807034492493,212.045461717708,5.98,0.566522896289825,15.6398391725531,10.88,0.566522896289825,23.3375371748476,10.88,0.566522896289825,30.9459271570992,10.88
stead_event_01775,nc72063466,6,11.49,0.916942715644836,204.874786795556,5.96,0.797845304012299,18.5552807920957,11.41,0.797845304012299,27.7235041251087,11.41,0.797845304012299,36.8029527455008,11.41
stead_event_01777,nc72066376,7,10.29,0.87719601392746,181.999272896096,7.02,0.577969074249268,12.7069037008533,7.53,0.577969074249268,18.9185704749889,7.53,0.577969074249268,25.111086964143,7.53
stead_event_01785,nc72104256,7,12.24,0.91764885187149,198.148038138667,6.99,0.785840153694153,29.5758720852929,12.09,0.785840153694153,44.0444386876237,12.09,0.785840153694153,58.2995888271416,12.09
stead_event_01798,nc72134626,9,12.64,0.819324970245361,177.515392739422,9.01,0.798829257488251,32.8667506161259,12.53,0.798829257488251,48.8790362557409,12.53,0.798829257488251,64.6339068246968,12.53
stead_event_01799,nc72135571,8,12.39,0.892777442932129,189.403631464389,8.01,0.807088613510132,19.8838111260659,12.84,0.807088613510132,29.7047443250782,12.84,0.807088613510132,39.4081115225378,12.84
stead_event_01807,nc72177611,8,11.11,0.862018406391144,171.280849771312,7.99,0.497125416994095,26.2770231499553,11.16,0.497125416994095,38.7665657112129,11.16,0.497125416994095,51.119320970055,11.16
stead_event_01831,nc72388026,7,11.61,0.820486307144165,152.9810907983,7.03,0.790010452270508,16.8124066632035,11.95,0.790010452270508,25.1312167148999,11.95,0.790010452270508,33.359627316261,11.95
stead_event_01833,nc72516481,8,12.05,0.922513604164124,211.089893672288,7.99,0.678762257099152,15.4219971646653,12.1,0.678762257099152,23.0397659776335,12.1,0.678762257099152,30.579005860811,12.1
stead_event_01838,nc71790466,6,12.21,0.907086193561554,194.637455084103,5.98,0.860372185707092,41.9320237412578,12.21,0.860372185707092,62.28918502622,12.21,0.860372185707092,82.278614861131,12.21
stead_event_01841,nc71829596,8,12.85,0.8724245429039,179.588054893068,7.99,0.815119922161102,34.1896584674891,12.81,0.815119922161102,50.8391541240787,12.81,0.815119922161102,67.2200808072741,12.81
stead_event_01865,nc71980360,6,9.51,0.862603425979614,173.2710261616,6.01,0.863746821880341,42.4644359531758,9.57,0.863746821880341,63.140056158868,9.57,0.863746821880341,83.4060095864112,9.57
stead_event_01866,nc71980370,8,11.35,0.914649307727814,208.389036578137,7.99,0.81579852104187,34.7060043614108,11.34,0.81579852104187,51.6489928561983,11.34,0.81579852104187,68.3112100937806,11.34
stead_event_01867,nc71980370,6,9.35,0.904358685016632,196.293383118589,5.99,0.814321160316467,33.9260806897711,9.31,0.814321160316467,50.4992447568767,9.31,0.814321160316467,66.8027968185437,9.31
stead_event_01885,nc72040786,4,8.25,0.898515105247498,215.229720723823,4,0.77844774723053,25.0746439134673,8.18,0.77844774723053,37.3804173786383,8.18,0.77844774723053,49.5225550941449,8.18
stead_event_01890,nc72052081,10,14.05,0.918338894844055,209.131835959714,9.98,0.850607872009277,37.5681989577119,14.05,0.850607872009277,55.9125170224073,14.05,0.850607872009277,73.9308385014816,14.05
stead_event_01895,nc72063466,8,14.65,0.9204381108284,214.043453069236,7.97,0.846651613712311,35.9309857286462,14.5,0.846651613712311,53.428182355826,14.5,0.846651613712311,70.6458139032698,14.5
stead_event_01897,nc72066376,5,8.63,0.835152804851532,156.912972405609,5.01,0.747348845005035,23.1201161031384,8.82,0.747348845005035,34.4941927307864,8.82,0.747348845005035,45.7288707670322,8.82
stead_event_01907,nc72104256,8,14.21,0.912282407283783,208.063785295665,7.99,0.863897860050201,39.8817302140222,14.18,0.863897860050201,59.2871472828025,14.18,0.863897860050201,78.3500212771612,14.18
stead_event_01919,nc72134626,9,13.45,0.864872097969055,179.22350561505,9.02,0.812323868274689,39.4592198858068,13.53,0.812323868274689,58.6346437375254,13.53,0.812323868274689,77.4504972505236,13.53
stead_event_01920,nc72135571,7,12.29,0.845905661582947,139.758265940965,6.84,0.651616036891937,17.0005562417171,12.27,0.651616036891937,25.3812147242562,12.27,0.651616036891937,33.6685982356692,12.27
stead_event_01926,nc72177611,9,13.66,0.864062309265137,165.956140460479,9.04,0.130219802260399,5.09090196919042,14.46,0.130219802260399,7.44553402362559,14.46,0.130219802260399,9.8484198054915,14.46
stead_event_01931,nc72184436,9,15.06,0.892907917499542,171.472707068127,9.02,0.625075221061707,23.3920889657705,15.04,0.625075221061707,34.7217407398509,15.04,0.625075221061707,45.934388529925,15.04
stead_event_01950,nc71790466,5,11.79,0.906762659549713,196.138107808163,5.01,0.44594070315361,16.8241300041265,11.79,0.44594070315361,24.9846231250865,11.79,0.44594070315361,33.0599247394238,11.79
stead_event_01961,nc71980360,9,16.6,0.854890525341034,156.879121686052,9.05,0.289815276861191,14.4531521010826,16.76,0.289815276861191,21.3660154554257,16.76,0.289815276861191,28.1948360706313,16.76
stead_event_01963,nc72040786,9,13.15,0.920818209648132,204.356199182232,8.96,0.808078825473785,28.1737472633659,13.12,0.808078825473785,41.9964814476342,13.12,0.808078825473785,55.6330036698637,13.12
stead_event_01966,nc72052081,8,13.27,0.872809231281281,170.852631165295,8.01,0.583886504173279,21.3604704805151,13.24,0.583886504173279,31.8133215056864,13.24,0.583886504173279,42.1173685715442,13.24
stead_event_01969,nc72066376,5,11.47,0.772201061248779,153.371735987392,5,0.670468926429749,18.645016572213,5.56,0.670468926429749,27.8131414245259,5.56,0.670468926429749,36.8870941564379,5.56
stead_event_01979,nc72516481,5,11.79,0.917146682739258,186.826739502762,5,0.718243718147278,18.9256015890032,11.7,0.718243718147278,28.2626204190915,11.7,0.718243718147278,37.4854332590214,11.7
stead_event_01981,10395575,5,12.61,0.703805148601532,104.568972314255,4.99,0.533769726753235,10.4615732200756,12.79,0.533769726753235,15.0778338674243,12.79,0.533769726753235,19.9561952308966,12.79
stead_event_01986,nc71777145,9,11.76,0.90620881319046,187.80776249975,8.99,0.52919614315033,26.4069028162498,11.76,0.52919614315033,39.2231148397225,11.76,0.52919614315033,51.7967112708174,11.76
stead_event_01995,nc71892581,5,9.77,0.879254102706909,162.396660115257,4.99,0.211576789617538,4.68874863972139,13.32,0.211576789617538,6.53253410619226,13.32,0.211576789617538,8.65823227995188,13.32
stead_event_01997,nc71924146,8,11.97,0.915888369083405,190.714415960892,8.01,0.499707996845245,9.69689317997045,11.93,0.499707996845245,14.3014075557396,11.93,0.499707996845245,18.9980849034152,11.93
stead_event_02004,nc72002806,8,11.89,0.908309102058411,185.870327196867,8.01,0.186067700386047,7.60089719404055,11.92,0.186067700386047,11.3148290809797,11.92,0.186067700386047,14.9600540329552,11.92
stead_event_02012,nc72121000,10,11.03,0.883015394210815,172.756368128752,10,0.45845365524292,37.5883650918629,10.95,0.45845365524292,55.5020715037789,10.95,0.45845365524292,72.8311865063409,10.95
stead_event_02013,nc72121355,5,6.12,0.894136905670166,185.672509658244,4.98,0.543435335159302,38.350638986763,5.92,0.543435335159302,56.7700449377844,5.92,0.543435335159302,74.6704495737747,5.92
stead_event_02014,nc72121360,7,8.13,0.894500434398651,196.611483150892,7,0.453035295009613,37.2583125398985,7.91,0.453035295009613,55.0097983027218,7.91,0.453035295009613,72.1837563278126,7.91
stead_event_02018,nc72247896,5,8.54,0.926846027374268,204.585704258449,4.98,0.151502072811127,4.76528571740193,14.6,0.151502072811127,6.98172066903778,14.6,0.151502072811127,9.24691696569743,14.6
