event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_01061,13271290,6,11.1,0.8124960064888,132.416771354315,5.8,0.186962112784386,4.44428466978383,10.34,0.186962112784386,6.52075707883769,10.34,0.186962112784386,8.6887863814288,10.34
stead_event_01081,13568046,4,10.7,0.821197092533112,155.009300640593,3.96,0.293569087982178,10.7841841245884,10.18,0.293569087982178,16.1062486326128,10.18,0.293569087982178,21.4525565480002,10.18
stead_event_01091,13882077,5,11.3,0.944911003112793,228.073815437812,4.94,0.361652314662933,13.6587536580598,11.53,0.361652314662933,20.3430419667473,11.53,0.361652314662933,27.0861110963117,11.53
stead_event_01096,15003373,9,12.5,0.505817353725433,110.66269997965,8.58,0.25942075252533,7.31934727376215,13.18,0.25942075252533,10.7280658072373,13.18,0.25942075252533,14.2724710304344,13.18
stead_event_01097,14619881,5,11.4,0.912261068820953,221.65707954046,4.91,0.592455148696899,14.9876065245695,11.4,0.592455148696899,21.991605066668,11.4,0.592455148696899,29.2561470713945,11.4
stead_event_01098,15003688,6,13.7,0.897110521793365,170.234723827645,6.08,0.337705194950104,9.84149075272082,13.38,0.337705194950104,14.6874335927817,13.38,0.337705194950104,19.5722013923004,13.38
stead_event_01111,15975350,9,16.3,0.912352740764618,189.77392972034,9.03,0.367224723100662,8.15581310687895,16.31,0.367224723100662,12.008803986774,16.31,0.367224723100662,15.991550396959,16.31
stead_event_01116,16017320,8,15.93,0.817839086055756,170.065596784198,8.06,0.200145527720451,6.36844483921929,15.96,0.200145527720451,8.79899137549781,15.96,0.200145527720451,11.7133894951335,15.96
stead_event_01137,601792378,9,13.3,0.923284947872162,204.736292425156,8.9,0.210138529539108,9.88756002337829,9.56,0.210138529539108,14.4290047367325,9.56,0.210138529539108,19.2004444839762,9.56
stead_event_01150,603982656,6,10.7,0.941555798053741,220.719705262714,5.87,0.243770509958267,11.1158802134062,10.29,0.243770509958267,16.3360752913976,10.29,0.243770509958267,21.7450472013409,10.29
stead_event_01157,603986831,6,11.4,0.922708034515381,202.536962647008,5.53,0.148796230554581,4.80551821107355,15.14,0.148796230554581,6.66202047518442,15.14,0.148796230554581,8.84975858029321,15.14
stead_event_01162,606442386,4,9.5,0.923768699169159,210.021727790699,3.93,0.229790806770325,6.27129673803003,9.8,0.229790806770325,6.15602489879238,9.8,0.229790806770325,6.82336805415881,9.8
stead_event_01163,606444533,9,11.8,0.765804946422577,171.389113045771,8.69,0.207865476608276,6.18151801028547,10.1,0.207865476608276,8.91727040214123,10.1,0.207865476608276,11.7904480663154,10.1
stead_event_01173,15899135,4,8.61,0.919765591621399,208.500153514769,3.93,0.362198114395142,17.5089307571571,8.91,0.362198114395142,26.2259206287053,8.91,0.362198114395142,34.9247559340722,8.91
stead_event_01174,15903282,4,9.64,0.942975461483002,214.788409791778,3.99,0.150833025574684,5.9360535174113,7.21,0.150833025574684,8.87165438477719,7.21,0.150833025574684,11.8121163885831,7.21
stead_event_01178,600013212,4,8.77,0.046944011002779,75.5828608320905,37.49,0.0139431729912758,8.93823734794077,51.89,0.0139431729912758,9.71853093602955,51.89,0.0139431729912758,9.71853093602955,51.89
stead_event_01189,600205341,6,11.2,0.710267543792725,184.329855068324,1.01,0.257115304470062,5.18615197036931,10.85,0.257115304470062,6.38827255220763,10.85,0.257115304470062,8.09089965567556,10.85
stead_event_01190,600661370,2.37,8.27,0.931470394134521,224.889037720436,2.36,0.490685343742371,11.4052565961531,8.13,0.490685343742371,16.8116019546355,8.13,0.490685343742371,22.3946402546512,8.13
stead_event_01191,600676076,9,11.3,0.573336362838745,130.059342050346,8.84,0.538816392421722,28.8125892757239,11.62,0.538816392421722,43.1738010796516,11.62,0.538816392421722,57.4971085421564,11.62
stead_event_01192,600676076,6,8.3,0.573015987873077,127.235169314347,5.84,0.539803564548492,28.7179710783695,8.62,0.539803564548492,43.0323832103205,8.62,0.539803564548492,57.3092653392766,8.62
stead_event_01193,601231538,9,11.7,0.91862428188324,221.994638178624,8.91,0.325196325778961,17.1272886536966,11.58,0.325196325778961,25.6549922990598,11.58,0.325196325778961,34.165961443255,11.58
stead_event_01209,601769282,6,11,0.72908341884613,121.093402594319,5.66,0.199451729655266,4.75640894176467,10.87,0.199451729655266,6.48989475215326,10.87,0.199451729655266,8.44242259493992,10.87
stead_event_01210,601769282,4,9,0.728485286235809,119.558109644966,3.66,0.197412148118019,4.69276694983337,8.87,0.197412148118019,6.39345538177001,8.87,0.197412148118019,8.31541344504448,8.87
stead_event_01243,604725260,5,8.2,0.92510849237442,213.933504623418,4.9,0.3423191010952,12.2512403090153,8.24,0.3423191010952,17.64156769652,8.24,0.3423191010952,23.4781785020004,8.24
stead_event_01244,605672667,6,11.1,0.924066245555878,182.351741828813,6.22,0.228773802518845,5.77399996498611,11.13,0.228773802518845,8.30191797799434,11.13,0.228773802518845,10.6719678973157,11.13
stead_event_01245,607719471,9,12.9,0.891633152961731,221.656270735207,9.04,0.322160691022873,11.7651675780945,12.62,0.322160691022873,17.6285387146274,12.62,0.322160691022873,23.4853992776824,12.62
stead_event_01246,607719471,5,8.9,0.891511797904968,237.701674169931,5.04,0.322288036346436,11.9399148226593,8.62,0.322288036346436,17.8894243892295,8.62,0.322288036346436,23.8323747866562,8.62
stead_event_01247,ci14938052,6,10.97,0.895802676677704,224.701547552307,6.01,0.38144713640213,7.74745918120839,10.88,0.38144713640213,11.4998247193005,10.88,0.38144713640213,15.3227775463689,10.88
stead_event_01248,ci14981444,7,12.38,0.821282267570496,132.673609586763,6.98,0.285540103912354,5.45962203155334,11.42,0.285540103912354,8.06496541645213,11.42,0.285540103912354,10.7453597187514,11.42
stead_event_01273,12636051,6,11.5,0.869902849197388,173.978374754848,6.07,0.437900722026825,10.6597294984177,11.73,0.437900722026825,15.9758481997448,11.73,0.437900722026825,21.2950999308458,11.73
stead_event_01278,16867667,7,10.5,0.819778561592102,171.409051460831,7.06,0.639859974384308,24.2300468007198,10.74,0.639859974384308,36.3191501157046,10.74,0.639859974384308,48.4012658231727,10.74
stead_event_01310,608588544,5,9,0.529082357883453,113.232164964021,4.94,0.316474735736847,9.7468893537731,9.3,0.316474735736847,14.539523546995,9.3,0.316474735736847,19.37393295595,9.3
stead_event_01311,608588544,4,8,0.542628526687622,114.191718302339,3.94,0.320347607135773,9.73892431724136,8.3,0.320347607135773,14.5288012965891,8.3,0.320347607135773,19.3596193320932,8.3
stead_event_01318,603499336,7,11.8,0.644011497497559,127.661595705214,6.95,0.489532113075256,12.9501175787269,11.95,0.489532113075256,19.4107497729554,11.95,0.489532113075256,25.8731058644743,11.95
stead_event_01319,603499336,4,8.8,0.631167590618134,126.463824289804,3.95,0.484277576208115,12.9718312194347,8.95,0.484277576208115,19.4435949770418,8.95,0.484277576208115,25.9166503662267,8.95
stead_event_01325,603335569,7,11.5,0.745623409748077,164.811862954509,7.12,0.423633873462677,12.4284872846097,12.17,0.423633873462677,18.6323361932079,12.17,0.423633873462677,24.8326069283097,12.17
stead_event_01326,603335569,4,8.5,0.743669867515564,164.997622175924,4.12,0.419617235660553,12.5276222957122,9.17,0.419617235660553,18.7814166332519,9.17,0.419617235660553,25.0311967869508,9.17
stead_event_01333,603337785,6,10.3,0.426000386476517,100.158099633353,5.92,0.323719292879105,7.90083386741765,10.68,0.323719292879105,11.7255225320838,10.68,0.323719292879105,15.6053208433219,10.68
stead_event_01334,603337785,4,8.3,0.423223823308945,101.351235936548,3.93,0.322500705718994,7.90925827113091,8.68,0.322500705718994,11.7373017015306,8.68,0.322500705718994,15.622090793259,8.68
stead_event_01340,603758707,7,12.02,0.685124158859253,165.120420028827,6.97,0.294354826211929,6.8996531666099,8.56,0.294354826211929,10.3130678900106,8.56,0.294354826211929,13.7445037238852,8.56
stead_event_01341,603758707,4,9.02,0.683206975460052,167.92368229072,3.97,0.285274982452393,6.88027497069433,5.56,0.285274982452393,10.2828795498555,5.56,0.285274982452393,13.7039786854151,5.56
stead_event_01342,609059607,8,11.8,0.523248136043549,125.185025406831,8.14,0.309923589229584,9.13158908332617,12.77,0.309923589229584,13.3197120578299,12.77,0.309923589229584,17.728860477672,12.77
stead_event_01343,609059607,5,8.8,0.521400034427643,131.603046224135,5.14,0.292325437068939,8.92135779779926,9.77,0.292325437068939,12.99081728521,9.77,0.292325437068939,17.2897612122348,9.77
stead_event_01345,603809489,7,11.1,0.454817652702332,75.9948173447572,7.09,0.429668724536896,9.99538713119042,11.51,0.429668724536896,14.9644551023043,11.51,0.429668724536896,19.9393544789914,11.51
stead_event_01346,603809489,4,8.1,0.450947612524033,80.0893256681605,4.24,0.424607664346695,10.0296433144682,8.51,0.424607664346695,15.0165893499099,8.51,0.424607664346695,20.0111277661496,8.51
stead_event_01352,13478675,8,13.69,0.592715382575989,85.9319849765157,7.93,0.106538020074368,3.23840458760115,9.99,0.106538020074368,4.73998573823691,9.99,0.106538020074368,6.3113663864083,9.99
stead_event_01357,13944474,6,7.8,0.674645483493805,153.843791927524,6,0.524997293949127,19.7615793642505,7.94,0.524997293949127,29.6111970709176,7.94,0.524997293949127,39.4552567234012,7.94
stead_event_01361,603374462,7,12.97,0.832673609256744,183.703407846325,7.22,0.314033985137939,9.96742888903044,14.75,0.314033985137939,14.7459093956927,14.75,0.314033985137939,19.6392379508474,14.75
stead_event_01362,604085163,6,11.5,0.646511971950531,83.6518104953424,5.68,0.265215665102005,10.8891205880268,11.74,0.265215665102005,16.0519661060457,11.74,0.265215665102005,21.3557552085425,11.74
stead_event_01363,606843620,8,12.68,0.708124577999115,118.991445195178,8.1,0.201901271939278,8.61957137011556,13.12,0.201901271939278,12.8068498614331,13.12,0.201901271939278,17.0436442509672,13.12
stead_event_01364,606843620,6,10.68,0.706621110439301,111.377926721906,6.1,0.205039396882057,8.62575813887899,11.12,0.205039396882057,12.8179758167746,11.12,0.205039396882057,17.0590010919076,11.12
stead_event_01365,606843620,5,9.68,0.705083727836609,109.904876640061,5.1,0.204302594065666,8.61633277524071,10.12,0.204302594065666,12.8035986632765,10.12,0.204302594065666,17.0397950257219,10.12
stead_event_01366,606843620,4,8.68,0.707352697849274,110.139615158484,4.1,0.206041559576988,8.61426902870816,9.12,0.206041559576988,12.8016628560724,9.12,0.206041559576988,17.0375385578579,9.12
stead_event_01374,601815418,8,11.15,0.918566048145294,211.514629167192,8.11,0.510961592197418,14.1870773182986,11.55,0.510961592197418,21.2281167314737,11.55,0.510961592197418,28.2900084744292,11.55
stead_event_01375,601815418,5,8.15,0.918667554855347,212.549913293614,5.11,0.509324014186859,14.2482403459102,8.55,0.509324014186859,21.3189925138742,8.55,0.509324014186859,28.4110708076563,8.55
stead_event_01385,13377213,9,14.6,0.704700350761414,132.788917621481,8.95,0.315213769674301,6.02305928946928,17.44,0.315213769674301,8.92531058000741,17.44,0.315213769674301,11.8876903750344,17.44
stead_event_01401,ak011e8zl4ea,7.07,14.45,0.862358629703522,173.18626061436,7.07,0.50020158290863,9.25931203405268,14.42,0.50020158290863,13.798015427749,14.42,0.50020158290863,18.3891729689053,14.42
stead_event_01421,605643489,9,27.92,0.377188414335251,72.253933445546,9.07,0.292914777994156,10.8878394336619,28.21,0.292914777994156,11.517865058046,28.21,0.292914777994156,14.5008046582552,28.21
stead_event_01432,603928538,6,17.39,0.886191010475159,215.359665265862,5.94,0.233701467514038,5.26232685340654,21.38,0.233701467514038,6.25686008683007,21.38,0.233701467514038,8.04990753422573,21.38
stead_event_01433,603928538,4,15.39,0.886507868766785,215.169101699905,3.94,0.237269595265388,5.26881158669104,19.38,0.237269595265388,6.26447910336696,19.38,0.237269595265388,8.0601575524961,19.38
stead_event_01437,604030796,7,18.75,0.866435647010803,209.424519609102,6.96,0.459164679050446,7.39580830250454,17.7,0.459164679050446,8.88537585218764,17.7,0.459164679050446,11.7088780514756,17.7
stead_event_01442,604108432,8,22.23,0.811860799789429,211.146052571547,7.98,0.245515033602715,5.31290272792855,21.34,0.245515033602715,5.37978487675663,21.34,0.245515033602715,6.90211205959893,21.34
stead_event_01443,604108432,4,18.23,0.811345219612122,210.398721503539,3.98,0.25050288438797,5.30509722249445,17.34,0.25050288438797,5.37109631728845,17.34,0.25050288438797,6.89004647498253,17.34
stead_event_01447,605146312,5,19.05,0.482928663492203,135.879192991913,5.05,0.170510545372963,6.01162639041617,5.18,0.170510545372963,6.73258500728747,5.18,0.170510545372963,8.59604625896756,5.18
stead_event_01454,ak16669887,7,18.39,0.423963576555252,180.570027422815,7.38,0.240584284067154,5.04492786965892,7.87,0.240584284067154,5.76300345208599,7.87,0.240584284067154,6.31868523982275,7.87
stead_event_01462,ak19111454,7,17.92,0.656751275062561,159.637944816807,7.2,0.215342655777931,3.88906515125092,10.49,0.215342655777931,4.8824956769299,10.49,0.215342655777931,6.40032304258334,10.49
stead_event_01473,14628624,4,14.06,0.943395614624023,224.255849519417,4.02,0.113838776946068,4.72756407395131,14.48,0.113838776946068,5.37084409531793,14.48,0.113838776946068,6.8614750041083,14.48
stead_event_01493,ak0124x58sv7,9,21.44,0.913421392440796,218.370289270394,9.03,0.249449655413628,26.0495888166065,11.33,0.249449655413628,38.2700929999121,11.33,0.249449655413628,50.5767508349378,11.33
stead_event_01495,601032288,9,17.37,0.555664241313934,92.2526231267811,8.67,0.0749445334076881,2.53552703044672,17.21,0.0752935335040092,2.45658977256089,37.06,0.0854981318116188,2.83058402911511,40.37
stead_event_01496,601032288,6,13.88,0.54327392578125,91.6502593858459,6.02,0.0776927694678307,2.58556478456736,14.21,0.0781730860471725,2.48755634756181,34.06,0.0874790400266647,2.8219362358919,37.37
stead_event_01504,603334673,7,16.29,0.942917048931122,224.556963779284,6.96,0.242821618914604,8.91002522470897,16.25,0.242821618914604,11.4610399783393,16.25,0.242821618914604,15.1519309808224,16.25
stead_event_01505,603334673,6,15.29,0.941653668880463,223.83979094744,5.96,0.239228248596191,8.86079297180161,15.25,0.239228248596191,11.3752164858164,15.25,0.239228248596191,15.0371214664858,15.25
stead_event_01508,607262661,5,7.29,0.929789185523987,213.928822150523,5.01,0.562675714492798,17.8087031510577,7.23,0.562675714492798,26.6000838143074,7.23,0.562675714492798,35.4141998259783,7.23
stead_event_01509,15635859,9,21.33,0.138202801346779,88.0442656818297,21.47,0.516645789146423,7.1721932890775,24.74,0.516645789146423,10.0558528935465,24.74,0.516645789146423,11.1402585443765,24.74
stead_event_01513,601712537,5,16.5,0.885536849498749,165.770410972863,4.97,0.277591079473495,8.91044942071342,16.7,0.277591079473495,12.4363492186664,16.7,0.277591079473495,16.5373071226967,16.7
stead_event_01514,601712537,4,15.5,0.885495901107788,172.466929102165,3.97,0.278374761343002,9.00861748610183,15.7,0.278374761343002,12.5649924178783,15.7,0.278374761343002,16.7079513024701,15.7
stead_event_01519,602854337,8,21.1,0.781236290931702,137.591949759795,8.14,0.118436001241207,3.03151297532326,19.73,0.118436001241207,3.39215104964607,19.73,0.118436001241207,4.24293933571446,19.73
stead_event_01520,602854337,7,20.1,0.781403183937073,137.345511392078,7.14,0.119649291038513,3.04489990324348,18.73,0.119649291038513,3.40366216076596,18.73,0.119649291038513,4.25705984545738,18.73
stead_event_01526,603334673,8,18.34,0.918202579021454,191.604401474519,8.01,0.184555396437645,4.63615261457294,22.84,0.184555396437645,5.5054299268785,22.84,0.184555396437645,7.22149116628698,22.84
stead_event_01527,603334673,7,17.34,0.918408155441284,192.810089822249,7.01,0.186649516224861,4.66726236842231,21.84,0.186649516224861,5.54226390549957,21.84,0.186649516224861,7.270259556125,21.84
stead_event_01534,ak10824177,5,18.17,0.91482800245285,210.545815335215,4.99,0.322788834571838,7.44711524136082,18.38,0.322788834571838,9.66120989842761,18.38,0.322788834571838,12.5382373517759,18.38
stead_event_01539,604030796,9,20.67,0.946894228458405,210.485813301312,8.92,0.311672180891037,10.0320680628245,20.73,0.311672180891037,13.4388363584993,20.73,0.311672180891037,17.4959499794895,20.73
stead_event_01543,ak16834332,5,15.62,0.26735058426857,152.576472894236,5.04,0.315434962511063,4.70098112982519,5.16,0.315434962511063,5.94672162739154,5.16,0.315434962511063,7.48488040870509,5.16
stead_event_01552,ak19111454,4,15.13,0.802807986736298,166.99578314552,3.95,0.240290105342865,4.30842731901061,18.39,0.240290105342865,5.46186221522967,18.39,0.240290105342865,7.12972325076959,18.39
stead_event_01558,603928538,5,16.43,0.830484688282013,132.658370090068,5.05,0.226314857602119,5.60807186533658,17.91,0.226314857602119,6.55361034154182,17.91,0.226314857602119,8.57517417417312,17.91
stead_event_01559,603928538,4,15.45,0.831678986549377,133.412259676231,4.05,0.227045834064484,5.60818839752629,16.91,0.227045834064484,6.54974822971318,16.91,0.227045834064484,8.57014719786894,16.91
stead_event_01563,604030796,7,19.12,0.922480642795563,224.670179284823,7,0.203570067882538,4.48752094555156,19,0.203570067882538,4.82407508199084,19,0.203570067882538,6.05884723580947,19
stead_event_01575,ak17211585,5,16.44,0.942994475364685,213.702425180816,4.99,0.431658625602722,18.139431769601,16.74,0.431658625602722,25.1009981135236,16.74,0.431658625602722,33.0981984349294,16.74
stead_event_01595,uw61045737,6,8.3,0.954626321792603,240.263400103373,5.99,0.511045098304749,15.8014726250976,8.13,0.511045098304749,23.1647898033151,8.13,0.511045098304749,30.8589615723847,8.13
stead_event_01602,nc71790466,6,10.23,0.946264147758484,223.028205010671,5.99,0.302633911371231,14.6457635424976,10.5,0.302633911371231,21.9580509733849,10.5,0.302633911371231,29.2553725690096,10.5
stead_event_01626,nc71938025,9,14.01,0.958121657371521,242.396284184824,9.01,0.689513683319092,18.8726889962859,13.99,0.689513683319092,27.0026977148178,13.99,0.689513683319092,35.9976537723426,13.99
stead_event_01636,nc71980360,5,10.7,0.864087462425232,203.337697002422,5.05,0.557429134845734,29.8835346146622,10.77,0.557429134845734,44.7730962441883,10.77,0.557429134845734,59.6374136613631,10.77
stead_event_01637,nc71980370,7,12.56,0.940437257289886,238.642217917398,6.98,0.71465015411377,37.8907455324892,12.79,0.71465015411377,56.7955628777071,12.79,0.71465015411377,75.659734522824,12.79
stead_event_01638,nc71980370,5,10.56,0.94112640619278,240.916958755239,4.99,0.708528757095337,38.9429640245356,10.81,0.708528757095337,58.3667094699129,10.81,0.708528757095337,77.7476187415988,10.81
stead_event_01652,nc72040786,8,11.49,0.95040637254715,231.26711679783,7.96,0.542840898036957,18.9773295552546,11.55,0.542840898036957,28.4122755185673,11.55,0.542840898036957,37.8545181317699,11.55
stead_event_01654,nc72052081,9,13.16,0.94765716791153,239.068076909549,9.01,0.297351807355881,9.7761156862493,13.31,0.297351807355881,14.468524903089,13.31,0.297351807355881,19.275922488633,13.31
stead_event_01659,nc72066376,8,13.28,0.91649055480957,225.92370777575,8,0.536573886871338,26.5788662732392,13.4,0.536573886871338,39.8210378327867,13.4,0.536573886871338,53.0463974805082,13.4
stead_event_01676,nc72134626,5,11.3,0.922101497650146,222.698029548209,5,0.331314444541931,22.6201867980324,11.4,0.331314444541931,33.8079134610989,11.4,0.331314444541931,44.9977381843989,11.4
stead_event_01695,nc72516481,4,9.23,0.93440979719162,233.945696825173,3.99,0.50571471452713,20.1876647912525,9.3,0.50571471452713,30.2490496711732,9.3,0.50571471452713,40.291482860226,9.3
stead_event_01701,nc71790466,6,11.82,0.954613268375397,248.678930403444,5.98,0.482920438051224,23.9371015367476,11.98,0.482920438051224,35.8906452950291,11.98,0.482920438051224,47.8165138829836,11.98
stead_event_01709,nc71829596,6,9.9,0.950044214725494,225.134801423945,5.98,0.632393896579742,26.1049558917961,9.81,0.632393896579742,39.1305010996334,9.81,0.632393896579742,52.1366218176404,9.81
stead_event_01728,nc71919551,9,11.88,0.955293834209442,254.297827306823,8.97,0.734552443027496,24.8549162144989,11.82,0.734552443027496,37.2720021531388,11.82,0.734552443027496,49.6672913613529,11.82
stead_event_01744,nc71980360,9,10.79,0.872647106647491,187.517032462887,9.02,0.758122682571411,35.9170792691062,11.11,0.758122682571411,53.8739431504306,11.11,0.758122682571411,71.7830428670348,11.11
stead_event_01745,nc71980370,5,7.02,0.934351325035095,250.587588450924,5.01,0.716341137886047,35.4246335179455,6.97,0.716341137886047,53.1331764387046,6.97,0.716341137886047,70.7922670201274,6.97
stead_event_01766,nc72040786,6,10.82,0.947854518890381,253.666643213366,5.98,0.470198065042496,17.0171046225159,10.89,0.470198065042496,25.5156068536051,10.89,0.470198065042496,34.0031699083997,10.89
stead_event_01775,nc72063466,6,11.49,0.951848447322845,249.649309496916,5.96,0.640227437019348,19.3913435610702,11.44,0.640227437019348,29.0914832270633,11.44,0.640227437019348,38.7784060488282,11.44
stead_event_01777,nc72066376,7,10.29,0.916858196258545,222.11890804015,7.01,0.37195160984993,11.4701420911205,7.64,0.37195160984993,17.1644302793724,7.64,0.37195160984993,22.874536692537,7.64
stead_event_01785,nc72104256,7,12.24,0.958498239517212,228.470966694778,6.99,0.669954061508179,29.5259390067529,12.14,0.669954061508179,44.2844157666553,12.14,0.669954061508179,59.0077130521454,12.14
stead_event_01798,nc72134626,9,12.64,0.814827561378479,226.584858902551,9,0.675621330738068,29.6426470094802,12.58,0.675621330738068,44.437717574036,12.58,0.675621330738068,59.2072505074435,12.58
stead_event_01799,nc72135571,8,12.39,0.925777494907379,224.799500657911,8,0.698575258255005,21.1651447553558,12.89,0.698575258255005,31.7367476346893,12.89,0.698575258255005,42.2997626442221,12.89
stead_event_01807,nc72177611,8,11.11,0.900548338890076,224.565521097764,7.99,0.410229712724686,19.2258243372519,11.12,0.410229712724686,28.7565429457672,11.12,0.410229712724686,38.2958588129282,11.12
stead_event_01831,nc72388026,7,11.61,0.842450737953186,188.874921774706,7.03,0.650029182434082,17.9185302630067,11.97,0.650029182434082,26.8721543322067,11.97,0.650029182434082,35.8173810085685,11.97
stead_event_01833,nc72516481,8,12.05,0.950420618057251,253.84152654415,7.99,0.565332412719727,17.6441361316286,12.12,0.565332412719727,26.4696462444325,12.12,0.565332412719727,35.2781790326109,12.12
stead_event_01838,nc71790466,6,12.21,0.944630920886993,233.960348034012,5.98,0.810901582241058,43.7048324740416,12.26,0.810901582241058,65.5276988492819,12.26,0.810901582241058,87.2929587693487,12.26
stead_event_01841,nc71829596,8,12.85,0.899432241916656,231.3820668449,7.99,0.705770671367645,33.0285530493507,12.88,0.705770671367645,49.516341625322,12.88,0.705770671367645,65.9698051258613,12.88
stead_event_01865,nc71980360,6,9.51,0.896936058998108,227.039577880662,6.01,0.801759302616119,44.2000622073915,9.62,0.801759302616119,66.2889283833262,9.62,0.801759302616119,88.3074315057957,9.62
stead_event_01866,nc71980370,8,11.35,0.950885891914368,246.956250780569,7.99,0.702203094959259,32.4578319081887,11.38,0.702203094959259,48.6847325263423,11.38,0.702203094959259,64.8710936207354,11.38
stead_event_01867,nc71980370,6,9.35,0.944682717323303,237.906325912425,5.98,0.71252179145813,31.8593876622145,9.37,0.71252179145813,47.789816697981,9.37,0.71252179145813,63.6815714483624,9.37
stead_event_01885,nc72040786,4,8.25,0.930605053901672,262.636389098692,4,0.62022453546524,24.4822789126212,8.23,0.62022453546524,36.7026122991986,8.23,0.62022453546524,48.9077379461397,8.23
stead_event_01890,nc72052081,10,14.05,0.953226625919342,244.845682189133,9.98,0.789602398872375,38.2436648933627,14.11,0.789602398872375,57.3663294238854,14.11,0.789602398872375,76.4357545981863,14.11
stead_event_01895,nc72063466,8,14.65,0.955621063709259,252.181868048722,7.96,0.764604806900024,37.2650832583579,14.55,0.764604806900024,55.873302827296,14.55,0.764604806900024,74.4374247008947,14.55
stead_event_01897,nc72066376,5,8.63,0.893510282039642,215.312995592957,5.01,0.611511647701263,21.9895614137884,8.89,0.611511647701263,32.9935474218059,8.89,0.611511647701263,43.975924891548,8.89
stead_event_01907,nc72104256,8,14.21,0.94896137714386,243.902187738214,7.99,0.806332230567932,41.3078072612976,14.22,0.806332230567932,61.9428951868145,14.22,0.806332230567932,82.523308918926,14.22
stead_event_01919,nc72134626,9,13.45,0.885765910148621,229.29691208556,9.02,0.703086376190186,37.6453582417779,13.59,0.703086376190186,56.4489121867522,13.59,0.703086376190186,75.1983523911804,13.59
stead_event_01920,nc72135571,7,12.29,0.868976294994354,174.001250253431,6.84,0.497257262468338,16.1141575650957,12.33,0.497257262468338,24.1670893991551,12.33,0.497257262468338,32.210794246059,12.33
stead_event_01926,nc72177611,9,13.66,0.908786058425903,200.685845594954,9.04,0.125380724668503,5.27881299167072,14.48,0.125380724668503,7.79691025770747,14.48,0.125380724668503,10.3809721893341,14.48
stead_event_01931,nc72184436,9,15.06,0.931381642818451,203.712530908666,9.03,0.493153303861618,21.5120699810654,15.1,0.493153303861618,32.2084544337357,15.1,0.493153303861618,42.9084624710407,15.1
stead_event_01950,nc71790466,5,11.79,0.949868083000183,234.029695085143,5.01,0.375902444124222,15.5465617292084,11.88,0.375902444124222,23.297291645,11.88,0.375902444124222,31.0417976739225,11.88
stead_event_01961,nc71980360,9,16.6,0.865729570388794,194.89405438758,9.05,0.223089009523392,12.2791741177773,16.75,0.223089009523392,18.3447834479903,16.75,0.223089009523392,24.4256472864702,16.75
stead_event_01963,nc72040786,9,13.15,0.954826474189758,240.934664022,8.96,0.706499516963959,30.3665139241497,13.17,0.706499516963959,45.549063371556,13.17,0.706499516963959,60.6989540655329,13.17
stead_event_01966,nc72052081,8,13.27,0.920433878898621,227.253782696231,8,0.454589426517487,18.9849079012463,13.35,0.454589426517487,28.4638662222732,13.35,0.454589426517487,37.9297212347686,13.35
stead_event_01969,nc72066376,5,11.47,0.78107762336731,193.223501720149,4.99,0.58705347776413,19.5780214962199,5.62,0.58705347776413,29.3553467735431,5.62,0.58705347776413,39.1262131264227,5.62
stead_event_01979,nc72516481,5,11.79,0.956339538097382,221.211174637384,5,0.553516805171967,18.3993395199643,11.73,0.553516805171967,27.5804185559978,11.73,0.553516805171967,36.733613539826,11.73
stead_event_01981,10395575,5,12.61,0.59768283367157,129.87927622779,5.01,0.310851246118546,8.15104511102818,12.61,0.310851246118546,11.643016819494,12.61,0.310851246118546,15.4961482456235,12.61
stead_event_01986,nc71777145,9,11.76,0.944859504699707,228.927165813461,8.99,0.427889108657837,24.1909213901578,11.81,0.427889108657837,36.2664943943909,11.81,0.427889108657837,48.3085386083386,11.81
stead_event_01995,nc71892581,5,9.77,0.92637425661087,206.954442886365,4.99,0.106883816421032,3.01447945577777,11.12,0.106883816421032,4.08774570510714,11.12,0.106883816421032,5.44106819587888,11.12
stead_event_01997,nc71924146,8,11.97,0.957407236099243,226.093231603647,8,0.395275324583054,11.4227663972652,11.93,0.395275324583054,16.8068832274627,11.93,0.395275324583054,22.3973968284089,11.93
stead_event_02004,nc72002806,8,11.89,0.945822656154633,229.42262071943,8.01,0.134231626987457,6.92537192250447,12.05,0.134231626987457,10.3722545239336,12.05,0.134231626987457,13.8151063796067,12.05
stead_event_02012,nc72121000,10,11.03,0.911449432373047,218.155720789002,9.99,0.274977773427963,30.5419701576675,11.1,0.274977773427963,45.7251612100241,11.1,0.274977773427963,60.8111008883023,11.1
stead_event_02013,nc72121355,5,6.12,0.927689492702484,222.201823629262,4.98,0.311263293027878,32.9237603304753,5.91,0.311263293027878,49.3018642934148,5.91,0.311263293027878,65.5799258006908,5.91
stead_event_02014,nc72121360,7,8.13,0.925002872943878,242.701191584394,7,0.254648566246033,31.4318639798188,8.08,0.254648566246033,47.0392098915045,8.08,0.254648566246033,62.5369780882604,8.08
stead_event_02018,nc72247896,5,8.54,0.963021636009216,241.938840405854,4.98,0.0819089561700821,3.30610660308563,9.1,0.0819089561700821,4.87491983455283,9.1,0.0819089561700821,6.49151726451391,9.1
