event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_01081,13568046,4,10.7,0.886079907417297,164.175786616827,3.96,0.423713147640228,14.8297632048003,10.13,0.423713147640228,21.9068910417505,10.13,0.423713147640228,29.1252896563087,10.13
stead_event_01091,13882077,5,11.3,0.957021057605743,223.315335189092,4.94,0.472860544919968,17.2240104551236,11.48,0.472860544919968,25.1540314394216,11.48,0.472860544919968,33.3751112550739,11.48
stead_event_01096,15003373,9,12.5,0.475789964199066,100.614093777793,8.88,0.374324440956116,9.76663545714621,13.26,0.374324440956116,14.1897842432075,13.26,0.374324440956116,18.788534788701,13.26
stead_event_01097,14619881,5,11.4,0.927276194095612,214.346119428271,4.92,0.64313155412674,16.5048005830847,11.39,0.64313155412674,23.8304806083788,11.39,0.64313155412674,31.4856218016135,11.39
stead_event_01098,15003688,6,13.7,0.942376315593719,171.203907772801,6.09,0.433709979057312,12.4500398842662,13.4,0.433709979057312,18.2868085014335,13.4,0.433709979057312,24.3372525512372,13.4
stead_event_01111,15975350,9,16.3,0.932533204555511,198.934908865262,9.03,0.424136489629745,8.65958970440568,16.32,0.424136489629745,12.5842571830309,16.32,0.424136489629745,16.6556908696256,16.32
stead_event_01116,16017320,8,15.93,0.89048308134079,190.19010437839,8.06,0.336457908153534,12.4245763671876,15.88,0.336457908153534,16.9424929643337,15.88,0.336457908153534,22.3588724805883,15.88
stead_event_01137,601792378,9,13.3,0.935636579990387,202.320903805056,8.9,0.280922442674637,12.7422577801733,9.57,0.280922442674637,18.2260026486094,9.57,0.280922442674637,24.1259211804758,9.57
stead_event_01150,603982656,6,10.7,0.953855395317078,215.914940362439,5.87,0.378568023443222,16.2216672973924,10.28,0.378568023443222,23.3087510774514,10.28,0.378568023443222,30.9412779732956,10.28
stead_event_01157,603986831,6,11.4,0.934195160865784,200.582030274114,5.53,0.268529742956161,9.02925914726123,15.14,0.268529742956161,12.456654629437,15.14,0.268529742956161,16.2829832338085,15.14
stead_event_01162,606442386,4,9.5,0.936916291713715,208.025285319236,3.93,0.334433048963547,8.73587181517021,9.87,0.334433048963547,8.44100753711155,9.87,0.334433048963547,9.48888341528827,9.87
stead_event_01163,606444533,9,11.8,0.844338297843933,196.589826449744,8.7,0.333239525556564,9.29725661056925,10.09,0.333239525556564,13.214300626948,10.09,0.333239525556564,17.2865079257135,10.09
stead_event_01173,15899135,4,8.61,0.934308350086212,203.904154998696,3.93,0.463413119316101,21.9596489786213,8.84,0.463413119316101,32.6719153940081,8.84,0.463413119316101,43.4136877182135,8.84
stead_event_01174,15903282,4,9.64,0.955468654632568,207.773844529752,4,0.200534746050835,9.02233951904231,7.23,0.200534746050835,13.2480116506961,7.23,0.200534746050835,17.5710642639249,7.23
stead_event_01178,600013212,4,8.77,0.0562405735254288,79.5678734911103,37.17,0.0100700072944164,4.33464142334386,45.67,0.0100700072944164,4.61446667313598,45.67,0.0100700072944164,4.61446667313598,45.67
stead_event_01189,600205341,6,11.2,0.773007273674011,200.24599115442,1.02,0.350101441144943,6.06758932823828,10.85,0.350101441144943,7.62621749377238,10.85,0.350101441144943,9.7487338310638,10.85
stead_event_01190,600661370,2.37,8.27,0.96438729763031,223.461454103704,2.37,0.557884156703949,11.9369016240915,8.13,0.557884156703949,17.266456309509,8.13,0.557884156703949,22.9146978876955,8.13
stead_event_01191,600676076,9,11.3,0.622009754180908,137.198476172669,8.88,0.593950688838959,31.731116830204,11.55,0.593950688838959,47.412910632051,11.55,0.593950688838959,63.0046653288423,11.55
stead_event_01192,600676076,6,8.3,0.620883345603943,133.838831534805,5.88,0.594722747802734,31.5955547026612,8.55,0.594722747802734,47.2112132187382,8.55,0.594722747802734,62.7378868662182,8.55
stead_event_01193,601231538,9,11.7,0.955641210079193,216.832371227814,8.91,0.390699923038483,20.0622648956768,11.56,0.390699923038483,29.944957937603,11.56,0.390699923038483,39.7936451689549,11.56
stead_event_01209,601769282,6,11,0.807404100894928,133.242433580482,5.66,0.312533885240555,6.98192171462327,10.87,0.312533885240555,9.69520853523918,10.87,0.312533885240555,12.4202962330518,10.87
stead_event_01210,601769282,4,9,0.806883573532104,131.850377368869,3.66,0.310511529445648,6.90484055996344,8.87,0.310511529445648,9.57998422871132,8.87,0.310511529445648,12.2725127527904,8.87
stead_event_01243,604725260,5,8.2,0.93791401386261,210.624700533561,4.9,0.434431225061417,16.1462668375348,8.3,0.434431225061417,22.7767766888688,8.3,0.434431225061417,30.1281293311958,8.3
stead_event_01244,605672667,6,11.1,0.939093410968781,178.553655678777,6.22,0.312608659267426,7.82824956076956,11.14,0.312608659267426,11.1004499878278,11.14,0.312608659267426,14.1382719270383,11.14
stead_event_01245,607719471,9,12.9,0.940837919712067,220.665757428447,9.04,0.405811280012131,14.2616969456615,12.62,0.405811280012131,21.2779783547867,12.62,0.405811280012131,28.302205193136,12.62
stead_event_01246,607719471,5,8.9,0.938691198825836,233.532767703038,5.04,0.405860871076584,14.3065677690866,8.55,0.405860871076584,21.3429713331372,8.55,0.405860871076584,28.3882727626433,8.55
stead_event_01247,ci14938052,6,10.97,0.909951269626617,215.929588256998,6.01,0.500877559185028,9.09776553177114,10.85,0.500877559185028,13.3818673229797,10.85,0.500877559185028,17.7740930674878,10.85
stead_event_01248,ci14981444,7,12.38,0.876169681549072,145.741900237214,6.98,0.424719512462616,7.24071280682382,11.31,0.424719512462616,10.6536457480745,11.31,0.424719512462616,14.1593492457903,11.31
stead_event_01273,12636051,6,11.5,0.924663186073303,183.830102386391,6.07,0.535487413406372,11.7884819004663,11.69,0.535487413406372,17.5581493482788,11.69,0.535487413406372,23.3841664311642,11.69
stead_event_01278,16867667,7,10.5,0.884969651699066,187.380044360555,7.06,0.688565075397491,28.2433581794864,10.73,0.688565075397491,42.095835229024,10.73,0.688565075397491,56.0089193808532,10.73
stead_event_01310,608588544,5,9,0.601106226444244,129.468011678737,5.22,0.354995578527451,9.95199302161285,9.3,0.354995578527451,14.7435357604574,9.3,0.354995578527451,19.6253370722438,9.3
stead_event_01311,608588544,4,8,0.602759718894958,126.989756995402,4.22,0.359359949827194,9.911325984557,8.3,0.359359949827194,14.6858622864484,8.3,0.359359949827194,19.5487637381548,8.3
stead_event_01318,603499336,7,11.8,0.663355946540833,118.248135550411,6.94,0.546410083770752,13.5563307123361,11.85,0.546410083770752,20.1967275275127,11.85,0.546410083770752,26.8945964669773,11.85
stead_event_01319,603499336,4,8.8,0.654909908771515,117.227908112223,3.94,0.54286402463913,13.6740076156432,8.86,0.54286402463913,20.3716117769161,8.86,0.54286402463913,27.1267526946286,8.86
stead_event_01325,603335569,7,11.5,0.824881672859192,177.178992863752,7.12,0.530240595340729,13.8045943250431,12.16,0.530240595340729,20.6197840941554,12.16,0.530240595340729,27.4551446746715,12.16
stead_event_01326,603335569,4,8.5,0.822930097579956,178.703769818743,4.12,0.525619566440582,13.9175373937343,9.15,0.525619566440582,20.7921820161256,9.15,0.525619566440582,27.684236015777,9.15
stead_event_01333,603337785,6,10.3,0.51796817779541,113.915343468233,5.9,0.424446493387222,9.34798825553733,10.68,0.424446493387222,13.7328464585571,10.68,0.424446493387222,18.2177515159559,10.68
stead_event_01334,603337785,4,8.3,0.514408826828003,115.342121284076,3.91,0.423195630311966,9.37844659451689,8.68,0.423195630311966,13.775722710054,8.68,0.423195630311966,18.2775507875212,8.68
stead_event_01340,603758707,7,12.02,0.761780142784119,181.185406923377,6.98,0.431636601686478,9.04751870631961,8.54,0.431636601686478,13.4202565173986,8.54,0.431636601686478,17.8670516340599,8.54
stead_event_01341,603758707,4,9.02,0.759126543998718,183.042206011723,3.98,0.42445433139801,9.21811506837776,5.54,0.42445433139801,13.667325784835,5.54,0.42445433139801,18.1951464775477,5.54
stead_event_01342,609059607,8,11.8,0.597123384475708,141.564356237702,8.13,0.395417064428329,10.6951353302459,12.77,0.395417064428329,15.5283811058463,12.77,0.395417064428329,20.5682689213108,12.77
stead_event_01343,609059607,5,8.8,0.594480991363525,144.316116213484,5.13,0.379327535629272,10.6758108020268,9.77,0.379327535629272,15.4700734860417,9.77,0.379327535629272,20.4858529948321,9.77
stead_event_01345,603809489,7,11.1,0.535393953323364,93.6440115420233,7.2,0.517366409301758,10.7578645526639,11.39,0.517366409301758,16.0094391912658,11.39,0.517366409301758,21.2957210595216,11.39
stead_event_01346,603809489,4,8.1,0.53632640838623,100.299649821271,4.21,0.514390528202057,10.872661195979,8.39,0.514390528202057,16.1805482604835,8.39,0.514390528202057,21.5267692419249,8.39
stead_event_01352,13478675,8,13.69,0.676958084106445,94.6136861071463,7.95,0.19420063495636,6.5602379619396,9.92,0.19420063495636,9.41395510399029,9.92,0.19420063495636,12.4837457126873,9.92
stead_event_01357,13944474,6,7.8,0.757607996463776,180.859782735353,6,0.570998191833496,18.4607045799347,7.93,0.570998191833496,27.5589527886547,7.93,0.570998191833496,36.6802918088406,7.93
stead_event_01361,603374462,7,12.97,0.895585596561432,189.456395315223,7.23,0.454625636339188,13.9126937011709,14.7,0.454625636339188,20.285424316822,14.7,0.454625636339188,26.9544093885657,14.7
stead_event_01362,604085163,6,11.5,0.654573023319244,86.2315082682074,6.12,0.401393443346024,12.6502412554742,11.57,0.401393443346024,18.4947381247386,11.57,0.401393443346024,24.5604728526342,11.57
stead_event_01363,606843620,8,12.68,0.785589337348938,131.88642440626,8.1,0.324789702892303,8.84399347672498,12.72,0.324789702892303,13.0690196125822,12.72,0.324789702892303,17.3869327956189,12.72
stead_event_01364,606843620,6,10.68,0.783984899520874,122.938131706527,6.1,0.329306304454803,8.79085387687399,10.72,0.329306304454803,12.994638834227,10.72,0.329306304454803,17.2887899522641,10.72
stead_event_01365,606843620,5,9.68,0.782436370849609,120.982524550563,5.1,0.328375786542892,8.7995666023451,9.72,0.328375786542892,13.0066958502526,9.72,0.328375786542892,17.3047092415691,9.72
stead_event_01366,606843620,4,8.68,0.784887075424194,121.073908848884,4.1,0.331113487482071,8.76865151825967,8.72,0.331113487482071,12.9634365325115,8.72,0.331113487482071,17.2476269815643,8.72
stead_event_01374,601815418,8,11.15,0.934808194637299,213.529332366601,8.12,0.565345406532288,14.5578755992876,11.54,0.565345406532288,21.6167044015146,11.54,0.565345406532288,28.7731755315811,11.54
stead_event_01375,601815418,5,8.15,0.934805691242218,214.180102174581,5.12,0.563584446907043,14.6587976915097,8.54,0.563584446907043,21.764016615155,8.54,0.563584446907043,28.9699151153735,8.54
stead_event_01385,13377213,9,14.6,0.679482340812683,127.578737824757,8.95,0.435122013092041,5.29068992290941,17.44,0.435122013092041,7.8406825235777,17.44,0.435122013092041,10.4030596136164,17.44
stead_event_01401,ak011e8zl4ea,7.07,14.45,0.887672305107117,169.811921677081,7.08,0.560947954654694,8.99510860194093,14.41,0.560947954654694,13.2332729735052,14.41,0.560947954654694,17.6005036436646,14.41
stead_event_01421,605643489,9,27.92,0.393391102552414,82.0362831715845,9.14,0.42720228433609,15.4511029965496,28.21,0.42720228433609,17.3241814509813,28.21,0.42720228433609,21.6829773673352,28.21
stead_event_01432,603928538,6,17.39,0.903801262378693,209.898019505585,5.94,0.326648443937302,6.34749956856126,21.37,0.326648443937302,7.57060525423816,21.37,0.326648443937302,9.69014234799953,21.37
stead_event_01433,603928538,4,15.39,0.904109179973602,209.720448057405,3.94,0.331890940666199,6.32665731971854,19.37,0.331890940666199,7.540295964627,19.37,0.331890940666199,9.65125792296796,19.37
stead_event_01437,604030796,7,18.75,0.877142190933228,201.885058096835,6.96,0.531294643878937,7.68804031658269,17.7,0.531294643878937,9.43054519543457,17.7,0.531294643878937,12.3474224388712,17.7
stead_event_01442,604108432,8,22.23,0.821453928947449,199.16543332216,7.98,0.370069086551666,6.95587947608442,21.32,0.370069086551666,7.03168805300847,21.32,0.370069086551666,9.01531979618937,21.32
stead_event_01443,604108432,4,18.23,0.82073175907135,198.809405117232,3.98,0.374840080738068,6.827413271524,17.32,0.374840080738068,6.90455755844567,17.32,0.374840080738068,8.85385143405712,17.32
stead_event_01447,605146312,5,19.05,0.51140946149826,144.27499358805,5.05,0.299601227045059,8.70504808227178,5.19,0.299601227045059,9.96395297779849,5.19,0.299601227045059,12.5649498691524,5.19
stead_event_01454,ak16669887,7,18.39,0.433307528495789,164.360968249154,7.38,0.326246231794357,5.09877644960792,7.87,0.326246231794357,5.85498295547008,7.87,0.326246231794357,6.30868122167441,7.87
stead_event_01462,ak19111454,7,17.92,0.691788733005524,176.204898100016,7.19,0.329956740140915,5.46364766581233,10.45,0.329956740140915,6.90591707243955,10.45,0.329956740140915,8.97610949602391,10.45
stead_event_01473,14628624,4,14.06,0.956250488758087,222.153901031869,4.02,0.16630956530571,7.51172043197401,14.55,0.16630956530571,8.49855308438065,14.55,0.16630956530571,10.6518348544301,14.55
stead_event_01493,ak0124x58sv7,9,21.44,0.94493156671524,216.604406132328,9.03,0.381383836269379,35.4987214850446,11.3,0.381383836269379,50.3987839351162,11.3,0.381383836269379,65.249063051162,11.3
stead_event_01495,601032288,9,17.37,0.619161605834961,104.418211192287,9.02,0.125321194529533,4.74462775496968,17.47,0.125321194529533,4.47529430449051,17.47,0.125536158680916,4.4932216824369,40.24
stead_event_01496,601032288,6,13.88,0.622696161270142,107.244241806297,6.02,0.142722442746162,5.24783560642663,14.47,0.142722442746162,4.92151756734344,14.47,0.142722442746162,4.84453719247739,14.47
stead_event_01504,603334673,7,16.29,0.956211447715759,221.488242003364,6.96,0.297795414924622,11.4872563360089,16.27,0.297795414924622,14.6947909699097,16.27,0.297795414924622,18.9660647031701,16.27
stead_event_01505,603334673,6,15.29,0.955088376998901,219.981387625923,5.96,0.292430281639099,11.4206711873939,15.27,0.292430281639099,14.5784609412714,15.27,0.292430281639099,18.808142941625,15.27
stead_event_01508,607262661,5,7.29,0.96054220199585,209.596194163025,5.02,0.607195973396301,13.3738929615365,7.21,0.607195973396301,19.8565875986273,7.21,0.607195973396301,26.3884223569001,7.21
stead_event_01509,15635859,9,21.33,0.35583969950676,168.899988277475,21.53,0.553839206695557,5.39723406206291,24.74,0.553839206695557,7.52464458491314,24.74,0.553839206695557,8.02501178960326,24.74
stead_event_01513,601712537,5,16.5,0.9405238032341,173.147288334417,4.97,0.430543899536133,15.0185817499208,16.68,0.430543899536133,20.7332079549357,16.68,0.430543899536133,27.3077402470716,16.68
stead_event_01514,601712537,4,15.5,0.940483748912811,180.514852427926,3.97,0.431268066167831,15.08099460487,15.68,0.431268066167831,20.8135000567562,15.68,0.431268066167831,27.4127642664106,15.68
stead_event_01519,602854337,8,21.1,0.856411397457123,145.434340620092,8.14,0.203476071357727,5.76211028738839,27.48,0.203476071357727,6.42914702951288,27.48,0.203476071357727,8.01234552083031,27.48
stead_event_01520,602854337,7,20.1,0.856572031974792,145.097813384563,7.14,0.204978093504906,5.74576955433311,26.48,0.204978093504906,6.4020595241989,26.48,0.204978093504906,7.98077914104982,26.48
stead_event_01526,603334673,8,18.34,0.954615890979767,204.722362771682,8.01,0.217459306120872,6.13122870381968,22.85,0.217459306120872,7.23395573559881,22.85,0.217459306120872,9.34063263832402,22.85
stead_event_01527,603334673,7,17.34,0.954741716384888,205.586698433585,7.01,0.219420060515404,6.13753126525211,21.85,0.219420060515404,7.24333608845342,21.85,0.219420060515404,9.35488134538785,21.85
stead_event_01534,ak10824177,5,18.17,0.929632008075714,204.541391583957,4.99,0.39190211892128,8.91200295017223,18.41,0.39190211892128,11.8447868227302,18.41,0.39190211892128,15.245597808149,18.41
stead_event_01539,604030796,9,20.67,0.956969618797302,206.75863415368,8.93,0.416695266962051,14.5634624190082,20.74,0.416695266962051,19.4412034939303,20.74,0.416695266962051,24.8596059737112,20.74
stead_event_01543,ak16834332,5,15.62,0.448497772216797,206.452132780765,5.07,0.394261986017227,5.04852197555083,18.74,0.394261986017227,6.58244993860648,18.74,0.394261986017227,8.37069188608664,18.74
stead_event_01552,ak19111454,4,15.13,0.821925282478333,159.661483400037,3.96,0.321921706199646,5.19550943206143,18.4,0.321921706199646,6.7202666614822,18.4,0.321921706199646,8.7207109782206,18.4
stead_event_01558,603928538,5,16.43,0.903838455677032,141.660808744252,5.06,0.338310241699219,7.69043249536526,17.91,0.338310241699219,9.31497878014878,17.91,0.338310241699219,12.0706555562224,17.91
stead_event_01559,603928538,4,15.45,0.90470689535141,142.727567340237,4.06,0.339180141687393,7.67348393755897,16.91,0.339180141687393,9.28990981335939,16.91,0.339180141687393,12.0391898045243,16.91
stead_event_01563,604030796,7,19.12,0.938410878181458,219.16305125477,7.01,0.285880088806152,6.08083499799825,19.05,0.285880088806152,6.63813968519746,19.05,0.285880088806152,8.35872049418331,19.05
stead_event_01575,ak17211585,5,16.44,0.952676832675934,211.384080473807,4.99,0.539980947971344,24.2368352946526,16.64,0.539980947971344,33.0136774797927,16.64,0.539980947971344,42.808805536677,16.64
stead_event_01595,uw61045737,6,8.3,0.967123508453369,232.944209276576,5.99,0.601227045059204,16.9409728259915,8.13,0.601227045059204,24.5712094411912,8.13,0.601227045059204,32.6648173563914,8.13
stead_event_01602,nc71790466,6,10.23,0.959423840045929,217.808544629027,5.99,0.385255455970764,17.930386104243,10.28,0.385255455970764,26.831902291892,10.28,0.385255455970764,35.697637768259,10.28
stead_event_01626,nc71938025,9,14.01,0.967832624912262,233.379283033997,9.01,0.731752932071686,19.2314639577639,13.98,0.731752932071686,27.6184778295214,13.98,0.731752932071686,36.7826450758785,13.98
stead_event_01636,nc71980360,5,10.7,0.920763254165649,214.099996124529,5.05,0.607725024223328,29.2895716915716,10.75,0.607725024223328,43.6949388294823,10.75,0.607725024223328,58.1152366711832,10.75
stead_event_01637,nc71980370,7,12.56,0.955351829528809,230.591107982993,6.99,0.749801337718964,37.0984670042023,12.78,0.749801337718964,55.4982737547607,12.78,0.749801337718964,73.8208540625754,12.78
stead_event_01638,nc71980370,5,10.56,0.955669820308685,234.301199659097,5,0.763427674770355,39.2990506671775,10.8,0.763427674770355,58.7805553193802,10.8,0.763427674770355,78.1757791372782,10.8
stead_event_01652,nc72040786,8,11.49,0.960485577583313,224.121938045895,7.97,0.574714779853821,19.2188713220387,11.49,0.574714779853821,28.6130127780704,11.49,0.574714779853821,38.0689116377117,11.49
stead_event_01654,nc72052081,9,13.16,0.961492896080017,230.117526061943,9.01,0.405569791793823,13.717259657899,13.2,0.405569791793823,20.0213729074078,13.2,0.405569791793823,26.6318549289124,13.2
stead_event_01659,nc72066376,8,13.28,0.95546942949295,222.063295348165,8.01,0.571198165416718,27.1225533888353,13.4,0.571198165416718,40.3953446686695,13.4,0.571198165416718,53.7217300543264,13.4
stead_event_01676,nc72134626,5,11.3,0.9578897356987,216.575645982761,5.01,0.428738176822662,29.1599837765963,11.44,0.428738176822662,43.3017659370801,11.44,0.428738176822662,57.4804071521634,11.44
stead_event_01695,nc72516481,4,9.23,0.960017263889313,222.642635010899,4,0.561534285545349,21.1813921197101,9.37,0.561534285545349,31.6025820355186,9.37,0.561534285545349,42.0299878199746,9.37
stead_event_01701,nc71790466,6,11.82,0.965764045715332,236.482231116805,5.99,0.53386002779007,26.9212009586522,11.97,0.53386002779007,40.2781462859202,11.97,0.53386002779007,53.5733821565051,11.97
stead_event_01709,nc71829596,6,9.9,0.96163934469223,218.221262142881,5.99,0.685556352138519,28.5240546962078,9.8,0.685556352138519,42.6506209475998,9.8,0.685556352138519,56.7295730100202,9.8
stead_event_01728,nc71919551,9,11.88,0.968048214912415,241.36083478257,8.98,0.776315689086914,23.9741359168633,11.82,0.776315689086914,35.9004266629689,11.82,0.776315689086914,47.7809673762374,11.82
stead_event_01744,nc71980360,9,10.79,0.926791429519653,196.062206343499,9.03,0.7908895611763,40.2272558523395,11.09,0.7908895611763,60.22434107769,11.09,0.7908895611763,80.116487753576,11.09
stead_event_01745,nc71980370,5,7.02,0.960688173770905,238.144042026246,5.01,0.77145916223526,38.7550470618983,6.96,0.77145916223526,58.0275835954196,6.96,0.77145916223526,77.1989414643464,6.96
stead_event_01766,nc72040786,6,10.82,0.962014079093933,239.893063482315,5.98,0.544163048267365,18.1208604705816,10.94,0.544163048267365,27.1077863005311,10.94,0.544163048267365,36.0795248725039,10.94
stead_event_01775,nc72063466,6,11.49,0.96462070941925,239.304306362153,5.96,0.714211702346802,18.529309244728,11.4,0.714211702346802,27.7725318501301,11.4,0.714211702346802,36.9896275535106,11.4
stead_event_01777,nc72066376,7,10.29,0.941867470741272,218.369449176393,7.02,0.437268435955048,12.4714341587829,7.54,0.437268435955048,18.4980454554428,7.54,0.437268435955048,24.6238410870448,7.54
stead_event_01785,nc72104256,7,12.24,0.967971324920654,220.85687535289,6.99,0.722253084182739,32.4825980631634,12.09,0.722253084182739,48.6275784960927,12.09,0.722253084182739,64.6958560620003,12.09
stead_event_01798,nc72134626,9,12.64,0.882489204406738,226.287043218382,9,0.710032641887665,33.4233993727472,12.57,0.710032641887665,49.9629607263871,12.57,0.710032641887665,66.4432544365203,12.57
stead_event_01799,nc72135571,8,12.39,0.939967751502991,219.727781828667,8.01,0.758527278900146,22.3279091758424,12.87,0.758527278900146,33.4101190849048,12.87,0.758527278900146,44.4750003040777,12.87
stead_event_01807,nc72177611,8,11.11,0.944741129875183,223.795236397529,7.99,0.505580902099609,24.5562003808915,11.18,0.505580902099609,36.4179790181192,11.18,0.505580902099609,48.3908731601403,11.18
stead_event_01831,nc72388026,7,11.61,0.851665318012238,182.640509668705,7.03,0.722672045230865,18.2067137100565,11.96,0.722672045230865,27.2415270510146,11.96,0.722672045230865,36.2716270560301,11.96
stead_event_01833,nc72516481,8,12.05,0.961091458797455,235.647369590426,7.99,0.599550247192383,16.6029823193356,12.12,0.599550247192383,24.8811222416644,12.12,0.599550247192383,33.1254754583598,12.12
stead_event_01838,nc71790466,6,12.21,0.958267629146576,225.150867372066,5.98,0.833006620407104,44.983887233137,12.24,0.833006620407104,67.2939204110201,12.24,0.833006620407104,89.4996330723232,12.24
stead_event_01841,nc71829596,8,12.85,0.944220721721649,228.930939017822,7.99,0.749209463596344,35.6316791015932,12.85,0.749209463596344,53.2997695243825,12.85,0.749209463596344,70.8847744040174,12.85
stead_event_01865,nc71980360,6,9.51,0.941683411598206,219.804002429586,6.01,0.843117952346802,46.0947180685273,9.6,0.843117952346802,69.0172180821056,9.6,0.843117952346802,91.8036850509882,9.6
stead_event_01866,nc71980370,8,11.35,0.96144837141037,237.365204412764,7.99,0.736598491668701,33.692028111759,11.37,0.736598491668701,50.4511693080768,11.37,0.736598491668701,67.1345027337146,11.37
stead_event_01867,nc71980370,6,9.35,0.956066191196442,227.9530400057,5.99,0.751417458057404,34.109921314866,9.32,0.751417458057404,51.0795630546156,9.32,0.751417458057404,67.9724443483493,9.32
stead_event_01885,nc72040786,4,8.25,0.960959672927856,248.041547144858,4,0.662192285060883,26.323026265328,8.22,0.662192285060883,39.3086293855649,8.22,0.662192285060883,52.3016413136496,8.22
stead_event_01890,nc72052081,10,14.05,0.966248154640198,235.075483119425,9.98,0.812738001346588,41.2061271237043,14.1,0.812738001346588,61.7086907757944,14.1,0.812738001346588,82.0995522712845,14.1
stead_event_01895,nc72063466,8,14.65,0.967452108860016,241.053395837991,7.97,0.800901353359222,39.1094750721682,14.52,0.800901353359222,58.5183739432602,14.52,0.800901353359222,77.8321954289592,14.52
stead_event_01897,nc72066376,5,8.63,0.935458183288574,213.735653637303,5.01,0.662800967693329,23.0868812217862,8.88,0.662800967693329,34.5952646728994,8.88,0.662800967693329,46.0624695339722,8.88
stead_event_01907,nc72104256,8,14.21,0.96285206079483,236.294756670679,7.99,0.827620804309845,41.0035424463092,14.19,0.827620804309845,61.3673176568774,14.19,0.827620804309845,81.6375301608732,14.19
stead_event_01919,nc72134626,9,13.45,0.935396611690521,224.085393799152,9.02,0.754834175109863,40.8308497730845,13.58,0.754834175109863,61.0954734801011,13.58,0.754834175109863,81.2512251330407,13.58
stead_event_01920,nc72135571,7,12.29,0.89310097694397,175.039582878695,6.85,0.532938063144684,16.1841527709804,12.24,0.532938063144684,24.2285289952793,12.24,0.532938063144684,32.2568496991594,12.24
stead_event_01926,nc72177611,9,13.66,0.922412633895874,200.891195451775,9.04,0.180846333503723,8.43473996163324,14.56,0.180846333503723,12.2248836395805,14.56,0.180846333503723,16.2309943958831,14.56
stead_event_01931,nc72184436,9,15.06,0.947596669197083,204.938972888159,9.03,0.543614566326141,23.0928489984239,14.97,0.543614566326141,34.3202600808329,14.97,0.543614566326141,45.6454322916172,14.97
stead_event_01950,nc71790466,5,11.79,0.96096134185791,227.359092057813,5.02,0.474750727415085,19.2683687763915,11.81,0.474750727415085,28.6756697927751,11.81,0.474750727415085,38.15184739406,11.81
stead_event_01961,nc71980360,9,16.6,0.919143974781036,206.174434906456,9.05,0.357689678668976,18.2297316581019,16.74,0.357689678668976,26.9956618033704,16.74,0.357689678668976,35.8747058173637,16.74
stead_event_01963,nc72040786,9,13.15,0.964632570743561,232.619614182012,8.97,0.740239024162292,30.153978051196,13.15,0.740239024162292,45.1658037480222,13.15,0.740239024162292,60.1197402821453,13.15
stead_event_01966,nc72052081,8,13.27,0.959238290786743,227.794751813446,8,0.541151583194733,22.6465349212726,13.34,0.541151583194733,33.8666191766656,13.34,0.541151583194733,45.06460911801,13.34
stead_event_01969,nc72066376,5,11.47,0.86666077375412,209.763588879321,4.99,0.621735632419586,20.9168981512284,5.61,0.621735632419586,31.2679507577422,5.61,0.621735632419586,41.6244103490928,5.61
stead_event_01979,nc72516481,5,11.79,0.965880453586578,214.520011369624,5,0.607347726821899,18.9546555973428,11.73,0.607347726821899,28.3215442277913,11.73,0.607347726821899,37.6606258950163,11.73
stead_event_01981,10395575,5,12.61,0.694645822048187,140.721992827081,5.02,0.392958074808121,10.8091764602395,12.83,0.392958074808121,15.2052050061745,12.83,0.392958074808121,20.0471049657828,12.83
stead_event_01986,nc71777145,9,11.76,0.961109042167664,220.432555005482,8.99,0.525038957595825,30.0204718210808,11.78,0.525038957595825,44.9056391107801,11.78,0.525038957595825,59.7120847965975,11.78
stead_event_01995,nc71892581,5,9.77,0.958767414093018,213.316406607083,5,0.19163353741169,5.44308881776695,10.11,0.19163353741169,7.37528215972524,10.11,0.19163353741169,9.75400184704854,10.11
stead_event_01997,nc71924146,8,11.97,0.967323362827301,219.549940250336,8.01,0.48719909787178,13.8453958752275,11.93,0.48719909787178,20.19181340908,11.93,0.48719909787178,26.8746659852687,11.93
stead_event_02004,nc72002806,8,11.89,0.95831024646759,220.460674755178,8.01,0.133312374353409,8.04220028590119,11.98,0.133312374353409,11.9850648285243,11.98,0.133312374353409,15.9206222319533,11.98
stead_event_02012,nc72121000,10,11.03,0.949304401874542,215.571542750533,10,0.381974428892136,39.9756237039057,10.97,0.381974428892136,59.6627730339165,10.97,0.381974428892136,79.1284313618902,10.97
stead_event_02013,nc72121355,5,6.12,0.957013726234436,220.920116946965,4.99,0.442461729049683,46.1794488652472,5.88,0.442461729049683,68.9399773520141,5.88,0.442461729049683,91.4432720396194,5.88
stead_event_02014,nc72121360,7,8.13,0.955361843109131,234.50140850047,7,0.34863805770874,41.3432544995044,7.98,0.34863805770874,61.6502132804249,7.98,0.34863805770874,81.7037050778192,7.98
stead_event_02018,nc72247896,5,8.54,0.968606948852539,228.983132024297,4.98,0.147088751196861,7.16422632150887,14.66,0.147088751196861,10.2938317999673,14.66,0.147088751196861,13.6597754197366,14.66
stead_event_02020,12773944,4,11.42,0.94699889421463,203.486435895079,3.99,0.703902661800385,25.998117951812,11.61,0.703902661800385,37.9690323580088,11.61,0.703902661800385,50.468475607287,11.61
