event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_01061,13271290,6,11.1,0.84840852022171,132.081426261696,5.81,0.296837508678436,6.26837029192205,14.39,0.296837508678436,9.20835147197555,14.39,0.296837508678436,12.2483232090238,14.39
stead_event_01081,13568046,4,10.7,0.849317014217377,153.132764110183,3.95,0.47402212023735,17.0898963920023,10.17,0.47402212023735,25.2610517345253,10.17,0.47402212023735,33.5358289349007,10.17
stead_event_01091,13882077,5,11.3,0.933488309383392,221.321813304954,4.94,0.559889733791351,21.487900916158,11.54,0.559889733791351,31.3527913282255,11.54,0.559889733791351,41.5626327657192,11.54
stead_event_01096,15003373,9,12.5,0.680962860584259,144.425711148838,8.87,0.319148927927017,9.26875076555858,13.22,0.319148927927017,13.4743644402262,13.22,0.319148927927017,17.8263644891975,13.22
stead_event_01097,14619881,5,11.4,0.901987850666046,222.970449649405,4.91,0.610507965087891,16.2177164342728,11.37,0.610507965087891,23.3032451536206,11.37,0.610507965087891,30.8010671991987,11.37
stead_event_01098,15003688,6,13.7,0.87555205821991,145.025631482645,6.08,0.521581470966339,13.305255316797,13.53,0.521581470966339,19.6158601615511,13.53,0.521581470966339,26.0792516818559,13.53
stead_event_01111,15975350,9,16.3,0.906200468540192,199.667660040196,9.03,0.361443489789963,8.08703176845132,16.56,0.361443489789963,11.6820663043928,16.56,0.361443489789963,15.470200379367,16.56
stead_event_01116,16017320,8,15.93,0.814826130867004,167.159257914695,8.05,0.458756983280182,14.4324289622081,15.92,0.458756983280182,20.2859489611621,15.92,0.458756983280182,26.8555641621031,15.92
stead_event_01137,601792378,9,13.3,0.921266317367554,207.926651470811,8.89,0.275678783655167,12.1063716455753,13.3,0.275678783655167,17.2361661769853,13.3,0.275678783655167,22.8371888816114,13.3
stead_event_01150,603982656,6,10.7,0.92859297990799,220.3408155441,5.87,0.281755238771439,12.1362977062548,10.25,0.281755238771439,17.4690222374638,10.25,0.281755238771439,23.1672929339509,10.25
stead_event_01157,603986831,6,11.4,0.900880753993988,198.42784675667,5.53,0.246017545461655,7.06946131304221,10.35,0.246017545461655,9.84027753038908,10.35,0.246017545461655,12.927566883732,10.35
stead_event_01162,606442386,4,9.5,0.917304754257202,213.42456376498,3.93,0.30642831325531,7.33354712933046,9.99,0.30642831325531,7.83915294570491,9.99,0.30642831325531,9.198912823363,9.99
stead_event_01163,606444533,9,11.8,0.797640860080719,178.358389650319,8.69,0.315431475639343,7.9263012326423,10.08,0.315431475639343,11.2678744944739,10.08,0.315431475639343,14.7784296908832,10.08
stead_event_01173,15899135,4,8.61,0.909069001674652,216.702290603757,3.93,0.419095188379288,23.6902557576157,8.86,0.419095188379288,35.1415251462993,8.86,0.419095188379288,46.5079708213411,8.86
stead_event_01174,15903282,4,9.64,0.933306038379669,212.318049660661,4,0.18425552546978,7.73127031662656,7.21,0.18425552546978,11.3934154149816,7.21,0.18425552546978,15.1050555759896,7.21
stead_event_01178,600013212,4,8.77,0.054091390222311,77.4151897841223,37.24,0.0126939797773957,6.01937210012243,51.95,0.0126939797773957,6.37374080496122,51.95,0.0126939797773957,6.37374080496122,51.95
stead_event_01189,600205341,6,11.2,0.775400698184967,219.290963194734,1,0.328473836183548,4.66169149475666,7.43,0.328473836183548,6.03130703632023,7.43,0.328473836183548,7.68808295120393,7.43
stead_event_01190,600661370,2.37,8.27,0.922030210494995,224.509192154261,2.36,0.569594025611877,11.8307241881064,8.12,0.569594025611877,16.9397183794,8.12,0.569594025611877,22.5136096072402,8.12
stead_event_01191,600676076,9,11.3,0.723894357681274,159.024727295478,8.89,0.659093379974365,35.6983033700929,11.59,0.659093379974365,53.2050381954613,11.59,0.659093379974365,70.4539063010697,11.59
stead_event_01192,600676076,6,8.3,0.723955035209656,154.227861206169,5.89,0.660051882266998,35.5796660886095,8.59,0.660051882266998,53.030269568168,8.59,0.660051882266998,70.2248976722738,8.59
stead_event_01193,601231538,9,11.7,0.902268528938293,203.311678814936,8.91,0.476087927818298,22.3552613873827,11.54,0.476087927818298,33.3509564936263,11.54,0.476087927818298,44.2065455931897,11.54
stead_event_01209,601769282,6,11,0.805643320083618,124.491639590722,5.65,0.308603852987289,7.67612467226955,10.87,0.308603852987289,10.4758607355267,10.87,0.308603852987289,13.2810128980216,10.87
stead_event_01210,601769282,4,9,0.805540800094604,119.691745426504,3.65,0.309148460626602,7.62645214714141,8.87,0.309148460626602,10.4008013447682,8.87,0.309148460626602,13.1873661375594,8.87
stead_event_01243,604725260,5,8.2,0.921571850776672,214.707263560072,4.9,0.579565286636353,22.3364255052754,8.41,0.579565286636353,31.2290870734224,8.41,0.579565286636353,41.3987857956395,8.41
stead_event_01244,605672667,6,11.1,0.916384935379028,165.600484370802,6.23,0.330428123474121,6.62718869800818,11.18,0.330428123474121,9.33662377955639,11.18,0.330428123474121,11.8117642076936,11.18
stead_event_01245,607719471,9,12.9,0.868350028991699,209.568792340225,9.04,0.39427974820137,13.116279085422,12.56,0.39427974820137,19.5811493369474,12.56,0.39427974820137,26.0033613824715,12.56
stead_event_01246,607719471,5,8.9,0.869052469730377,214.864376108007,5.04,0.39454373717308,13.1805014860202,8.56,0.39454373717308,19.6754325276214,8.56,0.39454373717308,26.1280259283428,8.56
stead_event_01247,ci14938052,6,10.97,0.87018346786499,214.43494480595,6,0.489985108375549,9.01172326359357,10.94,0.489985108375549,13.2128441509306,10.94,0.489985108375549,17.564301842773,10.94
stead_event_01248,ci14981444,7,12.38,0.81761771440506,140.303589541422,6.98,0.327885419130325,5.69092134151462,11.46,0.327885419130325,8.36149107675616,11.46,0.327885419130325,11.1245397217342,11.46
stead_event_01273,12636051,6,11.5,0.863126635551453,172.33913208744,6.07,0.55587512254715,12.2104510762114,11.77,0.55587512254715,18.1828643793727,11.77,0.55587512254715,24.1883724600856,11.77
stead_event_01278,16867667,7,10.5,0.843802809715271,167.284837245593,7.05,0.742061614990234,26.7513414597373,10.69,0.742061614990234,39.9208495079383,10.69,0.742061614990234,53.004689095728,10.69
stead_event_01310,608588544,5,9,0.575105249881744,138.0543637963,5.18,0.405797868967056,12.1852230156306,9.57,0.405797868967056,18.0197499064338,9.57,0.405797868967056,23.943707785753,9.57
stead_event_01311,608588544,4,8,0.579220473766327,134.644932896756,4.18,0.413483411073685,12.1501221331601,8.57,0.413483411073685,17.97367151464,8.57,0.413483411073685,23.8847009597879,8.57
stead_event_01318,603499336,7,11.8,0.716455698013306,153.389198936555,6.96,0.590238332748413,16.540627048255,11.87,0.590238332748413,24.6652166105176,11.87,0.590238332748413,32.7822766221266,11.87
stead_event_01319,603499336,4,8.8,0.687767148017883,151.261240070104,3.95,0.587081909179688,16.6905415902998,8.87,0.587081909179688,24.885519343763,8.87,0.587081909179688,33.0732263905569,8.87
stead_event_01325,603335569,7,11.5,0.756385445594788,160.487222500573,7.09,0.588072776794434,16.4639446760533,12.23,0.588072776794434,24.6126866263496,12.23,0.588072776794434,32.7123423532601,12.23
stead_event_01326,603335569,4,8.5,0.754244029521942,162.457488991472,4.09,0.584978997707367,16.6097755454045,9.23,0.584978997707367,24.828940932446,9.23,0.584978997707367,32.9979068484933,9.23
stead_event_01333,603337785,6,10.3,0.263098895549774,94.4822302296222,5.81,0.406777799129486,9.4090373604579,10.9,0.406777799129486,13.8040297235283,10.9,0.406777799129486,18.3294732522354,10.9
stead_event_01334,603337785,4,8.3,0.250100284814835,94.3279024640562,3.81,0.404706567525864,9.40451137238414,8.9,0.404706567525864,13.7954901843372,8.9,0.404706567525864,18.3212636231769,8.9
stead_event_01340,603758707,7,12.02,0.745729029178619,184.139377889893,6.97,0.407865047454834,8.47182226877224,12.04,0.407865047454834,12.5715784411965,12.04,0.407865047454834,16.7247802908471,12.04
stead_event_01341,603758707,4,9.02,0.743043541908264,186.440880500097,3.97,0.401872903108597,8.61302136020361,9.04,0.401872903108597,12.7762284877219,9.04,0.401872903108597,16.9954059363261,9.04
stead_event_01342,609059607,8,11.8,0.661876261234283,176.309837165437,8.11,0.48116135597229,13.1846396916984,12.82,0.48116135597229,19.2417440747845,12.82,0.48116135597229,25.4900409099237,12.82
stead_event_01343,609059607,5,8.8,0.656593143939972,181.850237279978,5.11,0.46269765496254,13.1487314761982,9.82,0.46269765496254,19.1640098844397,9.82,0.46269765496254,25.3809706103087,9.82
stead_event_01345,603809489,7,11.1,0.580117583274841,97.7555897571148,7.22,0.499386847019196,10.8950001081362,11.52,0.499386847019196,16.2186965864665,11.52,0.499386847019196,21.5738784279086,11.52
stead_event_01346,603809489,4,8.1,0.579592525959015,102.463399659955,4.22,0.496982961893082,11.0085168011611,8.52,0.496982961893082,16.3856232403964,8.52,0.496982961893082,21.795181637306,8.52
stead_event_01352,13478675,8,13.69,0.682421028614044,98.2258010659364,7.95,0.155736550688744,4.32000808692467,12.01,0.155736550688744,6.23310640479676,12.01,0.155736550688744,8.27992318631305,12.01
stead_event_01357,13944474,6,7.8,0.735104143619537,183.196392434586,5.98,0.636770844459534,19.1014416998474,7.94,0.636770844459534,28.5054954393965,7.94,0.636770844459534,37.8769979341873,7.94
stead_event_01361,603374462,7,12.97,0.815317749977112,170.183304210817,7.22,0.455344825983047,14.1748827493727,14.71,0.455344825983047,20.5974537595184,14.71,0.455344825983047,27.3607192343992,14.71
stead_event_01362,604085163,6,11.5,0.689369797706604,88.157949154854,5.67,0.402959525585175,10.7599952724293,11.54,0.402959525585175,15.4416129483557,11.54,0.402959525585175,20.4868482278333,11.54
stead_event_01363,606843620,8,12.68,0.788657903671265,133.810871179112,8.08,0.3824422955513,9.67404770450428,12.95,0.3824422955513,14.0086579897937,12.95,0.3824422955513,18.6333334003803,12.95
stead_event_01364,606843620,6,10.68,0.787442684173584,127.951324567177,6.08,0.385030418634415,9.5045871337436,10.99,0.385030418634415,13.7750388071399,10.99,0.385030418634415,18.3239405171812,10.99
stead_event_01365,606843620,5,9.68,0.786771476268768,126.748175959528,5.08,0.384865164756775,9.53977896005246,9.95,0.384865164756775,13.8240360652675,9.95,0.384865164756775,18.3888998097823,9.95
stead_event_01366,606843620,4,8.68,0.787602007389069,126.520455477891,4.08,0.386357188224792,9.43911271763047,8.99,0.386357188224792,13.6849529620335,8.99,0.386357188224792,18.2046658391774,8.99
stead_event_01374,601815418,8,11.15,0.899539113044739,204.457064220827,8.11,0.601832389831543,14.78876749303,11.53,0.601832389831543,21.8974675824845,11.53,0.601832389831543,29.1182041009617,11.53
stead_event_01375,601815418,5,8.15,0.899656534194946,205.091297031926,5.11,0.600983202457428,14.8858984255604,8.53,0.600983202457428,22.0387149813812,8.53,0.600983202457428,29.3052133537747,8.53
stead_event_01385,13377213,9,14.6,0.641924321651459,109.097940255953,8.94,0.467429041862488,4.7909386613942,15.4,0.467429041862488,7.02677717847459,15.4,0.467429041862488,9.23083407240299,15.4
stead_event_01401,ak011e8zl4ea,7.07,14.45,0.894616901874542,182.319357193853,7.07,0.575288057327271,9.89071758414193,14.42,0.575288057327271,14.5089080594017,14.42,0.575288057327271,19.3037174375617,14.42
stead_event_01421,605643489,9,27.92,0.603225350379944,103.950960891808,9.08,0.436983287334442,16.6562831813158,28.2,0.436983287334442,19.6501547495557,28.2,0.436983287334442,24.7599750067211,28.2
stead_event_01432,603928538,6,17.39,0.863596260547638,215.729621969154,5.95,0.369610548019409,8.00355865612029,21.35,0.369610548019409,10.1075664618214,21.35,0.369610548019409,13.058806861438,21.35
stead_event_01433,603928538,4,15.39,0.863959312438965,215.657238247472,3.95,0.375670313835144,7.98073217241462,19.35,0.375670313835144,10.0796026700573,19.35,0.375670313835144,13.0267559909466,19.35
stead_event_01437,604030796,7,18.75,0.887097418308258,219.07818850936,6.96,0.49456787109375,6.57789067507071,17.72,0.49456787109375,8.58936916930876,17.72,0.49456787109375,11.2552764859001,17.72
stead_event_01442,604108432,8,22.23,0.829659402370453,220.246278988516,7.99,0.402523517608643,8.16090082703732,21.27,0.402523517608643,8.50705621585213,21.27,0.402523517608643,10.9416216478616,21.27
stead_event_01443,604108432,4,18.23,0.830261766910553,219.708588076749,3.99,0.415127664804459,8.17064487918636,17.26,0.415127664804459,8.52655928560985,17.26,0.415127664804459,10.9708017650375,17.26
stead_event_01447,605146312,5,19.05,0.636105000972748,159.299744867418,4.98,0.382263630628586,16.9630050842812,5.15,0.382263630628586,21.2481581391359,5.15,0.382263630628586,26.8853736496714,5.15
stead_event_01454,ak16669887,7,18.39,0.383875042200089,169.934297916693,7.34,0.336299508810043,6.67040523366629,7.77,0.336299508810043,7.99119406518872,7.77,0.336299508810043,9.14388334087207,7.77
stead_event_01462,ak19111454,7,17.92,0.638227939605713,192.456571096519,7.15,0.337587624788284,4.86488997254982,21.14,0.337587624788284,6.619292544405,21.14,0.337587624788284,8.62070436445606,21.14
stead_event_01473,14628624,4,14.06,0.931704819202423,221.906978957906,4.02,0.148672133684158,6.27395108153542,7.98,0.148672133684158,7.63193525573299,7.98,0.148672133684158,9.62903163712833,7.98
stead_event_01493,ak0124x58sv7,9,21.44,0.900695741176605,211.076001183675,9.02,0.43376424908638,33.8662988027153,11.32,0.43376424908638,47.5054227881201,11.32,0.43376424908638,61.5695845285507,11.32
stead_event_01495,601032288,9,17.37,0.743628919124603,124.142696468482,8.99,0.114943079650402,2.80289924585784,17.25,0.114943079650402,2.80716690868644,17.25,0.121439248323441,3.11518971452867,40.33
stead_event_01496,601032288,6,13.88,0.745334386825562,129.2356136311,5.99,0.130046740174294,3.08902512409583,14.25,0.130046740174294,3.08652319683776,14.25,0.131744787096977,3.2547491116227,37.33
stead_event_01504,603334673,7,16.29,0.93381130695343,222.09982367877,6.96,0.295418262481689,11.9384742983131,16.27,0.295418262481689,15.8144970803206,16.27,0.295418262481689,20.4469808432547,16.27
stead_event_01505,603334673,6,15.29,0.932587087154388,222.521548530476,5.96,0.292763918638229,11.9423477406943,15.27,0.292763918638229,15.7913363949085,15.27,0.292763918638229,20.4118300648428,15.27
stead_event_01508,607262661,5,7.29,0.907664477825165,206.786426514304,5.01,0.645316362380981,13.5025301084265,7.22,0.645316362380981,19.6527292664137,7.22,0.645316362380981,26.0266245315501,7.22
stead_event_01509,15635859,9,21.33,0.0664037615060806,69.900242604476,8.9,0.624993324279785,5.33163873457867,21.41,0.624993324279785,5.43009899643891,21.41,0.624993324279785,6.78038192598453,21.41
stead_event_01513,601712537,5,16.5,0.87540727853775,150.793118873852,4.97,0.357935309410095,12.9463874942381,16.63,0.357935309410095,17.7978947280288,16.63,0.357935309410095,23.4552370076586,16.63
stead_event_01514,601712537,4,15.5,0.875426828861237,156.965523369679,3.97,0.359098821878433,13.0921258292222,15.63,0.359098821878433,17.9845327585757,15.63,0.359098821878433,23.699130291986,15.63
stead_event_01519,602854337,8,21.1,0.765347182750702,122.598117414137,8.14,0.146507456898689,4.02703777911589,8.65,0.146507456898689,4.75763641620929,8.65,0.146507456898689,5.90478760523493,8.65
stead_event_01520,602854337,7,20.1,0.765621900558472,122.316927378441,7.14,0.149751454591751,4.08458763591998,7.65,0.149751454591751,4.82008405065695,7.65,0.149751454591751,5.98301008529926,7.65
stead_event_01526,603334673,8,18.34,0.890834271907806,180.69114861793,8.01,0.275556355714798,5.6425538705138,22.72,0.275556355714798,7.11983583206029,22.72,0.275556355714798,9.24641456001497,22.72
stead_event_01527,603334673,7,17.34,0.891030728816986,181.347473863138,7.01,0.276755958795547,5.62825353940185,21.72,0.276755958795547,7.10441185447591,21.72,0.276755958795547,9.22789732421929,21.72
stead_event_01534,ak10824177,5,18.17,0.905377209186554,213.800176766893,4.99,0.345430463552475,7.76875654232766,18.4,0.345430463552475,10.3461992252619,18.4,0.345430463552475,13.2676143861966,18.4
stead_event_01539,604030796,9,20.67,0.93912810087204,212.898594137672,8.92,0.452172696590424,14.1830682177042,20.73,0.452172696590424,18.9240674272473,20.73,0.452172696590424,24.1535416487965,20.73
stead_event_01543,ak16834332,5,15.62,0.28861129283905,186.649178740587,5.02,0.37233954668045,4.37644957500677,18.87,0.37233954668045,5.8848416006598,18.87,0.37233954668045,7.53023777174915,18.87
stead_event_01552,ak19111454,4,15.13,0.783144593238831,192.11431888081,3.97,0.339691072702408,5.1685619989746,18.43,0.339691072702408,6.78421574599939,18.43,0.339691072702408,8.78623524648685,18.43
stead_event_01558,603928538,5,16.43,0.814665555953979,126.117909219299,5.05,0.335939347743988,8.43741546402252,17.91,0.335939347743988,10.9973928301578,17.91,0.335939347743988,14.185141339668,17.91
stead_event_01559,603928538,4,15.45,0.815910518169403,127.235196544292,4.05,0.337070018053055,8.4171009402577,16.91,0.337070018053055,10.9702074567971,16.91,0.337070018053055,14.1514034068327,16.91
stead_event_01563,604030796,7,19.12,0.913354933261871,221.164241938742,7.01,0.315734416246414,6.08628261609135,19.19,0.315734416246414,7.00615967791297,19.19,0.315734416246414,8.90775155908314,19.19
stead_event_01575,ak17211585,5,16.44,0.940387606620789,206.360774473124,4.99,0.528707385063171,26.6436947403796,16.71,0.528707385063171,35.8548596967286,16.71,0.528707385063171,46.5413800429551,16.71
stead_event_01595,uw61045737,6,8.3,0.947212636470795,238.845583785398,5.99,0.596457958221436,15.7526359058041,8.13,0.596457958221436,22.3885051434343,8.13,0.596457958221436,29.7561155063035,8.13
stead_event_01602,nc71790466,6,10.23,0.933894038200378,215.076924586078,5.98,0.35897558927536,19.2624549199472,10.67,0.35897558927536,28.7201106171785,10.67,0.35897558927536,38.0486145390406,10.67
stead_event_01626,nc71938025,9,14.01,0.95449835062027,239.573030837475,9.01,0.765846967697144,20.5501751438497,13.96,0.765846967697144,29.6117425629546,13.96,0.765846967697144,39.3696955006731,13.96
stead_event_01636,nc71980360,5,10.7,0.860535085201263,193.551044628359,5.05,0.709240257740021,35.2190151190316,10.72,0.709240257740021,52.4487986994086,10.72,0.709240257740021,69.5183112413883,10.72
stead_event_01637,nc71980370,7,12.56,0.93727570772171,231.568944926622,6.99,0.786275088787079,38.0396060124731,12.75,0.786275088787079,56.7591267588189,12.75,0.786275088787079,75.2473905341449,12.75
stead_event_01638,nc71980370,5,10.56,0.937425673007965,237.958106300475,5,0.774978816509247,38.8144381332985,10.76,0.774978816509247,57.9040529579893,10.76,0.774978816509247,76.7476913308077,10.76
stead_event_01652,nc72040786,8,11.49,0.945120275020599,229.716456750723,7.97,0.687842488288879,25.5079598031562,11.54,0.687842488288879,37.8987439176908,11.54,0.687842488288879,50.3132945348219,11.54
stead_event_01654,nc72052081,9,13.16,0.938762724399567,235.074704057582,9.01,0.550806879997253,19.8292428221364,13.26,0.550806879997253,28.9379395602941,13.26,0.550806879997253,38.4221539208998,13.26
stead_event_01659,nc72066376,8,13.28,0.912315607070923,207.61702508399,8,0.658719539642334,33.2396951053584,13.4,0.658719539642334,49.4100979062724,13.4,0.658719539642334,65.4782517328456,13.4
stead_event_01676,nc72134626,5,11.3,0.920786619186401,208.023035084363,5.01,0.495976746082306,38.5690308916762,11.49,0.495976746082306,57.0311070794845,11.49,0.495976746082306,75.2925850451839,11.49
stead_event_01695,nc72516481,4,9.23,0.924763858318329,198.096095891585,4,0.587956309318542,23.9664205059652,9.28,0.587956309318542,35.7046065828076,9.28,0.587956309318542,47.3721179068351,9.28
stead_event_01701,nc71790466,6,11.82,0.949047923088074,243.153993217222,5.99,0.596915006637573,29.3377261915921,11.97,0.596915006637573,43.7669013710637,11.97,0.596915006637573,58.0169534760028,11.97
stead_event_01709,nc71829596,6,9.9,0.938916862010956,210.50135018849,5.99,0.763371527194977,31.6822578869403,9.76,0.763371527194977,47.3124901606608,9.76,0.763371527194977,62.7662336192395,9.76
stead_event_01728,nc71919551,9,11.88,0.955081760883331,247.832822197354,8.98,0.842413067817688,27.3575019540154,11.79,0.842413067817688,40.9129093501439,11.79,0.842413067817688,54.3390616521626,11.79
stead_event_01744,nc71980360,9,10.79,0.853735089302063,173.808495235066,9.02,0.832621037960052,41.8459404890579,11.06,0.832621037960052,62.4339137811311,11.06,0.832621037960052,82.7509770439803,11.06
stead_event_01745,nc71980370,5,7.02,0.924397945404053,233.190729238584,5.01,0.7997887134552,40.7153394908303,6.93,0.7997887134552,60.7428096690468,6.93,0.7997887134552,80.5056294768483,6.93
stead_event_01766,nc72040786,6,10.82,0.942915260791779,247.900428087224,5.98,0.658225834369659,22.4042924054289,10.95,0.658225834369659,33.4719133308794,10.95,0.658225834369659,44.450748721271,10.95
stead_event_01775,nc72063466,6,11.49,0.946378290653229,243.391989438182,5.96,0.766052424907684,22.1620519293415,11.41,0.766052424907684,33.158902794808,11.41,0.766052424907684,44.0685050176073,11.41
stead_event_01777,nc72066376,7,10.29,0.886851131916046,212.77830317207,7.02,0.458703488111496,12.9170604065398,7.55,0.458703488111496,19.1944990415814,7.55,0.458703488111496,25.5100709557106,7.55
stead_event_01785,nc72104256,7,12.24,0.950878381729126,230.688051008976,6.99,0.775608360767365,34.0658955428825,12.09,0.775608360767365,50.8596785451132,12.09,0.775608360767365,67.4615803916597,12.09
stead_event_01798,nc72134626,9,12.64,0.843185663223267,223.859112670206,9.01,0.787825882434845,37.1972596279751,12.53,0.787825882434845,55.4851385500867,12.53,0.787825882434845,73.5569454887254,12.53
stead_event_01799,nc72135571,8,12.39,0.921175479888916,223.033054955077,8.01,0.782828509807587,23.1271529963609,12.84,0.782828509807587,34.5991446004162,12.84,0.782828509807587,45.9737346314787,12.84
stead_event_01807,nc72177611,8,11.11,0.886796951293945,210.147620840274,7.99,0.507882952690125,27.7882202412587,11.18,0.507882952690125,41.1029867864735,11.18,0.507882952690125,54.4215264094536,11.18
stead_event_01831,nc72388026,7,11.61,0.851933896541595,192.976869260202,7.02,0.74859356880188,19.9057087694754,11.94,0.74859356880188,29.7713419514976,11.94,0.74859356880188,39.5740649812607,11.94
stead_event_01833,nc72516481,8,12.05,0.951341331005096,243.958462218369,7.99,0.667549192905426,18.5962244885752,12.13,0.667549192905426,27.8272970480182,12.13,0.667549192905426,36.9842841913664,12.13
stead_event_01838,nc71790466,6,12.21,0.935943841934204,219.990789821711,5.98,0.864826321601868,43.9418413577227,12.21,0.864826321601868,65.5406265010678,12.21,0.864826321601868,86.8650910849122,12.21
stead_event_01841,nc71829596,8,12.85,0.897593557834625,223.997108601839,7.99,0.766612946987152,35.2658616121108,12.83,0.766612946987152,52.6312732268913,12.83,0.766612946987152,69.787398724374,12.83
stead_event_01865,nc71980360,6,9.51,0.887290239334106,210.085234094955,6,0.872174203395844,44.4773175595773,9.59,0.872174203395844,66.3631723934241,9.59,0.872174203395844,87.9571651669978,9.59
stead_event_01866,nc71980370,8,11.35,0.94276237487793,236.699769708266,7.99,0.808104455471039,36.5312791536716,11.34,0.808104455471039,54.5383609188558,11.34,0.808104455471039,72.3366471843442,11.34
stead_event_01867,nc71980370,6,9.35,0.935036480426788,223.443913367747,5.98,0.820219755172729,37.8167750062611,9.3,0.820219755172729,56.4509365532551,9.3,0.820219755172729,74.864264799637,9.3
stead_event_01885,nc72040786,4,8.25,0.923966705799103,253.532516199458,4,0.723092913627625,26.9218552251261,8.19,0.723092913627625,40.2006110091269,8.19,0.723092913627625,53.3662896804285,8.19
stead_event_01890,nc72052081,10,14.05,0.944117724895477,239.622334421667,9.98,0.848073184490204,38.3661850276361,14.07,0.848073184490204,57.2859009627688,14.07,0.848073184490204,75.9815513892159,14.07
stead_event_01895,nc72063466,8,14.65,0.949367582798004,247.492833131752,7.97,0.837949514389038,37.3241103435376,14.51,0.837949514389038,55.716439779904,14.51,0.837949514389038,73.8968822548029,14.51
stead_event_01897,nc72066376,5,8.63,0.87925922870636,206.220841333206,5.01,0.70757794380188,23.1338538368265,8.85,0.70757794380188,34.5964013152441,8.85,0.70757794380188,45.9613777348966,8.85
stead_event_01907,nc72104256,8,14.21,0.941674649715424,241.93753518277,7.99,0.861248672008514,41.3925000055054,14.17,0.861248672008514,61.7661760463755,14.17,0.861248672008514,81.8896678200459,14.17
stead_event_01919,nc72134626,9,13.45,0.889031708240509,217.405073210113,9.02,0.792958915233612,41.3985457092045,13.53,0.792958915233612,61.7420786803951,13.53,0.792958915233612,81.8137704481995,13.53
stead_event_01920,nc72135571,7,12.29,0.897927522659302,182.129838651737,6.84,0.589048683643341,18.4702944801841,12.29,0.589048683643341,27.6191743104888,12.29,0.589048683643341,36.69243438362,12.29
stead_event_01926,nc72177611,9,13.66,0.905499994754791,202.889108861851,9.03,0.169488653540611,9.46836047199633,14.41,0.169488653540611,13.7246030664366,14.41,0.169488653540611,18.1683845318618,14.41
stead_event_01931,nc72184436,9,15.06,0.917725145816803,197.54015497476,9.02,0.616239726543427,27.6186681342014,15.04,0.616239726543427,40.9973959880689,15.04,0.616239726543427,54.3634592929183,15.04
stead_event_01950,nc71790466,5,11.79,0.938064515590668,224.862182715873,5.01,0.522390127182007,24.7156906300732,11.86,0.522390127182007,36.7142193162102,11.86,0.522390127182007,48.6751328050793,11.86
stead_event_01961,nc71980360,9,16.6,0.874097764492035,195.625999051494,9.05,0.226438224315643,14.6502867256286,17.03,0.226438224315643,21.5919758748997,17.03,0.226438224315643,28.5594583737787,17.03
stead_event_01963,nc72040786,9,13.15,0.953672707080841,234.405579388498,8.97,0.784132599830627,29.1626800399857,13.13,0.784132599830627,43.5855804332001,13.13,0.784132599830627,57.8708029306925,13.13
stead_event_01966,nc72052081,8,13.27,0.898822128772736,225.151117256869,8.01,0.544784307479858,23.6273704955468,13.36,0.544784307479858,35.2653123349052,13.36,0.544784307479858,46.7796097627866,13.36
stead_event_01969,nc72066376,5,11.47,0.790993988513947,210.558543555899,4.99,0.628885567188263,20.8769642120508,5.61,0.628885567188263,31.1752587017958,5.61,0.628885567188263,41.4096220014661,5.61
stead_event_01979,nc72516481,5,11.79,0.946857571601868,218.835193396242,5,0.654413878917694,21.6146166062426,11.71,0.654413878917694,32.2968127059983,11.71,0.654413878917694,42.9011480293066,11.71
stead_event_01981,10395575,5,12.61,0.750510811805725,136.219478445575,4.99,0.565191328525543,14.1817292278866,12.83,0.565191328525543,20.2699647923392,12.83,0.565191328525543,26.7626964631477,12.83
stead_event_01986,nc71777145,9,11.76,0.933794558048248,217.456993393783,8.99,0.644172012805939,34.1566598046703,11.84,0.644172012805939,50.9307864969503,11.84,0.644172012805939,67.4803251514651,11.84
stead_event_01995,nc71892581,5,9.77,0.903016626834869,191.778761576523,4.99,0.182817131280899,4.59545853616086,10,0.182817131280899,6.43253707969937,10,0.182817131280899,8.52021972141218,10
stead_event_01997,nc71924146,8,11.97,0.948517084121704,226.980860572528,8.01,0.456291973590851,10.7049211856049,11.93,0.456291973590851,15.7230084583644,11.93,0.456291973590851,20.9111475399459,11.93
stead_event_02004,nc72002806,8,11.89,0.93769383430481,216.933260360633,8.01,0.260767310857773,13.106438688608,12.02,0.260767310857773,19.5450651349742,12.02,0.260767310857773,25.8985734868844,12.02
stead_event_02012,nc72121000,10,11.03,0.907496392726898,206.369488616869,9.99,0.57920104265213,43.9695438392562,11.02,0.57920104265213,65.3851596896168,11.02,0.57920104265213,86.3743790953781,11.02
stead_event_02013,nc72121355,5,6.12,0.917380571365356,220.517216060278,4.98,0.594040036201477,44.0075005503373,5.96,0.594040036201477,65.4601280860405,5.96,0.594040036201477,86.4992928836601,5.96
stead_event_02014,nc72121360,7,8.13,0.917552173137665,227.480402643176,7,0.548850297927856,42.9938498935739,8,0.548850297927856,63.9123011084667,8,0.548850297927856,84.4054505040475,8
stead_event_02018,nc72247896,5,8.54,0.957851529121399,235.065652004559,4.99,0.173852935433388,6.53580328262536,14.57,0.173852935433388,9.47688022241796,14.57,0.173852935433388,12.5759376052599,14.57
