event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_01061,13271290,6,11.1,0.829733729362488,115.258510331526,5.81,0.360312849283218,6.19761898704813,15.5,0.360312849283218,9.11314866012777,15.5,0.360312849283218,12.1038952146034,15.5
stead_event_01081,13568046,4,10.7,0.839207291603088,117.299543601798,3.95,0.496371030807495,14.5898825418235,10.25,0.496371030807495,21.5805296619743,10.25,0.496371030807495,28.5751884783248,10.25
stead_event_01091,13882077,5,11.3,0.935087919235229,188.042660700127,4.94,0.586218476295471,17.8719358910925,11.57,0.586218476295471,26.3886559671224,11.57,0.586218476295471,34.9123894129963,11.57
stead_event_01096,15003373,9,12.5,0.657389044761658,110.775214741254,8.88,0.350177407264709,8.48016314873679,13.21,0.350177407264709,12.4144438163341,13.21,0.350177407264709,16.406983146684,13.21
stead_event_01097,14619881,5,11.4,0.907391667366028,191.116511420954,4.91,0.634961783885956,13.8881345069248,11.36,0.634961783885956,20.1684248726767,11.36,0.634961783885956,26.6753551434116,11.36
stead_event_01098,15003688,6,13.7,0.861464083194733,120.294504236991,6.08,0.558179199695587,11.7863872856956,13.53,0.558179199695587,17.5040734142355,13.53,0.558179199695587,23.2262339985327,13.53
stead_event_01111,15975350,9,16.3,0.899361371994019,168.98061892773,9.03,0.455316364765167,8.52733074988332,16.55,0.455316364765167,12.4425492310503,16.55,0.455316364765167,16.4990186091402,16.55
stead_event_01116,16017320,8,15.93,0.809008002281189,127.945220241454,8.05,0.446135967969894,11.4698304198917,15.94,0.446135967969894,16.1595978198034,15.94,0.446135967969894,21.3740334495956,15.94
stead_event_01137,601792378,9,13.3,0.916428089141846,175.946759675299,8.89,0.345945030450821,11.6057989195583,9.57,0.345945030450821,16.7982417011789,9.57,0.345945030450821,22.2173195765747,9.57
stead_event_01150,603982656,6,10.7,0.927238881587982,183.736347411193,5.87,0.297520846128464,10.2151429006207,11.02,0.297520846128464,14.8870596062788,11.02,0.297520846128464,19.6778116515467,11.02
stead_event_01157,603986831,6,11.4,0.897567629814148,170.973465930075,5.53,0.28192338347435,6.27820780811403,10.48,0.28192338347435,8.80510985034167,10.48,0.28192338347435,11.6259567336018,10.48
stead_event_01162,606442386,4,9.5,0.91817981004715,185.106424914782,3.93,0.347065776586533,7.14476059808823,10.03,0.347065776586533,7.68043433780309,10.03,0.347065776586533,8.98844071731768,10.03
stead_event_01163,606444533,9,11.8,0.79080194234848,134.726034145216,8.7,0.343825101852417,6.99980129125117,10.11,0.343825101852417,10.0826097261063,10.11,0.343825101852417,13.2673898809066,10.11
stead_event_01173,15899135,4,8.61,0.912775218486786,186.58457928134,3.93,0.466328769922256,19.6820178570382,8.88,0.466328769922256,29.1993010292075,8.88,0.466328769922256,38.5325997436063,8.88
stead_event_01174,15903282,4,9.64,0.932597994804382,187.910738065706,3.99,0.19928552210331,6.24866788151247,4.61,0.19928552210331,9.2490122706463,4.61,0.19928552210331,12.2343957841435,4.61
stead_event_01178,600013212,4,8.77,0.0821741819381714,65.2693935987802,9.95,0.257979899644852,5.7709907825999,12.96,0.257979899644852,8.39685031985431,12.96,0.257979899644852,10.9701477770393,12.96
stead_event_01189,600205341,6,11.2,0.772325277328491,169.294981564343,1.01,0.328210324048996,4.09901807546073,11.27,0.328210324048996,5.33232144725384,11.27,0.328210324048996,6.79743058888335,11.27
stead_event_01190,600661370,2.37,8.27,0.916863918304443,195.311803144933,2.36,0.614666879177094,10.8922540145523,8.12,0.614666879177094,15.9166077350331,8.12,0.614666879177094,21.1331339947032,8.12
stead_event_01191,600676076,9,11.3,0.693366408348083,121.402202829222,8.89,0.68847793340683,30.2681091233043,11.62,0.68847793340683,44.9123985714892,11.62,0.68847793340683,59.2905820916569,11.62
stead_event_01192,600676076,6,8.3,0.693625092506409,115.613573462244,5.89,0.689597070217133,30.1881746164902,8.62,0.689597070217133,44.7954965479706,8.62,0.689597070217133,59.1382577234266,8.62
stead_event_01193,601231538,9,11.7,0.900524377822876,167.419902598507,8.91,0.530291616916656,18.8528615482203,11.53,0.530291616916656,28.0352935644587,11.53,0.530291616916656,37.0770955455764,11.53
stead_event_01209,601769282,6,11,0.795569241046906,101.824427416025,5.66,0.335460424423218,7.03141405755885,11.29,0.335460424423218,9.56778219571661,11.29,0.335460424423218,12.2974422671131,11.29
stead_event_01210,601769282,4,9,0.795413494110107,93.0516671025463,3.66,0.336930483579636,7.01721429429936,9.29,0.336930483579636,9.54443082468288,9.29,0.336930483579636,12.2670865860762,9.29
stead_event_01243,604725260,5,8.2,0.91947865486145,178.73182109497,4.89,0.604449808597565,18.0376666902791,8.46,0.604449808597565,25.7285804628557,8.46,0.604449808597565,34.039074421871,8.46
stead_event_01244,605672667,6,11.1,0.920947849750519,143.891107456391,6.23,0.393535047769547,6.45958407357238,11.25,0.393535047769547,9.22217577649453,11.25,0.393535047769547,11.8253859367155,11.25
stead_event_01245,607719471,9,12.9,0.863899648189545,161.65525657202,9.04,0.49457660317421,12.6057428632583,12.77,0.49457660317421,18.7834392809827,12.77,0.49457660317421,24.8895776856565,12.77
stead_event_01246,607719471,5,8.9,0.864631652832031,183.586621804434,5.04,0.494634747505188,12.7390136867102,8.77,0.494634747505188,18.9803232991231,8.77,0.494634747505188,25.1485414006402,8.77
stead_event_01247,ci14938052,6,10.97,0.88575404882431,178.563009264859,6.01,0.542984783649445,8.44426540136122,10.94,0.542984783649445,12.4544355100834,10.94,0.542984783649445,16.5307150983852,10.94
stead_event_01248,ci14981444,7,12.38,0.819755077362061,121.564354977374,6.98,0.368211984634399,5.43095097172958,11.45,0.368211984634399,8.01029408702314,11.45,0.368211984634399,10.6407074151997,11.45
stead_event_01273,12636051,6,11.5,0.857692360877991,132.969976259786,6.07,0.58656507730484,10.8537108114563,11.82,0.58656507730484,16.1819150421846,11.82,0.58656507730484,21.4900380527132,11.82
stead_event_01278,16867667,7,10.5,0.835790872573853,130.483673747383,7.05,0.789116024971008,23.3190834414793,10.74,0.789116024971008,34.7352486911362,10.74,0.789116024971008,46.0329338685097,10.74
stead_event_01310,608588544,5,9,0.604941546916962,108.887534210776,5.17,0.466311901807785,11.6290145263077,9.61,0.466311901807785,17.2308692519604,9.61,0.466311901807785,22.8397787333118,9.61
stead_event_01311,608588544,4,8,0.606709420681,108.362185488309,4.17,0.472396999597549,11.5534274132182,8.61,0.472396999597549,17.1223212977257,8.61,0.472396999597549,22.6977716372006,8.61
stead_event_01318,603499336,7,11.8,0.786092519760132,135.959359114581,6.97,0.612032771110535,13.859339551194,11.94,0.612032771110535,20.6363896569559,11.94,0.612032771110535,27.3782082682733,11.94
stead_event_01319,603499336,4,8.8,0.775799214839935,135.940309863479,3.97,0.60946923494339,13.9832695594313,8.94,0.60946923494339,20.8187645389378,8.94,0.60946923494339,27.6184401720261,8.94
stead_event_01325,603335569,7,11.5,0.746728003025055,124.031824413918,7.1,0.609054207801819,14.6063546049238,12.28,0.609054207801819,21.7580305926606,12.28,0.609054207801819,28.8548408591502,12.28
stead_event_01326,603335569,4,8.5,0.74441921710968,124.741727346783,4.1,0.606777250766754,14.7616164602371,9.28,0.606777250766754,21.987752365116,9.28,0.606777250766754,29.1584443173422,9.28
stead_event_01333,603337785,6,10.3,0.330775201320648,71.7098647378272,5.81,0.482184708118439,9.38293326171831,10.96,0.482184708118439,13.8320431741988,10.96,0.482184708118439,18.3334265322733,10.96
stead_event_01334,603337785,4,8.3,0.316386520862579,70.7872108279232,3.81,0.480416744947433,9.39416403728626,8.96,0.480416744947433,13.8471469029623,8.96,0.480416744947433,18.3546038025247,8.96
stead_event_01340,603758707,7,12.02,0.733172476291656,134.013754063895,6.98,0.4699986577034,8.23508353785753,12.08,0.4699986577034,12.2269687211411,12.08,0.4699986577034,16.2378506981832,12.08
stead_event_01341,603758707,4,9.02,0.730580627918243,136.15848838169,3.98,0.462671041488647,8.34741263380442,9.08,0.462671041488647,12.3897053201509,9.08,0.462671041488647,16.4522211827137,9.08
stead_event_01342,609059607,8,11.8,0.63315349817276,125.038741157835,8.12,0.514206051826477,12.001507925911,12.84,0.514206051826477,17.5036538014327,12.84,0.514206051826477,23.1436650226003,12.84
stead_event_01343,609059607,5,8.8,0.629030346870422,128.94110996338,5.12,0.501695573329926,12.1344093965419,9.84,0.501695573329926,17.6749859862813,9.84,0.501695573329926,23.3633167293544,9.84
stead_event_01345,603809489,7,11.1,0.599417746067047,74.0577315107341,7.24,0.567422032356262,10.4143968758473,11.53,0.567422032356262,15.5277264496205,11.53,0.567422032356262,20.6181413863073,11.53
stead_event_01346,603809489,4,8.1,0.598539590835571,75.651121094442,4.24,0.565226137638092,10.5254072743698,8.53,0.565226137638092,15.6919679014543,8.53,0.565226137638092,20.8348525479515,8.53
stead_event_01352,13478675,8,13.69,0.646123051643372,76.3183384441995,7.94,0.154578566551208,3.56712140067919,12.25,0.154578566551208,5.19399253387997,12.25,0.154578566551208,6.88016520565483,12.25
stead_event_01357,13944474,6,7.8,0.735881090164185,130.176848077406,6,0.670939743518829,17.9517805625605,7.95,0.670939743518829,26.7568720670596,7.95,0.670939743518829,35.4615875468101,7.95
stead_event_01361,603374462,7,12.97,0.812780857086182,134.158801675729,7.22,0.487261384725571,12.7628390274532,14.78,0.487261384725571,18.7107266981765,14.78,0.487261384725571,24.7772442451846,14.78
stead_event_01362,604085163,6,11.5,0.670650601387024,73.9384694576741,5.67,0.440598100423813,10.872037805052,11.74,0.440598100423813,15.9338969081701,11.74,0.440598100423813,21.1193951973217,11.74
stead_event_01363,606843620,8,12.68,0.780235826969147,96.7328389324763,8.09,0.432983905076981,11.3676096302353,13.01,0.432983905076981,16.8183034266547,13.01,0.432983905076981,22.2788181553744,13.01
stead_event_01364,606843620,6,10.68,0.778982818126678,94.7735444578884,6.09,0.435932725667953,11.1884235147284,11.01,0.435932725667953,16.5585016426582,11.01,0.435932725667953,21.9378037253715,11.01
stead_event_01365,606843620,5,9.68,0.778321385383606,94.7129224814379,5.09,0.435603737831116,11.2265871914839,10.01,0.435603737831116,16.6140424036642,10.01,0.435603737831116,22.0108686353631,10.01
stead_event_01366,606843620,4,8.68,0.779173016548157,94.5806478134579,4.09,0.437277019023895,11.1184107256395,9.01,0.437277019023895,16.4570078853155,9.01,0.437277019023895,21.8046735711808,9.01
stead_event_01374,601815418,8,11.15,0.906749129295349,172.019397762391,8.11,0.635496258735657,12.8827357551779,11.53,0.635496258735657,19.1708591317874,11.53,0.635496258735657,25.4322313161934,11.53
stead_event_01375,601815418,5,8.15,0.906885266304016,172.505493264074,5.11,0.634647011756897,12.9648132581466,8.53,0.634647011756897,19.2918276250097,8.53,0.634647011756897,25.5922485507342,8.53
stead_event_01385,13377213,9,14.6,0.739584267139435,105.530777256621,8.95,0.489385157823563,5.21464387955498,15.44,0.489385157823563,7.69794748006692,15.44,0.489385157823563,10.2298008309997,15.44
stead_event_01401,ak011e8zl4ea,7.07,14.45,0.877678215503693,159.021770566524,7.06,0.604432046413422,8.92043084805826,14.43,0.604432046413422,13.2299031471981,14.43,0.604432046413422,17.5703514538091,14.43
stead_event_01421,605643489,9,27.92,0.586143493652344,76.6215596818584,9.08,0.390252083539963,13.9772777309698,28.36,0.390252083539963,15.508522298884,28.36,0.390252083539963,19.5778864770879,28.36
stead_event_01432,603928538,6,17.39,0.867477655410767,188.409652816449,5.95,0.391850620508194,7.18021289949227,21.5,0.391850620508194,9.12990799683826,21.5,0.391850620508194,11.8338168916205,21.5
stead_event_01433,603928538,4,15.39,0.867727398872375,188.814505687435,3.95,0.397938072681427,7.17993131379399,19.5,0.397938072681427,9.12626227400257,19.5,0.397938072681427,11.8316941101325,19.5
stead_event_01437,604030796,7,18.75,0.893085658550262,186.59041131867,6.97,0.516645908355713,6.09588988748646,19.78,0.516645908355713,7.91925004797995,19.78,0.516645908355713,10.4070197508507,19.78
stead_event_01442,604108432,8,22.23,0.849002242088318,188.825998256218,7.99,0.430716246366501,7.7503140114183,21.33,0.430716246366501,8.17539516048222,21.33,0.430716246366501,10.5628540336413,21.33
stead_event_01443,604108432,4,18.23,0.849180281162262,188.577328115845,3.99,0.439819753170013,7.72072919136776,17.33,0.439819753170013,8.15566168237233,17.33,0.439819753170013,10.5410450231092,17.33
stead_event_01447,605146312,5,19.05,0.628230214118958,124.492396651589,4.98,0.35911700129509,14.9115697941209,5.16,0.35911700129509,18.0515925902768,5.16,0.35911700129509,22.9513083760963,5.16
stead_event_01454,ak16669887,7,18.39,0.297416806221008,128.486250379741,7.31,0.291407734155655,5.44094638800584,8.16,0.291407734155655,6.56560819470809,8.16,0.291407734155655,7.5736688286086,8.16
stead_event_01462,ak19111454,7,17.92,0.644519686698914,153.130735544437,7.17,0.348846882581711,4.39187931456622,21.34,0.348846882581711,5.99370701081389,21.34,0.348846882581711,7.83593642746644,21.34
stead_event_01473,14628624,4,14.06,0.932647466659546,191.797681985177,4.01,0.142668575048447,4.82297088088055,8.12,0.142668575048447,5.94587043458861,8.12,0.142668575048447,7.56258668839802,8.12
stead_event_01493,ak0124x58sv7,9,21.44,0.893008530139923,191.338121591418,9.02,0.378138482570648,28.9831798023465,11.45,0.378138482570648,41.9455062491266,11.45,0.378138482570648,54.8192955499232,11.45
stead_event_01495,601032288,9,17.37,0.722217679023743,97.5176620177893,9,0.117124408483505,2.58782144446479,17.46,0.117124408483505,2.60141682211633,17.46,0.117124408483505,2.75932417319686,17.46
stead_event_01496,601032288,6,13.88,0.724241018295288,99.2477862029292,6,0.13224370777607,2.85969072455348,14.46,0.13224370777607,2.86677078675744,14.46,0.13224370777607,3.01590523069079,14.46
stead_event_01504,603334673,7,16.29,0.935501575469971,192.453919479304,6.96,0.285835742950439,9.56941805227149,16.28,0.285835742950439,12.671766782884,16.28,0.285835742950439,16.5416314344095,16.28
stead_event_01505,603334673,6,15.29,0.934578537940979,192.194499331629,5.96,0.283370465040207,9.5732946192174,15.28,0.283370465040207,12.6575338455248,15.28,0.283370465040207,16.5201533448493,15.28
stead_event_01508,607262661,5,7.29,0.902547836303711,191.489137623821,5.01,0.668983995914459,14.1760567857637,7.24,0.668983995914459,21.0598717044045,7.24,0.668983995914459,27.9662170243393,7.24
stead_event_01509,15635859,9,21.33,0.138322994112968,70.4634799633628,8.75,0.631758093833923,5.89158407734843,21.42,0.631758093833923,6.17451171107724,21.42,0.631758093833923,7.82604986132887,21.42
stead_event_01513,601712537,5,16.5,0.864872336387634,128.162950914103,4.96,0.309441059827805,8.73925840932924,16.64,0.309441059827805,12.0927832350925,16.64,0.309441059827805,15.9592511167575,16.64
stead_event_01514,601712537,4,15.5,0.864872336387634,133.491535544472,3.96,0.3111851811409,8.85814725599414,15.64,0.3111851811409,12.2489331092156,15.64,0.3111851811409,16.1640653961979,15.64
stead_event_01519,602854337,8,21.1,0.748732089996338,106.163309121283,8.14,0.210277959704399,4.63619433290402,8.67,0.210277959704399,5.61825322438612,8.67,0.210277959704399,7.02682034694007,8.67
stead_event_01520,602854337,7,20.1,0.748718023300171,105.533545352209,7.14,0.212912544608116,4.66321390070162,7.67,0.212912544608116,5.64608933986609,7.67,0.212912544608116,7.06294675285813,7.67
stead_event_01526,603334673,8,18.34,0.889142632484436,141.3606521646,8.01,0.266248196363449,4.46127507721822,22.9,0.266248196363449,5.67491804153057,22.9,0.266248196363449,7.42153983202773,22.9
stead_event_01527,603334673,7,17.34,0.889351725578308,141.815991539511,7.01,0.268088012933731,4.46557628817299,21.9,0.268088012933731,5.6824147771464,21.9,0.268088012933731,7.4321141729902,21.9
stead_event_01534,ak10824177,5,18.17,0.908961057662964,183.167096950367,4.99,0.389742791652679,7.11187968530818,18.4,0.389742791652679,9.45062105597238,18.4,0.389742791652679,12.1864120249061,18.4
stead_event_01539,604030796,9,20.67,0.936759054660797,184.334707738574,8.92,0.494032770395279,12.1623094534561,20.89,0.494032770395279,16.3592049825958,20.89,0.494032770395279,21.1009091369039,20.89
stead_event_01543,ak16834332,5,15.62,0.261778205633163,98.4957969693692,4.83,0.380399942398071,4.03467686864468,18.89,0.380399942398071,5.43252532571235,18.89,0.380399942398071,6.96745285829286,18.89
stead_event_01552,ak19111454,4,15.13,0.760204672813416,160.811972851594,3.97,0.43040132522583,5.44074395006931,18.49,0.43040132522583,7.15711227321557,18.49,0.43040132522583,9.32209529905218,18.49
stead_event_01558,603928538,5,16.43,0.808902621269226,113.537442866115,5.05,0.399001836776733,8.39570274571687,18.11,0.399001836776733,10.9148264213791,18.11,0.399001836776733,14.1366946705579,18.11
stead_event_01559,603928538,4,15.45,0.809918344020844,114.285024299444,4.05,0.400678873062134,8.391639828144,17.11,0.400678873062134,10.909572683461,17.11,0.400678873062134,14.1311149993412,17.11
stead_event_01563,604030796,7,19.12,0.919929504394531,189.280371159921,7.01,0.330812990665436,5.42871342232367,19.19,0.330812990665436,6.2876782612532,19.19,0.330812990665436,8.00243010166129,19.19
stead_event_01575,ak17211585,5,16.44,0.940091788768768,185.691528053879,4.99,0.556238949298859,21.9632303101482,16.74,0.556238949298859,30.1242802160247,16.74,0.556238949298859,39.2581192885159,16.74
stead_event_01595,uw61045737,6,8.3,0.947302579879761,204.058019957283,5.99,0.63073992729187,14.4830103923857,8.26,0.63073992729187,20.9903591166012,8.26,0.63073992729187,27.8396248072938,8.26
stead_event_01602,nc71790466,6,10.23,0.937357783317566,180.889056422089,5.98,0.446532666683197,18.1322958328114,10.81,0.446532666683197,26.9610245184211,10.81,0.446532666683197,35.6590523487347,10.81
stead_event_01626,nc71938025,9,14.01,0.95619523525238,208.665503707202,9.01,0.830810606479645,19.4415830268011,14,0.830810606479645,28.00630586299,14,0.830810606479645,37.1723798940245,14
stead_event_01636,nc71980360,5,10.7,0.856108844280243,153.591868839322,5.04,0.733863234519958,30.0234130891402,10.75,0.733863234519958,44.5949244894794,10.75,0.733863234519958,58.9649871649474,10.75
stead_event_01637,nc71980370,7,12.56,0.939076840877533,195.795901125972,6.99,0.835064947605133,36.3483657856847,12.79,0.835064947605133,54.0105581662206,12.79,0.835064947605133,71.3925009046964,12.79
stead_event_01638,nc71980370,5,10.56,0.94073873758316,200.848901857091,4.99,0.825923144817352,36.7783488514922,10.8,0.825923144817352,54.6386559936813,10.8,0.825923144817352,72.2058535988656,10.8
stead_event_01652,nc72040786,8,11.49,0.944941461086273,196.586241741339,7.96,0.738719940185547,22.5426779471951,11.55,0.738719940185547,33.4745714930231,11.55,0.738719940185547,44.3196509480402,11.55
stead_event_01654,nc72052081,9,13.16,0.941976428031921,201.594715704698,9.01,0.565016686916351,16.251475211199,13.31,0.565016686916351,23.8818301004342,13.31,0.565016686916351,31.6295763640141,13.31
stead_event_01659,nc72066376,8,13.28,0.910684406757355,175.641417978462,8,0.688912928104401,29.0890826924726,13.41,0.688912928104401,43.1377171997639,13.41,0.688912928104401,57.0038189334902,13.41
stead_event_01676,nc72134626,5,11.3,0.919294595718384,175.514740250131,5,0.502065300941467,29.6403925634376,11.51,0.502065300941467,43.6992658951472,11.51,0.502065300941467,57.5114895741637,11.51
stead_event_01695,nc72516481,4,9.23,0.922569513320923,188.851691807207,3.99,0.606316804885864,20.5656344696595,9.29,0.606316804885864,30.5573252350949,9.29,0.606316804885864,40.3882966655008,9.29
stead_event_01701,nc71790466,6,11.82,0.95012241601944,208.748416929625,5.98,0.624978601932526,24.9658570867119,11.97,0.624978601932526,37.1324062661469,11.97,0.624978601932526,49.1179667037837,11.97
stead_event_01709,nc71829596,6,9.9,0.941423296928406,179.405195543386,5.98,0.809426307678223,28.8939525201028,9.81,0.809426307678223,42.9811064026669,9.81,0.809426307678223,56.8675319013428,9.81
stead_event_01728,nc71919551,9,11.88,0.955368340015411,212.064729175004,8.97,0.896271347999573,25.8081437512506,11.83,0.896271347999573,38.4596245681956,11.83,0.896271347999573,50.943392867006,11.83
stead_event_01744,nc71980360,9,10.79,0.848824620246887,142.862661827393,9.02,0.885470151901245,36.319016897276,11.11,0.885470151901245,54.0592458571876,11.11,0.885470151901245,71.4767087875719,11.11
stead_event_01745,nc71980370,5,7.02,0.92593377828598,204.36880681706,5,0.851618051528931,35.8954374956638,6.96,0.851618051528931,53.4164556834322,6.96,0.851618051528931,70.6382069201401,6.96
stead_event_01766,nc72040786,6,10.82,0.944827795028687,211.379692007287,5.98,0.686208069324493,19.7758217827756,10.94,0.686208069324493,29.4540769753571,10.94,0.686208069324493,39.034179292056,10.94
stead_event_01775,nc72063466,6,11.49,0.947878777980804,206.560097883652,5.96,0.814987480640411,20.0402025872814,11.44,0.814987480640411,29.907881288246,11.44,0.814987480640411,39.6803572763722,11.44
stead_event_01777,nc72066376,7,10.29,0.898508191108704,180.624583866411,7.01,0.486216723918915,11.4277322588262,7.67,0.486216723918915,16.9855951337733,7.67,0.486216723918915,22.528889935313,7.67
stead_event_01785,nc72104256,7,12.24,0.950461089611053,194.78339623235,6.99,0.818912267684937,29.670746857329,12.13,0.818912267684937,44.1762595271648,12.13,0.818912267684937,58.4713472885595,12.13
stead_event_01798,nc72134626,9,12.64,0.836835265159607,184.190381248842,9,0.84478372335434,32.7038719602939,12.58,0.84478372335434,48.6388828705671,12.58,0.84478372335434,64.329946268882,12.58
stead_event_01799,nc72135571,8,12.39,0.922788619995117,186.030329970752,8,0.832004606723785,20.5491307872108,12.89,0.832004606723785,30.6473216693123,12.89,0.832004606723785,40.6395354731324,12.89
stead_event_01807,nc72177611,8,11.11,0.88445770740509,172.888951577151,7.99,0.530781090259552,23.1791616946417,11.16,0.530781090259552,34.1271694841278,11.16,0.530781090259552,45.0416109158791,11.16
stead_event_01831,nc72388026,7,11.61,0.839340806007385,156.879392235874,7.03,0.794658720493317,18.0200223270783,11.97,0.794658720493317,26.8971782441852,11.97,0.794658720493317,35.6669305167159,11.97
stead_event_01833,nc72516481,8,12.05,0.95186573266983,207.246005411343,7.98,0.722157418727875,17.163002380733,12.13,0.722157418727875,25.6127376645242,12.13,0.722157418727875,33.9717409725566,12.13
stead_event_01838,nc71790466,6,12.21,0.939186036586761,188.623777090006,5.98,0.916285037994385,40.6063368663982,12.25,0.916285037994385,60.3517348801493,12.25,0.916285037994385,79.7722458051096,12.25
stead_event_01841,nc71829596,8,12.85,0.896888613700867,186.558022033073,7.98,0.815723776817322,31.4119167151115,12.86,0.815723776817322,46.7084257569445,12.86,0.815723776817322,61.7821882011391,12.86
stead_event_01865,nc71980360,6,9.51,0.887637615203857,174.687808504982,6,0.921256124973297,41.4499913168702,9.61,0.921256124973297,61.6702099182086,9.61,0.921256124973297,81.518376725321,9.61
stead_event_01866,nc71980370,8,11.35,0.945479512214661,202.787001916757,7.99,0.864408135414124,30.6873655743681,11.37,0.864408135414124,45.7258842652173,11.37,0.864408135414124,60.5523644868195,11.37
stead_event_01867,nc71980370,6,9.35,0.939424693584442,192.408165023108,5.98,0.870146572589874,31.740013321543,9.35,0.870146572589874,47.2838606682698,9.35,0.870146572589874,62.6019224157652,9.35
stead_event_01885,nc72040786,4,8.25,0.923533260822296,225.887362719985,4,0.772997915744781,23.8251946476967,8.23,0.772997915744781,35.4818790427801,8.23,0.772997915744781,47.0073671770616,8.23
stead_event_01890,nc72052081,10,14.05,0.945581495761871,204.82080940991,9.98,0.903387725353241,33.4260489512875,14.11,0.903387725353241,49.809337281497,14.11,0.903387725353241,65.9424788804285,14.11
stead_event_01895,nc72063466,8,14.65,0.95137745141983,210.513529994561,7.96,0.889159500598907,32.4333295954029,14.54,0.889159500598907,48.2699494848541,14.54,0.889159500598907,63.8854561501856,14.54
stead_event_01897,nc72066376,5,8.63,0.873430669307709,168.646647912405,5.01,0.748537063598633,20.9762198968577,8.88,0.748537063598633,31.3056001281029,8.88,0.748537063598633,41.5185181542855,8.88
stead_event_01907,nc72104256,8,14.21,0.94390070438385,204.697693214857,7.99,0.913747847080231,37.2228334665563,14.21,0.913747847080231,55.3764881715791,14.21,0.913747847080231,73.2426610638021,14.21
stead_event_01919,nc72134626,9,13.45,0.887955665588379,181.025020982426,9.02,0.843452990055084,36.1376292744292,13.57,0.843452990055084,53.7490245789293,13.57,0.843452990055084,71.0605438658362,13.57
stead_event_01920,nc72135571,7,12.29,0.880940794944763,155.59033464303,6.84,0.604898989200592,15.9176690758409,12.32,0.604898989200592,23.7374231948355,12.32,0.604898989200592,31.4765565789246,12.32
stead_event_01926,nc72177611,9,13.66,0.899290442466736,174.034093269596,9.04,0.173596054315567,7.14103387253266,14.48,0.173596054315567,10.4033127264911,14.48,0.173596054315567,13.7169539788718,14.48
stead_event_01931,nc72184436,9,15.06,0.918333053588867,167.810728036093,9.02,0.659624755382538,24.6332246743327,15.11,0.659624755382538,36.5164231650948,15.11,0.659624755382538,48.2925104299637,15.11
stead_event_01950,nc71790466,5,11.79,0.940391778945923,191.371136737776,5.01,0.549892604351044,20.5289801430686,11.86,0.549892604351044,30.4670029765019,11.86,0.549892604351044,40.2945234720815,11.86
stead_event_01961,nc71980360,9,16.6,0.872185170650482,150.995247136782,9.05,0.25233319401741,11.8664129276188,16.91,0.25233319401741,17.4628787386427,16.91,0.25233319401741,23.0436097171186,16.91
stead_event_01963,nc72040786,9,13.15,0.955844819545746,202.993794601486,8.96,0.837853848934174,26.7409573265699,13.16,0.837853848934174,39.870828256964,13.16,0.837853848934174,52.8394564113779,13.16
stead_event_01966,nc72052081,8,13.27,0.897745668888092,174.724213151136,8,0.574822545051575,20.2833669501012,13.38,0.574822545051575,30.1875228353483,13.38,0.574822545051575,39.9633912418971,13.38
stead_event_01969,nc72066376,5,11.47,0.79260116815567,158.454132918999,5,0.661286473274231,18.2932089579808,5.61,0.661286473274231,27.250195004026,5.61,0.661286473274231,36.1315525406159,5.61
stead_event_01979,nc72516481,5,11.79,0.946762442588806,186.979628848412,4.99,0.681017339229584,19.0481665774601,11.75,0.681017339229584,28.379083463207,11.75,0.681017339229584,37.5759538277607,11.75
stead_event_01981,10395575,5,12.61,0.699863791465759,99.9672183803096,5,0.579986095428467,12.2457694763618,12.84,0.579986095428467,17.5574623889397,12.84,0.579986095428467,23.1943342456143,12.84
stead_event_01986,nc71777145,9,11.76,0.936385333538055,186.497018229676,8.99,0.662433505058289,28.8416448431391,11.9,0.662433505058289,42.8789640118749,11.9,0.662433505058289,56.6791999350787,11.9
stead_event_01995,nc71892581,5,9.77,0.901597440242767,157.524770380331,4.99,0.184429496526718,3.93420455347731,10,0.184429496526718,5.55059546342078,10,0.184429496526718,7.35124847996084,10
stead_event_01997,nc71924146,8,11.97,0.948138952255249,193.755313277541,8,0.498414248228073,9.89385588810221,12.07,0.498414248228073,14.5723648479381,12.07,0.498414248228073,19.3454633425983,12.07
stead_event_02004,nc72002806,8,11.89,0.94019216299057,184.310655957065,8.01,0.299691796302795,11.6397896709261,12.06,0.299691796302795,17.2925580186796,12.06,0.299691796302795,22.8651191388393,12.06
stead_event_02012,nc72121000,10,11.03,0.907836318016052,172.676670376931,9.99,0.597122371196747,35.5852390646636,11.1,0.597122371196747,52.769479090113,11.1,0.597122371196747,69.5242561255271,11.1
stead_event_02013,nc72121355,5,6.12,0.919077098369598,182.039795395884,4.98,0.630080759525299,35.7376310377244,5.99,0.630080759525299,53.0365312445705,5.99,0.630080759525299,69.9338211009077,5.99
stead_event_02014,nc72121360,7,8.13,0.918322741985321,193.543176481243,6.99,0.596284508705139,35.4753361063916,8.08,0.596284508705139,52.6058479648106,8.08,0.596284508705139,69.3202126765943,8.08
stead_event_02018,nc72247896,5,8.54,0.958603262901306,203.040562925661,4.98,0.175492003560066,5.17104460524509,9.1,0.175492003560066,7.55637765013786,9.1,0.175492003560066,9.99732130041516,9.1
