event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_01081,13568046,4,10.7,0.859143972396851,172.480434117192,3.95,0.60367488861084,29.8769434651041,10.6,0.60367488861084,44.7714096775286,10.6,0.60367488861084,59.6509691641391,10.6
stead_event_01091,13882077,5,11.3,0.924572229385376,223.149382193156,4.94,0.652743339538574,27.9663900673939,11.28,0.652743339538574,41.8699068858998,11.28,0.652743339538574,55.7817923202036,11.28
stead_event_01096,15003373,9,12.5,0.685425639152527,119.183787696429,8.88,0.551760375499725,19.6647591422868,13.21,0.551760375499725,29.432949011808,13.21,0.551760375499725,39.2230868695951,13.21
stead_event_01097,14619881,5,11.4,0.89723527431488,218.366409792641,4.91,0.80203777551651,38.1368322401133,11.36,0.80203777551651,56.9467727392121,11.36,0.80203777551651,75.8061372691528,11.36
stead_event_01098,15003688,6,13.7,0.899519562721252,159.92687590689,6.08,0.670409619808197,27.8941492896178,13.42,0.670409619808197,41.8055668925851,13.42,0.670409619808197,55.7116180363381,13.42
stead_event_01111,15975350,9,16.3,0.905987977981567,201.020625297923,9.02,0.613646984100342,21.4644356663156,16.68,0.613646984100342,31.9704501299952,16.68,0.613646984100342,42.5828387298409,16.68
stead_event_01116,16017320,8,15.93,0.810782730579376,176.221720744947,8.05,0.606553494930267,29.1627848535665,16,0.606553494930267,43.0224373659926,16,0.606553494930267,57.2885142466129,16
stead_event_01137,601792378,9,13.3,0.899714112281799,210.284289868946,8.89,0.320809721946716,23.4638695363183,13.06,0.320809721946716,34.8369344488794,13.06,0.320809721946716,46.3443657845207,13.06
stead_event_01150,603982656,6,10.7,0.913956701755524,214.102708973513,5.86,0.845601856708527,43.1780488596613,10.4,0.845601856708527,64.5038549962023,10.4,0.845601856708527,85.9015294654995,10.4
stead_event_01157,603986831,6,11.4,0.895779073238373,204.515230906452,5.53,0.594435632228851,24.3357917152985,10.32,0.594435632228851,36.0664253400638,10.32,0.594435632228851,48.006817859947,10.32
stead_event_01162,606442386,4,9.5,0.90700501203537,215.969158378915,3.93,0.719828546047211,31.2473279906661,9.91,0.719828546047211,34.3959141937404,9.91,0.719828546047211,41.0931250959977,9.91
stead_event_01163,606444533,9,11.8,0.794145941734314,183.254266984328,8.7,0.411902666091919,33.9420045874113,11.88,0.411902666091919,50.0165508387583,11.88,0.411902666091919,66.3563829147262,11.88
stead_event_01173,15899135,4,8.61,0.912675857543945,215.290616154211,3.93,0.751675665378571,37.4903233521715,8.72,0.751675665378571,56.2256170450037,8.72,0.751675665378571,74.917013671373,8.72
stead_event_01174,15903282,4,9.64,0.927528977394104,209.644360649629,4,0.356763154268265,28.7587445562953,9.88,0.356763154268265,43.0524899372321,9.88,0.356763154268265,57.282031773677,9.88
stead_event_01178,600013212,4,8.77,0.0692683309316635,89.8447758181808,37.34,0.00190885993652046,7.34627656167642,51.1,0.00190885993652046,7.5365289928471,51.1,0.00190885993652046,7.5365289928471,51.1
stead_event_01189,600205341,6,11.2,0.712370932102203,187.736520383766,1.02,0.591889321804047,13.6876884400403,11.17,0.591889321804047,17.7758385925132,11.17,0.591889321804047,23.4102196594459,11.17
stead_event_01190,600661370,2.37,8.27,0.925298154354095,232.341769390142,2.36,0.892447471618652,35.582479232552,8.27,0.892447471618652,53.053544292473,8.27,0.892447471618652,70.6619372028475,8.27
stead_event_01191,600676076,9,11.3,0.721236944198608,140.451503024656,8.89,0.639855027198792,27.0630446591904,11.66,0.639855027198792,40.5963350320775,11.66,0.639855027198792,54.1046591439858,11.66
stead_event_01192,600676076,6,8.3,0.721520125865936,145.508344958115,5.89,0.640846252441406,27.0242041152346,8.66,0.640846252441406,40.5381422810026,8.66,0.640846252441406,54.0271920036879,8.66
stead_event_01193,601231538,9,11.7,0.915437042713165,240.736432732486,8.91,0.864393413066864,37.7207602843274,11.95,0.864393413066864,56.5745442791222,11.95,0.864393413066864,75.4021360057536,11.95
stead_event_01209,601769282,6,11,0.823598623275757,139.352770036383,5.66,0.781534194946289,30.1616879600993,10.85,0.781534194946289,44.2718013278215,10.85,0.781534194946289,58.5898186642141,10.85
stead_event_01210,601769282,4,9,0.823521614074707,147.425635214869,3.66,0.780871748924255,30.0102312282009,8.85,0.780871748924255,44.0350884043166,8.85,0.780871748924255,58.2746375228618,8.85
stead_event_01243,604725260,5,8.2,0.909423291683197,215.368863872596,4.89,0.690257906913757,37.1401237234835,8.46,0.690257906913757,55.3554053579281,8.46,0.690257906913757,73.6849485286684,8.46
stead_event_01244,605672667,6,11.1,0.921923041343689,186.083399448472,6.23,0.847996771335602,28.7186439269325,11.56,0.847996771335602,42.4981584553951,11.56,0.847996771335602,56.0829623517638,11.56
stead_event_01245,607719471,9,12.9,0.837279081344604,205.480185252626,9.03,0.831704139709473,36.9840353195787,12.81,0.831704139709473,55.446283371556,12.81,0.831704139709473,73.8824717501073,12.81
stead_event_01246,607719471,5,8.9,0.881415605545044,224.123827193412,5.04,0.83188134431839,36.9663540664318,8.81,0.83188134431839,55.4195113011146,8.81,0.83188134431839,73.8467568953586,8.81
stead_event_01247,ci14938052,6,10.97,0.880638301372528,205.01721196537,6,0.752155125141144,14.1463030703189,10.95,0.752155125141144,21.2036633546104,10.95,0.752155125141144,28.2686783642161,10.95
stead_event_01248,ci14981444,7,12.38,0.826867759227753,119.17486368419,6.97,0.62078869342804,19.285922785712,12.34,0.62078869342804,28.8428092795244,12.34,0.62078869342804,38.4230548888487,12.34
stead_event_01273,12636051,6,11.5,0.887977600097656,188.93997475329,6.07,0.522053837776184,20.2482705915468,12.32,0.522053837776184,30.3689068605736,12.32,0.522053837776184,40.4751562333419,12.32
stead_event_01278,16867667,7,10.5,0.876726090908051,189.104691078003,7.06,0.752051115036011,38.9871511786037,10.72,0.752051115036011,58.4539495040428,10.72,0.752051115036011,77.8979745426367,10.72
stead_event_01310,608588544,5,9,0.525664329528809,115.929008836971,5.21,0.42480680346489,18.6703514612246,10.11,0.42480680346489,27.985215781386,10.11,0.42480680346489,37.2854278850409,10.11
stead_event_01311,608588544,4,8,0.529654085636139,115.476636146355,4.01,0.43051078915596,18.389186219124,9.11,0.43051078915596,27.5656046042152,9.11,0.43051078915596,36.7274529799544,9.11
stead_event_01318,603499336,7,11.8,0.687646985054016,147.030432514359,6.95,0.654021918773651,23.4160941801383,11.89,0.654021918773651,35.1298743493091,11.89,0.654021918773651,46.8232965165895,11.89
stead_event_01319,603499336,4,8.8,0.645456969738007,135.514707225947,3.94,0.652344644069672,23.5729800304473,8.89,0.652344644069672,35.3649126719041,8.89,0.652344644069672,47.1366377249722,8.89
stead_event_01325,603335569,7,11.5,0.755935728549957,170.395293313874,7.09,0.615752518177032,25.3301069260556,11.79,0.615752518177032,37.9908979168853,11.79,0.615752518177032,50.6297319946751,11.79
stead_event_01326,603335569,4,8.5,0.754472255706787,171.671384130176,4.09,0.614307224750519,25.4192738563807,8.79,0.614307224750519,38.1245816836776,8.79,0.614307224750519,50.8085594151406,8.79
stead_event_01333,603337785,6,10.3,0.49940437078476,126.591077006847,6.07,0.615902960300446,26.4372430573394,10.5,0.615902960300446,39.5548676166721,10.5,0.615902960300446,52.6444888606314,10.5
stead_event_01334,603337785,4,8.3,0.497519224882126,129.612106572694,4.07,0.615322470664978,26.5059034906939,8.5,0.615322470664978,39.656963560245,8.5,0.615322470664978,52.7832775849882,8.5
stead_event_01340,603758707,7,12.02,0.752918064594269,182.302242699516,6.96,0.669186294078827,18.6589875162264,12.25,0.669186294078827,27.9682529907745,12.25,0.669186294078827,37.2838397600965,12.25
stead_event_01341,603758707,4,9.02,0.747901260852814,182.440342820978,3.96,0.665802180767059,19.0033954744917,9.25,0.665802180767059,28.4830700221722,9.25,0.665802180767059,37.9693922997753,9.25
stead_event_01342,609059607,8,11.8,0.687915027141571,150.556526223343,8.12,0.619676470756531,26.0456399924419,12.58,0.619676470756531,38.9076819958712,12.58,0.619676470756531,51.8332541510889,12.58
stead_event_01343,609059607,5,8.8,0.688875555992126,160.714022496796,5.12,0.615553259849548,26.4704944926608,9.58,0.615553259849548,39.5353322694617,9.58,0.615553259849548,52.6675952106289,9.58
stead_event_01345,603809489,7,11.1,0.586961567401886,96.1599299952597,6.96,0.730926513671875,25.2958774187894,11.4,0.730926513671875,37.9352582169842,11.4,0.730926513671875,50.5524182281115,11.4
stead_event_01346,603809489,4,8.1,0.589221358299255,98.5666558470812,4.25,0.731562256813049,25.6085117982536,8.4,0.731562256813049,38.4050286250659,8.4,0.731562256813049,51.17982984039,8.4
stead_event_01352,13478675,8,13.69,0.690184831619263,114.124865990955,7.97,0.575799465179443,24.2428592492758,13.73,0.575799465179443,36.2107430847303,13.73,0.575799465179443,48.2356977231434,13.73
stead_event_01357,13944474,6,7.8,0.694901883602142,173.877673972933,5.98,0.839985132217407,40.4401464874436,7.87,0.839985132217407,60.62285609135,7.87,0.839985132217407,80.7814321861123,7.87
stead_event_01361,603374462,7,12.97,0.838210165500641,192.101577156311,7.22,0.420336872339249,36.3383772411294,13.14,0.420336872339249,54.107291718662,13.14,0.420336872339249,71.9604722181141,13.14
stead_event_01362,604085163,6,11.5,0.611967384815216,79.2222509168135,6.1,0.589096307754517,24.1962730967967,11.62,0.589096307754517,36.1611757729758,11.62,0.589096307754517,48.1668354276612,11.62
stead_event_01363,606843620,8,12.68,0.747848510742188,160.922296739634,8.08,0.585893929004669,25.6917408786279,12.7,0.585893929004669,38.4495851471691,12.7,0.585893929004669,51.2098662518344,12.7
stead_event_01364,606843620,6,10.68,0.745081186294556,157.786709090584,6.08,0.587357401847839,25.3611388388762,10.7,0.587357401847839,37.956966403875,10.7,0.587357401847839,50.5546039555162,10.7
stead_event_01365,606843620,5,9.68,0.744174301624298,156.71932280278,5.08,0.586976110935211,25.4317791855936,9.7,0.586976110935211,38.0622046934507,9.7,0.586976110935211,50.6946673339316,9.7
stead_event_01366,606843620,4,8.68,0.745350956916809,157.199088501227,4.08,0.587887585163116,25.2342329913383,8.7,0.587887585163116,37.7678404179874,8.7,0.587887585163116,50.3031094376487,8.7
stead_event_01374,601815418,8,11.15,0.885479331016541,198.120297859957,8.12,0.880251824855804,33.2269172967232,11.54,0.880251824855804,49.7793075738544,11.54,0.880251824855804,66.3375517110084,11.54
stead_event_01375,601815418,5,8.15,0.886169791221619,199.248560075334,5.12,0.880273461341858,33.3908723505258,8.54,0.880273461341858,50.0245397091885,8.54,0.880273461341858,66.6643882421535,8.54
stead_event_01385,13377213,9,14.6,0.686805009841919,126.186200776822,8.94,0.572292923927307,14.2725150216223,14.63,0.572292923927307,21.3789141839271,14.63,0.572292923927307,28.4862008057664,14.63
stead_event_01401,ak011e8zl4ea,7.07,14.45,0.854252994060516,168.398753551283,7.07,0.911208689212799,30.1033717850747,14.44,0.911208689212799,45.0855578873121,14.44,0.911208689212799,60.0700643927379,14.44
stead_event_01421,605643489,9,27.92,0.608017265796661,101.690142740471,9.12,0.713245391845703,27.0751902796513,28.14,0.713245391845703,37.4010625261447,28.14,0.713245391845703,49.6513302080018,28.14
stead_event_01432,603928538,6,17.39,0.893954813480377,218.901636513022,5.94,0.824876368045807,24.3272228506751,17.4,0.824876368045807,34.3868979439607,17.4,0.824876368045807,45.6100027545235,17.4
stead_event_01433,603928538,4,15.39,0.894199430942535,218.565276453291,3.94,0.825141906738281,24.1877228102866,15.4,0.825141906738281,34.1673129121829,15.4,0.825141906738281,45.3151734713458,15.4
stead_event_01437,604030796,7,18.75,0.876462459564209,214.029511818086,6.96,0.761649489402771,16.8107861103212,18.65,0.761649489402771,23.4020626662844,18.65,0.761649489402771,31.1176341597592,18.65
stead_event_01442,604108432,8,22.23,0.847595691680908,209.968332646282,7.99,0.659027993679047,25.0273393127708,22.12,0.659027993679047,27.6763627602536,22.12,0.659027993679047,36.6872857918831,22.12
stead_event_01443,604108432,4,18.23,0.847215592861176,207.443817787926,3.99,0.658307194709778,24.7128967018075,18.12,0.658307194709778,27.1407078908963,18.12,0.658307194709778,35.9759511911294,18.12
stead_event_01447,605146312,5,19.05,0.634055852890015,109.652560545882,4.98,0.686449408531189,29.8892694427779,19.38,0.686449408531189,38.6074343874985,19.38,0.686449408531189,48.4167298361817,19.38
stead_event_01454,ak16669887,7,18.39,0.0978163331747055,70.9742742685174,7.29,0.692801296710968,17.4919595454602,18.52,0.692801296710968,22.16310916337,18.52,0.692801296710968,25.7675910095364,18.52
stead_event_01462,ak19111454,7,17.92,0.627573788166046,149.554998123739,7.12,0.776174902915955,16.6347130367186,17.97,0.776174902915955,24.0557500061697,17.97,0.776174902915955,31.8890898434672,17.97
stead_event_01473,14628624,4,14.06,0.925817370414734,216.090634023437,4.01,0.177855208516121,20.1807159124002,14.01,0.191675662994385,22.8089934930975,28.77,0.191675662994385,26.7599224522363,28.77
stead_event_01493,ak0124x58sv7,9,21.44,0.915267288684845,239.432018927076,9.02,0.709874033927917,34.9392344221607,21.49,0.709874033927917,52.3552694694975,21.49,0.709874033927917,69.6866356776978,21.49
stead_event_01495,601032288,9,17.37,0.625757932662964,115.532059398866,8.99,0.105988770723343,10.002091548758,10.21,0.155935943126678,16.15263271904,37.02,0.155935943126678,17.70397939453,37.02
stead_event_01496,601032288,6,13.88,0.63228839635849,118.555881216643,6,0.113584570586681,10.41915536869,7.21,0.147675737738609,14.5153188126111,34.02,0.147675737738609,15.7713171396296,34.02
stead_event_01504,603334673,7,16.29,0.921300530433655,217.041871027933,6.96,0.241259232163429,22.3929948463913,16.47,0.241259232163429,28.5146644800584,16.47,0.241259232163429,37.3765481933627,16.47
stead_event_01505,603334673,6,15.29,0.92004531621933,217.482583216437,5.96,0.241120219230652,22.490572907379,15.47,0.241120219230652,28.5855548303475,15.47,0.241120219230652,37.4584967266654,15.47
stead_event_01508,607262661,5,7.29,0.900678217411041,220.985258738021,5,0.869924247264862,29.9918292597997,7.31,0.869924247264862,44.9256503190878,7.31,0.869924247264862,59.8633930237129,7.31
stead_event_01509,15635859,9,21.33,0.189375728368759,163.966393371665,8.61,0.758224487304688,11.6614414773029,21.34,0.758224487304688,12.9938470339709,21.34,0.758224487304688,15.1953771692154,21.34
stead_event_01513,601712537,5,16.5,0.863533854484558,150.137918200618,4.97,0.611884832382202,23.3571969250254,16.43,0.611884832382202,34.5338966916217,16.43,0.611884832382202,45.9830897857872,16.43
stead_event_01514,601712537,4,15.5,0.863521575927734,154.381453766799,3.97,0.612267911434174,23.3067902467959,15.43,0.612267911434174,34.4599438639491,15.43,0.612267911434174,45.8848945491089,15.43
stead_event_01519,602854337,8,21.1,0.779779136180878,118.347028348193,8.14,0.737078785896301,19.317915287463,21.03,0.737078785896301,27.3881590049065,21.03,0.737078785896301,35.9437573338262,21.03
stead_event_01520,602854337,7,20.1,0.780492544174194,118.355161971636,7.14,0.736914932727814,19.231251725901,20.03,0.736914932727814,27.2409752639824,20.03,0.736914932727814,35.7460577108183,20.03
stead_event_01526,603334673,8,18.34,0.881406307220459,187.053150944167,8,0.50146222114563,24.4446987394499,18.38,0.50146222114563,32.6507902158976,18.38,0.50146222114563,43.1787188111951,18.38
stead_event_01527,603334673,7,17.34,0.881662428379059,187.361460046824,7,0.502236008644104,24.3580099269787,17.38,0.502236008644104,32.5196693457889,17.38,0.502236008644104,43.0070038027191,17.38
stead_event_01534,ak10824177,5,18.17,0.904924035072327,202.130259324369,4.99,0.824312269687653,19.4848268807204,18.21,0.824312269687653,28.2055334984016,18.21,0.824312269687653,37.3980226999383,18.21
stead_event_01539,604030796,9,20.67,0.926901817321777,208.036673487646,8.91,0.874734103679657,38.4766048489572,20.66,0.874734103679657,56.179013607316,20.66,0.874734103679657,74.5039322809335,20.66
stead_event_01543,ak16834332,5,15.62,0.323217183351517,102.271449801121,5.1,0.779361665248871,12.4202145020724,15.55,0.779361665248871,16.8355276112654,15.55,0.779361665248871,22.3141258492521,15.55
stead_event_01552,ak19111454,4,15.13,0.742648124694824,171.168109902523,3.96,0.585528135299683,16.0940278032832,15.45,0.585528135299683,22.1379923779908,15.45,0.585528135299683,29.3331988818826,15.45
stead_event_01558,603928538,5,16.43,0.818934798240662,126.453383274195,5.06,0.733992516994476,26.0593954757366,16.49,0.733992516994476,33.5097271708303,16.49,0.733992516994476,44.4196490929102,16.49
stead_event_01559,603928538,4,15.45,0.821152806282043,127.280562954752,4.06,0.733812749385834,25.9864553013088,15.49,0.733812749385834,33.3735590045009,15.49,0.733812749385834,44.2380279265122,15.49
stead_event_01563,604030796,7,19.12,0.914043128490448,205.9900869173,7,0.46807861328125,19.8293840379808,18.63,0.46807861328125,23.144845137179,18.63,0.46807861328125,30.1676844816326,18.63
stead_event_01575,ak17211585,5,16.44,0.939102292060852,215.208546302514,4.99,0.838702440261841,33.0239915977752,16.47,0.838702440261841,49.0972968838596,16.47,0.838702440261841,65.3128480761983,16.47
stead_event_01595,uw61045737,6,8.3,0.933341026306152,252.411114150143,5.99,0.856124401092529,41.4329642663162,8.31,0.856124401092529,61.6853293711409,8.31,0.856124401092529,82.1598603252639,8.31
stead_event_01602,nc71790466,6,10.23,0.927473068237305,215.596745594157,5.99,0.890847265720367,47.1268242454697,10.28,0.890847265720367,70.6909031649022,10.28,0.890847265720367,94.21686387875,10.28
stead_event_01626,nc71938025,9,14.01,0.956439971923828,252.33997217628,9.02,0.933071672916412,26.0637467898521,13.98,0.933071672916412,38.4412881016101,13.98,0.933071672916412,51.260093106045,13.98
stead_event_01636,nc71980360,5,10.7,0.873940408229828,209.028515511195,5.04,0.909859478473663,48.1928121320675,10.69,0.909859478473663,72.2868341022808,10.69,0.909859478473663,96.3362992418515,10.69
stead_event_01637,nc71980370,7,12.56,0.925905883312225,248.0713243047,7,0.74661511182785,41.5446767483751,12.7,0.74661511182785,62.3088754074585,12.7,0.74661511182785,83.0365224335861,12.7
stead_event_01638,nc71980370,5,10.56,0.927100539207458,254.531077706927,5,0.779945313930511,42.0417766105291,10.73,0.779945313930511,63.0580584357095,10.73,0.779945313930511,84.037987160273,10.73
stead_event_01652,nc72040786,8,11.49,0.942031443119049,237.294735457088,7.97,0.920612156391144,38.7326796850202,11.48,0.920612156391144,58.0987394489979,11.48,0.920612156391144,77.4256166326369,11.48
stead_event_01654,nc72052081,9,13.16,0.929848849773407,234.622498314853,9.02,0.905300617218018,42.0873411446402,13.19,0.905300617218018,63.0073877605098,13.19,0.905300617218018,83.949118505272,13.19
stead_event_01659,nc72066376,8,13.28,0.92403769493103,243.224199830353,8.01,0.9021857380867,51.7190444101905,13.25,0.9021857380867,77.5551069495035,13.25,0.9021857380867,103.343024281372,13.25
stead_event_01676,nc72134626,5,11.3,0.935870230197906,234.516021996237,5.01,0.624241530895233,36.4529395777444,11.28,0.624241530895233,54.65585655227,11.28,0.624241530895233,72.8232939717112,11.28
stead_event_01695,nc72516481,4,9.23,0.954472005367279,221.472696700116,4,0.914915919303894,48.3224880027464,9.25,0.914915919303894,72.4457064272373,9.25,0.914915919303894,96.499815263544,9.25
stead_event_01701,nc71790466,6,11.82,0.942658007144928,257.157287480225,5.99,0.862024068832397,42.5101346346311,11.97,0.862024068832397,63.7741833142574,11.97,0.862024068832397,85.0034885905553,11.97
stead_event_01709,nc71829596,6,9.9,0.930795669555664,217.1592382818,5.99,0.928220927715302,48.3511703351653,9.84,0.928220927715302,72.5021387973217,9.84,0.928220927715302,96.6177119515783,9.84
stead_event_01728,nc71919551,9,11.88,0.955891251564026,266.506337751197,8.98,0.927833735942841,46.2852655313052,11.86,0.927833735942841,69.3977267540466,11.86,0.927833735942841,92.4734428488336,11.86
stead_event_01744,nc71980360,9,10.79,0.877815008163452,183.040886205455,9.02,0.92337167263031,49.4860458053717,11.12,0.92337167263031,74.2508413454292,11.12,0.92337167263031,98.9566036523454,11.12
stead_event_01745,nc71980370,5,7.02,0.936657309532166,262.221395260683,5.01,0.914697051048279,50.7798069798351,6.98,0.914697051048279,76.1876298311216,6.98,0.914697051048279,101.539716815344,6.98
stead_event_01766,nc72040786,6,10.82,0.931526839733124,254.343276050582,5.98,0.894283771514893,44.7343727829218,10.88,0.894283771514893,67.0902267892452,10.88,0.894283771514893,89.4121971448224,10.88
stead_event_01775,nc72063466,6,11.49,0.93796843290329,252.890614224734,5.96,0.8910271525383,46.0241381406449,11.41,0.8910271525383,69.0202774208388,11.41,0.8910271525383,91.9808176831286,11.41
stead_event_01777,nc72066376,7,10.29,0.854449272155762,200.431898839631,7.02,0.854501307010651,38.5575624721357,10.35,0.854501307010651,57.803343681893,10.35,0.854501307010651,77.0367650321336,10.35
stead_event_01785,nc72104256,7,12.24,0.938714146614075,236.13185296885,6.99,0.90469217300415,45.5085477378343,12.16,0.90469217300415,68.2746162987693,12.16,0.90469217300415,90.9977091278947,12.16
stead_event_01798,nc72134626,9,12.64,0.832807600498199,246.779937821694,9.01,0.950151264667511,49.2143519343354,12.61,0.950151264667511,73.8112513735202,12.61,0.950151264667511,98.3683617449944,12.61
stead_event_01799,nc72135571,8,12.39,0.900034070014954,231.299646841093,8,0.681325495243073,30.6419617682401,12.86,0.681325495243073,45.9475841233123,12.86,0.681325495243073,61.2320021586826,12.86
stead_event_01807,nc72177611,8,11.11,0.900000274181366,243.624034832565,7.98,0.839256107807159,41.422859203423,11.13,0.839256107807159,62.1193617782036,11.13,0.839256107807159,82.7713934336163,11.13
stead_event_01831,nc72388026,7,11.61,0.794500291347504,174.440340101458,7.03,0.8148432970047,33.7097979976307,12.04,0.8148432970047,50.5525094815423,12.04,0.8148432970047,67.3648945308173,12.04
stead_event_01833,nc72516481,8,12.05,0.954076409339905,240.082404845051,7.99,0.961381554603577,40.7222921782933,12.08,0.961381554603577,61.0979999274943,12.08,0.961381554603577,81.4392409346841,12.08
stead_event_01838,nc71790466,6,12.21,0.94195967912674,226.361516736921,5.99,0.936531901359558,54.6274295224208,12.22,0.936531901359558,81.9244788672359,12.22,0.936531901359558,109.174884718835,12.22
stead_event_01841,nc71829596,8,12.85,0.911028861999512,264.126060475641,7.99,0.875895321369171,45.7181707076392,12.83,0.875895321369171,68.5602368146249,12.83,0.875895321369171,91.3637813572739,12.83
stead_event_01865,nc71980360,6,9.51,0.895298421382904,228.042698348148,6,0.907736897468567,47.6408810955846,9.54,0.907736897468567,71.4893175527252,9.54,0.907736897468567,95.2859009618205,9.54
stead_event_01866,nc71980370,8,11.35,0.93397182226181,256.005964617233,7.99,0.900437951087952,45.979690718046,11.36,0.900437951087952,68.9898031945473,11.36,0.900437951087952,91.9547469824023,11.36
stead_event_01867,nc71980370,6,9.35,0.928141117095947,240.179456471955,5.99,0.888356685638428,44.9918439486391,9.33,0.888356685638428,67.5084097738992,9.33,0.888356685638428,89.980994976859,9.33
stead_event_01885,nc72040786,4,8.25,0.937168955802917,276.560011551271,4,0.902396738529205,46.3177162520102,8.21,0.902396738529205,69.4524708510637,8.21,0.902396738529205,92.5543676834667,8.21
stead_event_01890,nc72052081,10,14.05,0.929639220237732,247.999839191764,9.98,0.930665373802185,48.250152703113,14.07,0.930665373802185,72.4026143039906,14.07,0.930665373802185,96.5038213323206,14.07
stead_event_01895,nc72063466,8,14.65,0.947080135345459,262.394990580871,7.97,0.907868325710297,51.0202033242789,14.55,0.907868325710297,76.522903231246,14.55,0.907868325710297,101.978500126526,14.55
stead_event_01897,nc72066376,5,8.63,0.860788285732269,207.438774787686,5.01,0.848466217517853,37.5385443715998,8.88,0.848466217517853,56.3332329699537,8.88,0.848466217517853,75.095284394529,8.88
stead_event_01907,nc72104256,8,14.21,0.931621730327606,244.01881178558,7.99,0.925661742687225,53.1880271564053,14.21,0.925661742687225,79.7812905802734,14.21,0.925661742687225,106.32071191533,14.21
stead_event_01919,nc72134626,9,13.45,0.905765533447266,242.169599468774,9.02,0.916595637798309,50.9587107939096,13.54,0.916595637798309,76.4422979811951,13.54,0.916595637798309,101.873356886213,13.54
stead_event_01920,nc72135571,7,12.29,0.81037449836731,179.202608741919,6.84,0.889188826084137,43.1448124130947,12.34,0.889188826084137,64.6976495245077,12.34,0.889188826084137,86.2246343115833,12.34
stead_event_01926,nc72177611,9,13.66,0.870895445346832,198.614697002906,9.04,0.713769257068634,36.1745854420497,14.15,0.713769257068634,54.1662446250235,14.15,0.713769257068634,72.1578458116938,14.15
stead_event_01931,nc72184436,9,15.06,0.895823419094086,201.611305829528,9.02,0.893254935741425,41.9752202192458,15.03,0.893254935741425,62.9421609817704,15.03,0.893254935741425,83.8878880165615,15.03
stead_event_01950,nc71790466,5,11.79,0.92999142408371,236.93831233472,5.02,0.871935665607452,39.704220934832,11.9,0.871935665607452,59.5518341140128,11.9,0.871935665607452,79.3655028054201,11.9
stead_event_01961,nc71980360,9,16.6,0.870909035205841,221.366779669162,9.04,0.522348821163177,29.6268709964631,17.13,0.522348821163177,44.4072109000835,17.13,0.522348821163177,59.1709911380853,17.13
stead_event_01963,nc72040786,9,13.15,0.942879140377045,245.285848177948,8.97,0.926794588565826,55.4540048555879,13.16,0.926794588565826,83.175650504752,13.16,0.926794588565826,110.841965996785,13.16
stead_event_01966,nc72052081,8,13.27,0.871855020523071,220.278453274632,8.01,0.813145875930786,39.1389909519811,13.24,0.813145875930786,58.7053176268478,13.24,0.813145875930786,78.2468722647768,13.24
stead_event_01969,nc72066376,5,11.47,0.721926093101501,195.266554017648,5,0.698470950126648,29.1543877747619,11.77,0.698470950126648,43.7368210004192,11.77,0.698470950126648,58.3037214841286,11.77
stead_event_01979,nc72516481,5,11.79,0.942871809005737,225.212503679684,5,0.867057681083679,40.6004081522011,11.76,0.867057681083679,60.878345905826,11.76,0.867057681083679,81.0992447342968,11.76
stead_event_01981,10395575,5,12.61,0.692359089851379,137.189696898736,5,0.687905669212341,32.7905967369387,12.78,0.687905669212341,48.4787846697658,12.78,0.687905669212341,64.5674461542598,12.78
stead_event_01986,nc71777145,9,11.76,0.937837362289429,229.141801110795,8.99,0.849166512489319,48.6147975853192,11.73,0.849166512489319,72.9304046048041,11.73,0.849166512489319,97.1932822665795,11.73
stead_event_01995,nc71892581,5,9.77,0.918136358261108,208.250247199396,4.99,0.665376842021942,21.75515885423,9.92,0.665376842021942,32.3699552970148,9.92,0.665376842021942,43.1385668332297,9.92
stead_event_01997,nc71924146,8,11.97,0.93829607963562,237.546154506505,8.01,0.650153815746307,21.3763895302336,11.96,0.650153815746307,32.0001398136383,11.96,0.650153815746307,42.6565948192691,11.96
stead_event_02004,nc72002806,8,11.89,0.938961505889893,226.058197703346,8.02,0.82190352678299,38.2906981264055,11.96,0.82190352678299,57.4237225606537,11.96,0.82190352678299,76.5342049168502,11.96
stead_event_02012,nc72121000,10,11.03,0.926447212696075,238.170980816942,10,0.935157120227814,46.18122197969,11.08,0.935157120227814,69.3026749583254,11.08,0.935157120227814,92.374542797225,11.08
stead_event_02013,nc72121355,5,6.12,0.940402984619141,247.481617233607,4.99,0.911004424095154,54.8576791360773,6.05,0.911004424095154,82.3050486587928,6.05,0.911004424095154,109.68384524225,6.05
stead_event_02014,nc72121360,7,8.13,0.940909087657928,252.56408440582,7,0.904689431190491,56.0149807439595,8.05,0.904689431190491,84.0362307139202,8.05,0.904689431190491,111.985749565777,8.05
stead_event_02018,nc72247896,5,8.54,0.958855330944061,252.885566443215,4.99,0.563182294368744,29.1438924981601,8.47,0.563182294368744,43.5181989927217,8.47,0.563182294368744,57.9743003355423,8.47
stead_event_02020,12773944,4,11.42,0.868111312389374,183.984207872701,3.97,0.725289702415466,36.3662179469721,11.46,0.725289702415466,54.4971991564227,11.46,0.725289702415466,72.5957532860799,11.46
