event_id,source_id,p_true_sec,s_true_sec,p_peak,p_quality,p_time,s_peak_20,s_quality_20,s_time_20,s_peak_30,s_quality_30,s_time_30,s_peak_40,s_quality_40,s_time_40
stead_event_01081,13568046,4,10.7,0.786493539810181,157.416167877286,3.96,0.590211749076843,24.5658461616283,10.59,0.590211749076843,36.7592708961876,10.59,0.590211749076843,48.9633714474005,10.59
stead_event_01091,13882077,5,11.3,0.870875060558319,192.722770274476,4.94,0.704431414604187,26.3524546925619,11.5,0.704431414604187,39.4336671449423,11.5,0.704431414604187,52.5248642176146,11.5
stead_event_01096,15003373,9,12.5,0.627411723136902,114.308812573457,8.88,0.545786082744598,15.7955399310129,16.03,0.545786082744598,23.5585793072486,16.03,0.545786082744598,31.383087543257,16.03
stead_event_01097,14619881,5,11.4,0.828729689121246,184.393583968487,4.91,0.784598827362061,29.3183053879699,11.34,0.784598827362061,43.784784389094,11.34,0.784598827362061,58.2614895386388,11.34
stead_event_01098,15003688,6,13.7,0.823919296264648,142.773662055975,6.08,0.755355775356293,25.4800324321762,13.36,0.755355775356293,38.1744593776754,13.36,0.755355775356293,50.8704699413101,13.36
stead_event_01111,15975350,9,16.3,0.83182430267334,175.24540829635,9.02,0.676804780960083,19.2379639568382,16.67,0.676804780960083,28.6051839938588,16.67,0.676804780960083,38.084939846559,16.67
stead_event_01116,16017320,8,15.93,0.721665859222412,156.25984315182,8.05,0.641450822353363,23.1476565382858,16.01,0.641450822353363,33.6959993523836,16.01,0.641450822353363,44.8498912400278,16.01
stead_event_01137,601792378,9,13.3,0.845240771770477,187.096111533453,8.89,0.37312924861908,23.5455524088624,13.06,0.37312924861908,34.9053563841438,13.06,0.37312924861908,46.4100120159713,13.06
stead_event_01150,603982656,6,10.7,0.849945247173309,188.395308330338,5.86,0.834784030914307,37.2887155435689,10.37,0.834784030914307,55.6357529821416,10.37,0.834784030914307,74.0717281879714,10.37
stead_event_01157,603986831,6,11.4,0.831489145755768,183.001415305202,5.52,0.668786644935608,23.2103854646443,10.34,0.668786644935608,34.0250825540383,10.34,0.668786644935608,45.2483220335959,10.34
stead_event_01162,606442386,4,9.5,0.851533949375153,185.372672024309,3.92,0.706744492053986,23.3988955598355,9.9,0.706744492053986,25.9333808343985,9.9,0.706744492053986,30.8564233141935,9.9
stead_event_01163,606444533,9,11.8,0.712685346603394,170.8335535359,8.7,0.479460209608078,27.9165226106222,11.92,0.479460209608078,41.1593310484327,11.92,0.479460209608078,54.6022783649532,11.92
stead_event_01173,15899135,4,8.61,0.847557306289673,183.273094275839,3.93,0.749215006828308,30.4812651059408,8.71,0.749215006828308,45.6786651707535,8.71,0.749215006828308,60.8580946292838,8.71
stead_event_01174,15903282,4,9.64,0.867035567760468,181.749945148456,3.99,0.56125819683075,26.2803649401842,9.88,0.56125819683075,39.3314007935057,9.88,0.56125819683075,52.3516920035312,9.88
stead_event_01178,600013212,4,8.77,0.168008655309677,96.2384215336669,37.19,0.00748295988887548,11.8955049616947,40.27,0.00748295988887548,12.2347584965673,40.27,0.00748295988887548,12.2347584965673,40.27
stead_event_01189,600205341,6,11.2,0.681749880313873,142.887246956337,1.01,0.640943288803101,11.7418143525379,11.19,0.640943288803101,15.184132837265,11.19,0.640943288803101,19.8551250551741,11.19
stead_event_01190,600661370,2.37,8.27,0.868132412433624,215.465232707357,2.36,0.900747060775757,30.0787209633059,8.24,0.900747060775757,44.8580130784602,8.24,0.900747060775757,59.7252649481065,8.24
stead_event_01191,600676076,9,11.3,0.66249144077301,112.958358575252,8.88,0.695670247077942,25.2879492763343,11.66,0.695670247077942,37.9189295138498,11.66,0.695670247077942,50.5309987142623,11.66
stead_event_01192,600676076,6,8.3,0.662716269493103,119.206993889442,5.89,0.696572244167328,25.2374321014386,8.66,0.696572244167328,37.8432781646257,8.66,0.696572244167328,50.4303504038515,8.66
stead_event_01193,601231538,9,11.7,0.853664100170135,194.092387731564,8.91,0.854960322380066,36.1667054309546,11.92,0.854960322380066,54.2257908568937,11.92,0.854960322380066,72.2537634094105,11.92
stead_event_01209,601769282,6,11,0.737155973911285,118.477681597274,5.67,0.789489507675171,23.6749101441426,10.81,0.789489507675171,34.0173894518442,10.81,0.789489507675171,44.7993395193536,10.81
stead_event_01210,601769282,4,9,0.737069129943848,128.033649444446,3.67,0.788852274417877,23.551892317067,8.81,0.788852274417877,33.8260722583826,8.81,0.788852274417877,44.5449955764707,8.81
stead_event_01243,604725260,5,8.2,0.848059713840485,190.843985773777,4.89,0.701209008693695,27.9869714796392,8.38,0.701209008693695,41.5826301861544,8.38,0.701209008693695,55.3303376882334,8.38
stead_event_01244,605672667,6,11.1,0.864885985851288,165.461034355183,6.23,0.844675362110138,24.075355145754,11.56,0.844675362110138,35.3815836511482,11.56,0.844675362110138,46.5465146042667,11.56
stead_event_01245,607719471,9,12.9,0.789927184581757,182.145506080658,9.03,0.817655324935913,32.667833344226,12.78,0.817655324935913,48.9579249472967,12.78,0.817655324935913,65.2245507626167,12.78
stead_event_01246,607719471,5,8.9,0.814190566539764,198.454191849206,5.04,0.81781017780304,32.6136174846606,8.78,0.81781017780304,48.8763950144959,8.78,0.81781017780304,65.1159991546805,8.78
stead_event_01247,ci14938052,6,10.97,0.809154212474823,173.016774381431,6,0.772270619869232,12.4136849027361,10.93,0.772270619869232,18.5894721578541,10.93,0.772270619869232,24.7798153428245,10.93
stead_event_01248,ci14981444,7,12.38,0.781087696552277,109.386607422536,6.97,0.633636116981506,16.6775766034785,12.37,0.633636116981506,24.898630152148,12.37,0.633636116981506,33.1585145967354,12.37
stead_event_01273,12636051,6,11.5,0.820970356464386,161.514333620788,6.07,0.650225460529327,18.9860550606015,11.66,0.650225460529327,28.4640377509864,11.66,0.650225460529327,37.9391860764898,11.66
stead_event_01278,16867667,7,10.5,0.804168999195099,173.180578727119,7.06,0.766532182693481,33.4724777836432,10.73,0.766532182693481,50.1624352145292,10.73,0.766532182693481,66.8401382580075,10.73
stead_event_01310,608588544,5,9,0.53045392036438,111.055810752138,5.21,0.487559199333191,16.1753838264461,10.16,0.487559199333191,24.2212359766864,10.16,0.487559199333191,32.265237749958,10.16
stead_event_01311,608588544,4,8,0.530603349208832,109.662129678616,4.21,0.492745459079742,15.9461464621042,9.16,0.492745459079742,23.8796127998353,9.16,0.492745459079742,31.8112094078373,9.16
stead_event_01318,603499336,7,11.8,0.672217667102814,119.720475573349,6.94,0.703048050403595,20.6569706378362,11.83,0.703048050403595,30.9739972262872,11.83,0.703048050403595,41.280251108768,11.83
stead_event_01319,603499336,4,8.8,0.648865818977356,114.735981845814,3.94,0.702082097530365,20.8327108852313,8.83,0.702082097530365,31.2370080049176,8.83,0.702082097530365,41.6308857615486,8.83
stead_event_01325,603335569,7,11.5,0.693335711956024,150.202857640327,7.09,0.677655279636383,24.2991110195825,11.77,0.677655279636383,36.4271807660203,11.77,0.677655279636383,48.5352742156962,11.77
stead_event_01326,603335569,4,8.5,0.693306028842926,152.743161742963,4.09,0.676161825656891,24.4224270633197,8.77,0.676161825656891,36.61205302942,8.77,0.676161825656891,48.7819560767045,8.77
stead_event_01333,603337785,6,10.3,0.527551174163818,111.613353693485,6.03,0.664787113666534,21.7975634456216,10.51,0.664787113666534,32.5907097338601,10.51,0.664787113666534,43.3640584802407,10.51
stead_event_01334,603337785,4,8.3,0.5270174741745,112.23157629677,4.03,0.664071142673492,21.848875753538,8.51,0.664071142673492,32.6667760527978,8.51,0.664071142673492,43.4660809028914,8.51
stead_event_01340,603758707,7,12.02,0.681254982948303,157.484253958928,6.96,0.700849413871765,16.3456995931168,12.2,0.700849413871765,24.4743976456412,12.2,0.700849413871765,32.6170119102921,12.2
stead_event_01341,603758707,4,9.02,0.677219152450562,155.906063385538,3.96,0.697537481784821,16.6544225812195,9.2,0.697537481784821,24.9348282089101,9.2,0.697537481784821,33.229771969782,9.2
stead_event_01342,609059607,8,11.8,0.643517315387726,122.021242569209,8.12,0.639028608798981,23.2008648688662,12.55,0.639028608798981,34.4050522888951,12.55,0.639028608798981,45.7803497358958,12.55
stead_event_01343,609059607,5,8.8,0.646290123462677,130.903635670607,5.13,0.636528730392456,23.6669939853445,9.64,0.636528730392456,35.0816317519517,9.64,0.636528730392456,46.6776966514093,9.64
stead_event_01345,603809489,7,11.1,0.574442327022552,99.1662091552222,7.25,0.777998745441437,21.9424834431876,11.36,0.777998745441437,32.8802754937541,11.36,0.777998745441437,43.8068375733103,11.36
stead_event_01346,603809489,4,8.1,0.577492952346802,101.546655783186,4.25,0.778511762619019,22.19779438953,8.36,0.778511762619019,33.2620659221286,8.36,0.778511762619019,44.3174753858829,8.36
stead_event_01352,13478675,8,13.69,0.631353676319122,94.800308779643,7.96,0.633812665939331,21.6802504560423,13.76,0.633812665939331,32.3229851837771,13.76,0.633812665939331,43.0403422348164,13.76
stead_event_01357,13944474,6,7.8,0.650485098361969,161.284268238947,5.98,0.84335595369339,36.3124571735856,7.85,0.84335595369339,54.3818704022484,7.85,0.84335595369339,72.4501734499216,7.85
stead_event_01361,603374462,7,12.97,0.77486526966095,160.378403442325,7.22,0.498184710741043,28.0235607700929,13.05,0.498184710741043,41.6867973726575,13.05,0.498184710741043,55.4476576760442,13.05
stead_event_01362,604085163,6,11.5,0.557047605514526,74.7632375552241,6.09,0.615647554397583,21.6137477015965,11.82,0.615647554397583,32.2660801779586,11.82,0.615647554397583,42.9568010256587,11.82
stead_event_01363,606843620,8,12.68,0.680255770683289,147.255578576423,8.08,0.657142698764801,24.3225896746745,12.71,0.657142698764801,36.391592570367,12.71,0.657142698764801,48.4438603888771,12.71
stead_event_01364,606843620,6,10.68,0.677096664905548,145.790747634774,6.08,0.658950388431549,24.0076637316349,10.71,0.658950388431549,35.9226282823088,10.71,0.658950388431549,47.8208856670505,10.71
stead_event_01365,606843620,5,9.68,0.676329731941223,145.71925272657,5.08,0.658486783504486,24.0799922551934,9.71,0.658486783504486,36.0303185056108,9.71,0.658486783504486,47.9640177030798,9.71
stead_event_01366,606843620,4,8.68,0.677134096622467,145.606577334675,4.08,0.659540951251984,23.8880838229783,8.71,0.659540951251984,35.7444872962589,8.71,0.659540951251984,47.5842761485414,8.71
stead_event_01374,601815418,8,11.15,0.809643924236298,178.603852911548,8.11,0.880875587463379,25.5189512169639,11.53,0.880875587463379,38.232934682313,11.53,0.880875587463379,50.954513735644,11.53
stead_event_01375,601815418,5,8.15,0.810804903507233,179.369052336287,5.11,0.880886018276215,25.6701530817907,8.53,0.880886018276215,38.458989430637,8.53,0.880886018276215,51.255681830836,8.53
stead_event_01385,13377213,9,14.6,0.662051856517792,117.10480575194,8.94,0.614079713821411,14.454618055193,14.72,0.614079713821411,21.6330406677053,14.72,0.614079713821411,28.8120799608885,14.72
stead_event_01401,ak011e8zl4ea,7.07,14.45,0.786388456821442,140.986075882379,7.06,0.917337834835052,25.2132014423912,14.44,0.917337834835052,37.7356040378923,14.44,0.917337834835052,50.2720209133843,14.44
stead_event_01421,605643489,9,27.92,0.58546644449234,86.0988473069861,9.1,0.722756206989288,27.3063098820096,28.11,0.722756206989288,35.7738393716514,28.11,0.722756206989288,47.1379951669723,28.11
stead_event_01432,603928538,6,17.39,0.818759500980377,185.104682903696,5.94,0.825464069843292,20.517563070182,17.39,0.825464069843292,28.6589109526235,17.39,0.825464069843292,37.8296381168003,17.39
stead_event_01433,603928538,4,15.39,0.819038808345795,184.868682822818,3.94,0.825610101222992,20.4163483897052,15.39,0.825610101222992,28.5021331360024,15.39,0.825610101222992,37.6207633008959,15.39
stead_event_01437,604030796,7,18.75,0.800572633743286,180.13643039022,6.96,0.787150382995605,15.2418395659752,18.65,0.787150382995605,20.542579325359,18.65,0.787150382995605,27.2624306925752,18.65
stead_event_01442,604108432,8,22.23,0.768072247505188,173.112611429972,7.98,0.741049587726593,19.7807904518941,22.11,0.741049587726593,22.3507966628088,22.11,0.741049587726593,29.4264201767907,22.11
stead_event_01443,604108432,4,18.23,0.768472194671631,172.074109318268,3.98,0.74063104391098,19.6229997381333,18.11,0.74063104391098,22.0491006630059,18.11,0.74063104391098,29.0284047413513,18.11
stead_event_01447,605146312,5,19.05,0.593467354774475,90.6712383883366,4.98,0.689911723136902,29.1529662218081,19.36,0.689911723136902,34.2665234303454,19.36,0.689911723136902,43.1911376328641,19.36
stead_event_01454,ak16669887,7,18.39,0.178129509091377,93.8936433926675,36.01,0.278392821550369,28.8895996037088,46.95,0.278392821550369,29.9651697991393,46.95,0.278392821550369,29.9651697991393,46.95
stead_event_01462,ak19111454,7,17.92,0.560936033725739,131.254408095102,7.12,0.795412600040436,14.3979817632019,17.97,0.795412600040436,20.4155747106363,17.97,0.795412600040436,26.9985335531167,17.97
stead_event_01473,14628624,4,14.06,0.863673210144043,178.937215470435,4.01,0.132989704608917,10.0179518981464,10.69,0.222027435898781,18.2583751791366,28.76,0.222027435898781,21.5794481728238,28.76
stead_event_01493,ak0124x58sv7,9,21.44,0.857882082462311,208.590545059313,9.02,0.719576835632324,34.4735706046307,21.48,0.719576835632324,51.627879457352,21.48,0.719576835632324,68.7151115288131,21.48
stead_event_01495,601032288,9,17.37,0.582529008388519,96.3896088802812,9.01,0.146082326769829,8.7674913031561,10.57,0.146082326769829,10.0922279836948,10.57,0.146082326769829,11.2491126604326,10.57
stead_event_01496,601032288,6,13.88,0.58682769536972,98.8042480316365,6.01,0.137554720044136,8.12767863502308,7.57,0.137554720044136,9.21895098258428,7.57,0.137554720044136,10.1610422506546,7.57
stead_event_01504,603334673,7,16.29,0.857287526130676,173.07145044883,6.96,0.260000377893448,16.3230695697264,16.54,0.260000377893448,20.9399068075254,16.54,0.260000377893448,27.283693193413,16.54
stead_event_01505,603334673,6,15.29,0.855752527713776,173.340956063723,5.96,0.26265686750412,16.5859775323759,15.54,0.26265686750412,21.2450534039041,15.54,0.26265686750412,27.6726481833051,15.54
stead_event_01508,607262661,5,7.29,0.85140472650528,194.396301984416,5,0.879804611206055,27.0373888779518,7.28,0.879804611206055,40.4910511889285,7.28,0.879804611206055,53.9038636486454,7.28
stead_event_01509,15635859,9,21.33,0.244384676218033,111.392829828008,8.61,0.80910313129425,11.2966907759864,21.34,0.80910313129425,12.852080475066,21.34,0.80910313129425,14.9509570122352,21.34
stead_event_01513,601712537,5,16.5,0.783578395843506,136.505749866298,4.97,0.681010007858276,20.4652584801069,16.54,0.681010007858276,30.0814032089194,16.54,0.681010007858276,40.0444174855085,16.54
stead_event_01514,601712537,4,15.5,0.783575475215912,145.748909717266,3.97,0.681101739406586,20.5172646876683,15.54,0.681101739406586,30.1554927656804,15.54,0.681101739406586,40.1428332084677,15.54
stead_event_01519,602854337,8,21.1,0.703332841396332,98.6528535620848,8.15,0.755439579486847,15.7119175533,21.01,0.755439579486847,22.0127520723181,21.01,0.755439579486847,28.7605425446197,21.01
stead_event_01520,602854337,7,20.1,0.703923046588898,98.6072771451197,7.15,0.755149304866791,15.6402938148775,20.02,0.755149304866791,21.8946162767997,20.02,0.755149304866791,28.6039466200646,20.02
stead_event_01526,603334673,8,18.34,0.826850116252899,153.129396916467,8,0.631220161914825,20.7101364052041,18.36,0.631220161914825,27.4377708623297,18.36,0.631220161914825,36.3818847717659,18.36
stead_event_01527,603334673,7,17.34,0.827074348926544,153.628237485797,7,0.631487190723419,20.6217099831925,17.36,0.631487190723419,27.3113999897003,17.36,0.631487190723419,36.2153656990326,17.36
stead_event_01534,ak10824177,5,18.17,0.83217179775238,169.995968160504,4.99,0.817792654037476,16.6349683832488,18.21,0.817792654037476,23.6015465750257,18.21,0.817792654037476,31.1945629599552,18.21
stead_event_01539,604030796,9,20.67,0.866667032241821,184.486391255215,8.91,0.871726393699646,33.1545634181761,20.65,0.871726393699646,47.6368289402048,20.65,0.871726393699646,63.2348321872136,20.65
stead_event_01543,ak16834332,5,15.62,0.484548985958099,116.028157430731,5.12,0.791494429111481,10.520200157923,15.55,0.791494429111481,14.0899303098161,15.55,0.791494429111481,18.5987829440743,15.55
stead_event_01552,ak19111454,4,15.13,0.645122289657593,139.840878295042,3.97,0.639702379703522,13.4711680080275,20.51,0.639702379703522,18.2446234423202,20.51,0.639702379703522,24.1004886778607,20.51
stead_event_01558,603928538,5,16.43,0.751098334789276,117.497250440762,5.06,0.726118445396423,21.6791861481983,16.46,0.726118445396423,28.4438194177522,16.46,0.726118445396423,37.4225333087199,16.46
stead_event_01559,603928538,4,15.45,0.753335118293762,118.299257647281,4.06,0.725997269153595,21.6229341721946,15.46,0.725997269153595,28.3419296083138,15.46,0.725997269153595,37.2866867687816,15.46
stead_event_01563,604030796,7,19.12,0.846405744552612,156.980394602651,7,0.546858847141266,17.1223116670247,18.62,0.546858847141266,20.4410173502093,18.62,0.546858847141266,26.321400181207,18.62
stead_event_01575,ak17211585,5,16.44,0.878376305103302,179.172119714126,4.99,0.838807463645935,30.8442774138218,16.45,0.838807463645935,45.2462043035122,16.45,0.838807463645935,60.0861660347262,16.45
stead_event_01595,uw61045737,6,8.3,0.887565135955811,218.937464612388,5.99,0.879429578781128,36.1213172991909,8.29,0.879429578781128,53.5200022042822,8.29,0.879429578781128,71.2527877913534,8.29
stead_event_01602,nc71790466,6,10.23,0.869594275951385,183.001863194226,5.99,0.876058399677277,41.9038269599073,10.27,0.876058399677277,62.8393865935046,10.27,0.876058399677277,83.7309326119855,10.27
stead_event_01626,nc71938025,9,14.01,0.911431729793549,219.196310844275,9.01,0.912020742893219,23.8100923370444,13.97,0.912020742893219,35.0857443331587,13.97,0.912020742893219,46.7789438444877,13.97
stead_event_01636,nc71980360,5,10.7,0.811941862106323,169.960082646891,5.04,0.902249872684479,44.9274902278368,10.69,0.902249872684479,67.311877718602,10.69,0.902249872684479,89.6768903132507,10.69
stead_event_01637,nc71980370,7,12.56,0.882167756557465,212.431928224934,6.99,0.763025403022766,37.3050461358807,12.61,0.763025403022766,55.9254768031021,12.61,0.763025403022766,74.5123906240036,12.61
stead_event_01638,nc71980370,5,10.56,0.881585955619812,217.590035961461,5,0.784637868404388,38.4034438091305,10.69,0.784637868404388,57.5728903607964,10.69,0.784637868404388,76.7068077183731,10.69
stead_event_01652,nc72040786,8,11.49,0.891179800033569,209.544333370048,7.96,0.919592142105103,34.6359227258445,11.47,0.919592142105103,51.9121167293018,11.47,0.919592142105103,69.1696124257621,11.47
stead_event_01654,nc72052081,9,13.16,0.881403982639313,198.590627130474,9.01,0.891139030456543,34.7060999198212,13.17,0.891139030456543,51.8941848271419,13.17,0.891139030456543,69.1311366661713,13.17
stead_event_01659,nc72066376,8,13.28,0.869797766208649,193.670465125088,8,0.888047635555267,44.8794699803874,13.24,0.888047635555267,67.2423053041173,13.24,0.888047635555267,89.5818257758744,13.24
stead_event_01676,nc72134626,5,11.3,0.886368095874786,187.242359990798,5,0.669736266136169,32.6662302105622,11.44,0.669736266136169,48.9371871449054,11.44,0.669736266136169,65.1949304457779,11.44
stead_event_01695,nc72516481,4,9.23,0.902266681194305,214.123780596291,4,0.900704741477966,43.6582529717223,9.23,0.900704741477966,65.4166459157527,9.23,0.900704741477966,87.1190989175076,9.23
stead_event_01701,nc71790466,6,11.82,0.899186015129089,218.302408573769,5.99,0.861150801181793,40.2055917987178,11.96,0.861150801181793,60.299851674228,11.96,0.861150801181793,80.348921565916,11.96
stead_event_01709,nc71829596,6,9.9,0.879871964454651,182.933570845787,5.99,0.928960502147675,44.9832729399398,9.84,0.928960502147675,67.4294845995975,9.84,0.928960502147675,89.8340577251713,9.84
stead_event_01728,nc71919551,9,11.88,0.917730987071991,226.372237346402,8.98,0.933406054973602,40.9527751723421,11.86,0.933406054973602,61.3926169455596,11.86,0.933406054973602,81.7955891997276,11.86
stead_event_01744,nc71980360,9,10.79,0.807151675224304,162.457344612307,9.02,0.903408229351044,45.4684139459064,11.1,0.903408229351044,68.2011379799238,11.1,0.903408229351044,90.8647460665399,11.1
stead_event_01745,nc71980370,5,7.02,0.892094790935516,219.734781217617,5.01,0.900215625762939,42.894491734856,6.98,0.900215625762939,64.3452965485883,6.98,0.900215625762939,85.7392351917984,6.98
stead_event_01766,nc72040786,6,10.82,0.886661171913147,211.387954136183,5.98,0.888428747653961,37.7964804854669,10.87,0.888428747653961,56.6722838860166,10.87,0.888428747653961,75.518548785987,10.87
stead_event_01775,nc72063466,6,11.49,0.891793370246887,209.370664707368,5.96,0.882106125354767,41.9643910733437,11.4,0.882106125354767,62.9158633339794,11.4,0.882106125354767,83.8248238205204,11.4
stead_event_01777,nc72066376,7,10.29,0.791755557060242,167.623204754429,7.02,0.863989651203156,33.6864270972396,10.33,0.863989651203156,50.4866968411059,10.33,0.863989651203156,67.2775466360953,10.33
stead_event_01785,nc72104256,7,12.24,0.892593383789062,211.669497067289,6.99,0.897641122341156,42.6692556616106,12.15,0.897641122341156,63.9981033352884,12.15,0.897641122341156,85.2732989547871,12.15
stead_event_01798,nc72134626,9,12.64,0.766908705234528,182.298439601562,9.01,0.93249785900116,42.5728385961051,12.6,0.93249785900116,63.8333244695888,12.6,0.93249785900116,85.0533570692726,12.6
stead_event_01799,nc72135571,8,12.39,0.847985625267029,202.725536421325,8,0.734869539737701,27.596452558926,12.81,0.734869539737701,41.3608362528367,12.81,0.734869539737701,55.1158248013725,12.81
stead_event_01807,nc72177611,8,11.11,0.838103294372559,202.046109233867,7.98,0.828230381011963,35.0471239463706,11.12,0.828230381011963,52.5105790496406,11.12,0.828230381011963,69.9567082446457,11.12
stead_event_01831,nc72388026,7,11.61,0.721886157989502,155.834923420817,7.02,0.810321688652039,29.9153612127932,11.97,0.810321688652039,44.8355835802387,11.97,0.810321688652039,59.7391574772048,11.97
stead_event_01833,nc72516481,8,12.05,0.900900900363922,199.743202872727,7.99,0.959531486034393,35.9232121503279,12.06,0.959531486034393,53.8917419729468,12.06,0.959531486034393,71.8234103808433,12.06
stead_event_01838,nc71790466,6,12.21,0.88497257232666,189.507938873843,5.99,0.930655956268311,53.9865780243997,12.21,0.930655956268311,80.9130392747074,12.21,0.930655956268311,107.7792951538,12.21
stead_event_01841,nc71829596,8,12.85,0.855072379112244,205.795237896236,7.99,0.870411455631256,42.1669761510818,12.8,0.870411455631256,63.2066382538441,12.8,0.870411455631256,84.2045204008693,12.8
stead_event_01865,nc71980360,6,9.51,0.837479114532471,184.270789552434,6,0.906157076358795,47.19735581958,9.54,0.906157076358795,70.7956045744797,9.54,0.906157076358795,94.3232818924725,9.54
stead_event_01866,nc71980370,8,11.35,0.888463795185089,217.786336083424,7.99,0.892757952213287,42.1406604653091,11.35,0.892757952213287,63.2125195285906,11.35,0.892757952213287,84.2305480357684,11.35
stead_event_01867,nc71980370,6,9.35,0.877949595451355,203.471507612266,5.99,0.88324511051178,41.5290967663502,9.32,0.88324511051178,62.295710234658,9.32,0.88324511051178,83.0092948594041,9.32
stead_event_01885,nc72040786,4,8.25,0.88801234960556,235.944010055092,4,0.90499222278595,41.1509683746926,8.2,0.90499222278595,61.6657070375783,8.2,0.90499222278595,82.1599351006498,8.2
stead_event_01890,nc72052081,10,14.05,0.884376645088196,211.484793979899,9.98,0.929386556148529,46.1941974154737,14.06,0.929386556148529,69.2943059915845,14.06,0.929386556148529,92.3289795313116,14.06
stead_event_01895,nc72063466,8,14.65,0.902926325798035,223.318321613288,7.97,0.897129237651825,49.0407891120434,14.53,0.897129237651825,73.5280107976471,14.53,0.897129237651825,97.9502253755276,14.53
stead_event_01897,nc72066376,5,8.63,0.791866779327393,182.376968083104,5.01,0.849978268146515,35.3647076819714,8.85,0.849978268146515,53.0577119921919,8.85,0.849978268146515,70.7102059487463,8.85
stead_event_01907,nc72104256,8,14.21,0.884584188461304,206.699387922637,7.99,0.910440146923065,51.35513488761,14.2,0.910440146923065,76.9998649269866,14.2,0.910440146923065,102.57209067112,14.2
stead_event_01919,nc72134626,9,13.45,0.847957372665405,187.451177272601,9.02,0.907949686050415,46.4273760389853,13.52,0.907949686050415,69.6236200444522,13.52,0.907949686050415,92.7590337468418,13.52
stead_event_01920,nc72135571,7,12.29,0.755775690078735,152.516002775884,6.83,0.871739327907562,39.7659017241022,12.32,0.871739327907562,59.5993263169243,12.32,0.871739327907562,79.4091489828756,12.32
stead_event_01926,nc72177611,9,13.66,0.804066956043243,182.812030485939,9.03,0.740166962146759,28.3788496599146,14.13,0.740166962146759,42.4235497662447,14.13,0.740166962146759,56.5129484862299,14.13
stead_event_01931,nc72184436,9,15.06,0.830708563327789,174.756085660091,9.01,0.891327738761902,39.2820438395622,15.02,0.891327738761902,58.8618745650628,15.02,0.891327738761902,78.4293426323493,15.02
stead_event_01950,nc71790466,5,11.79,0.875211596488953,203.562750455068,5.01,0.860445439815521,35.199373818568,11.86,0.860445439815521,52.7686609630107,11.86,0.860445439815521,70.3143558592715,11.86
stead_event_01961,nc71980360,9,16.6,0.809942305088043,189.505778558068,9.04,0.59937185049057,33.2255691723096,17.15,0.59937185049057,49.7490381500098,17.15,0.59937185049057,66.2644883027711,17.15
stead_event_01963,nc72040786,9,13.15,0.898744821548462,208.992839588937,8.97,0.904659807682037,48.9708157384458,13.16,0.904659807682037,73.4272905827052,13.16,0.904659807682037,97.8214640523887,13.16
stead_event_01966,nc72052081,8,13.27,0.821689963340759,195.150050634673,8.01,0.81860077381134,36.7069522914111,13.23,0.81860077381134,55.0392078078161,13.23,0.81860077381134,73.340698514403,13.23
stead_event_01969,nc72066376,5,11.47,0.683558821678162,172.839460146646,5,0.693759024143219,24.4414469309479,11.61,0.693759024143219,36.6574785909324,11.61,0.693759024143219,48.8612133858152,11.61
stead_event_01979,nc72516481,5,11.79,0.888576865196228,197.956103294043,5,0.871736943721771,37.8164811072559,11.75,0.871736943721771,56.6774979529421,11.75,0.871736943721771,75.4859250096511,11.75
stead_event_01981,10395575,5,12.61,0.62329375743866,120.334694565453,4.99,0.720252931118011,27.0390961209927,12.72,0.720252931118011,39.6609041115014,12.72,0.720252931118011,52.7868252512968,12.72
stead_event_01986,nc71777145,9,11.76,0.879132807254791,197.164662526544,9,0.858385562896729,44.5650629552748,11.72,0.858385562896729,66.8387357968721,11.72,0.858385562896729,89.0497874333455,11.72
stead_event_01995,nc71892581,5,9.77,0.854834735393524,182.693646359741,4.99,0.683177173137665,17.6021000033846,9.92,0.683177173137665,25.972825552241,9.92,0.683177173137665,34.5978124633589,9.92
stead_event_01997,nc71924146,8,11.97,0.881563544273376,208.550398299964,8,0.703446567058563,18.0661267209358,11.99,0.703446567058563,27.0022325917965,11.99,0.703446567058563,35.9947776895708,11.99
stead_event_02004,nc72002806,8,11.89,0.882615387439728,182.522144309972,8.02,0.812063694000244,29.2324092077733,11.93,0.812063694000244,43.8329532793477,11.93,0.812063694000244,58.4207441362529,11.93
stead_event_02012,nc72121000,10,11.03,0.868794500827789,182.639947017953,9.99,0.922307193279266,46.1265111688517,11.06,0.922307193279266,69.1929795623748,11.06,0.922307193279266,92.1909858815111,11.06
stead_event_02013,nc72121355,5,6.12,0.885135769844055,196.547327262546,4.99,0.900405287742615,51.2844937744125,6.04,0.900405287742615,76.915347310078,6.04,0.900405287742615,102.462242731002,6.04
stead_event_02014,nc72121360,7,8.13,0.886113584041595,198.25464360584,7,0.887351095676422,53.5792357596017,8.05,0.887351095676422,80.3474059165085,8.05,0.887351095676422,107.022754148765,8.05
stead_event_02018,nc72247896,5,8.54,0.921198427677155,216.706538094252,4.99,0.629580795764923,21.540620458885,8.48,0.629580795764923,32.1946296755013,8.48,0.629580795764923,42.9000701950185,8.48
stead_event_02020,12773944,4,11.42,0.791699945926666,160.723899493374,3.97,0.736432313919067,30.1867541980104,11.4,0.736432313919067,45.1930076216527,11.4,0.736432313919067,60.1921225052476,11.4
